id,info,rname,sname,star
13370359,兰斯洛特,爱*****,安卓bili服,SR
13370360,罗摩,明*****,安卓bili服,SR
13370361,赫拉克勒斯,c*****,ios服,SR
13370362,齐格飞,人*****,安卓bili服,SR
13370363,酒吞童子,史*****,ios服,SSR
13370364,芬恩·麦克库尔,裴*****,安卓bili服,SR
13370365,玉藻猫,H*****,安卓bili服,SR
13370366,酒吞童子,K*****,安卓bili服,SSR
13370367,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
13370368,齐格飞,喜*****,安卓联运服,SR
13370369,托马斯·爱迪生,4*****,安卓bili服,SR
13370370,赫拉克勒斯,我*****,ios服,SR
13370371,玛尔达,4*****,ios服,SR
13370372,酒吞童子,源*****,安卓bili服,SSR
13370373,阿尔托莉雅·潘德拉贡,菲*****,安卓联运服,SSR
13370374,兰斯洛特,勃*****,安卓bili服,SR
13370375,阿斯托尔福,无*****,安卓bili服,SR
13370376,赫拉克勒斯,l*****,安卓bili服,SR
13370377,卫宫〔Assassin〕,0*****,安卓bili服,SR
13370378,玛尔达,e*****,安卓bili服,SR
13370379,骑士迪昂,a*****,安卓bili服,SR
13370380,阿周那,7*****,安卓bili服,SSR
13370381,玛尔达,y*****,ios服,SR
13370382,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
13370383,酒吞童子,初*****,ios服,SSR
13370384,赫拉克勒斯,h*****,安卓bili服,SR
13370385,卫宫〔Assassin〕,只*****,ios服,SR
13370386,伊丽莎白·巴托里,g*****,安卓bili服,SR
13370387,斯忒诺,h*****,安卓bili服,SR
13370388,南丁格尔,n*****,安卓bili服,SSR
13370389,玛尔达,v*****,安卓bili服,SR
13370390,酒吞童子,脱*****,安卓bili服,SSR
13370391,骑士迪昂,村*****,ios服,SR
13370392,伊丽莎白·巴托里,f*****,安卓bili服,SR
13370393,齐格飞,b*****,安卓bili服,SR
13370394,安妮·伯妮＆玛莉·瑞德,☞*****,安卓bili服,SR
13370395,斯忒诺,v*****,安卓bili服,SR
13370396,玉藻猫,v*****,安卓bili服,SR
13370397,伊丽莎白·巴托里,f*****,安卓bili服,SR
13370398,斯忒诺,c*****,安卓bili服,SR
13370399,玛尔达,谷*****,安卓bili服,SR
13370400,玉藻猫,c*****,安卓bili服,SR
13370401,齐格飞,c*****,安卓bili服,SR
13370402,卫宫,g*****,安卓bili服,SR
13370403,酒吞童子,木*****,安卓bili服,SSR
13370404,玛尔达,木*****,安卓bili服,SR
13370405,阿蒂拉,e*****,ios服,SSR
13370406,芬恩·麦克库尔,T*****,安卓联运服,SR
13370407,酒吞童子,飞*****,安卓bili服,SSR
13370408,酒吞童子,微*****,安卓bili服,SSR
13370409,伊丽莎白·巴托里,D*****,安卓联运服,SR
13370410,罗摩,摸*****,ios服,SR
13370411,兰斯洛特,Y*****,安卓bili服,SR
13370412,兰斯洛特,卫*****,安卓bili服,SR
13370413,伊丽莎白·巴托里,5*****,ios服,SR
13370414,海伦娜·布拉瓦茨基,电*****,ios服,SR
13370415,赫拉克勒斯,三*****,安卓联运服,SR
13370416,罗摩,沧*****,ios服,SR
13370417,弗兰肯斯坦,小*****,安卓bili服,SR
13370418,俄里翁,风*****,ios服,SSR
13370419,齐格飞,2*****,安卓bili服,SR
13370420,芬恩·麦克库尔,伊*****,安卓联运服,SR
13370421,酒吞童子,l*****,安卓bili服,SSR
13370422,玉藻猫,萌*****,安卓bili服,SR
13370423,卫宫,萌*****,安卓bili服,SR
13370424,骑士迪昂,萌*****,安卓bili服,SR
13370425,阿塔兰忒,范*****,安卓bili服,SR
13370426,赫拉克勒斯,a*****,安卓bili服,SR
13370427,酒吞童子,清*****,安卓bili服,SSR
13370428,贝奥武夫,p*****,ios服,SR
13370429,酒吞童子,布*****,安卓bili服,SSR
13370430,南丁格尔,纯*****,ios服,SSR
13370431,弗朗西斯·德雷克,4*****,安卓bili服,SSR
13370432,玉藻猫,U*****,安卓联运服,SR
13370433,骑士迪昂,n*****,安卓联运服,SR
13370434,卡米拉,n*****,安卓联运服,SR
13370435,玛尔达,n*****,安卓联运服,SR
13370436,南丁格尔,B*****,安卓bili服,SSR
13370437,酒吞童子,月*****,安卓bili服,SSR
13370438,卫宫〔Assassin〕,仓*****,安卓bili服,SR
13370439,阿塔兰忒,单*****,安卓bili服,SR
13370440,酒吞童子,d*****,ios服,SSR
13370441,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
13370442,卫宫,c*****,安卓bili服,SR
13370443,玛丽·安托瓦内特,c*****,安卓bili服,SR
13370444,齐格飞,c*****,安卓bili服,SR
13370445,斯忒诺,c*****,安卓bili服,SR
13370446,诸葛孔明〔埃尔梅罗Ⅱ世〕,ベ*****,安卓bili服,SSR
13370447,斯忒诺,ベ*****,安卓bili服,SR
13370448,伊丽莎白·巴托里,a*****,安卓bili服,SR
13370449,赫拉克勒斯,a*****,安卓bili服,SR
13370450,玉藻前,不*****,安卓bili服,SSR
13370451,阿斯托尔福,雪*****,安卓bili服,SR
13370452,赫拉克勒斯,0*****,安卓bili服,SR
13370453,酒吞童子,k*****,ios服,SSR
13370454,卡米拉,j*****,ios服,SR
13370455,美狄亚〔Lily〕,Y*****,安卓bili服,SR
13370456,齐格飞,1*****,安卓bili服,SR
13370457,迦尔纳,0*****,安卓bili服,SSR
13370458,赫拉克勒斯,益*****,ios服,SR
