id,info,rname,sname,star
18195063,斯卡哈,萌*****,安卓bili服,SSR
18195064,贝奥武夫,咕*****,ios服,SR
18195065,卫宫〔Assassin〕,1*****,安卓bili服,SR
18195066,阿周那,章*****,ios服,SSR
18195067,齐格飞,八*****,安卓bili服,SR
18195068,玉藻猫,八*****,安卓bili服,SR
18195069,斯卡哈,t*****,安卓bili服,SSR
18195070,赫拉克勒斯,m*****,ios服,SR
18195071,赫拉克勒斯,咕*****,安卓bili服,SR
18195072,斯卡哈,脏*****,安卓bili服,SSR
18195073,玉藻猫,脏*****,安卓bili服,SR
18195074,骑士迪昂,奥*****,ios服,SR
18195075,骑士迪昂,曼*****,安卓bili服,SR
18195076,玛尔达,亦*****,ios服,SR
18195077,芬恩·麦克库尔,师*****,ios服,SR
18195078,卫宫〔Assassin〕,醉*****,ios服,SR
18195079,罗摩,z*****,ios服,SR
18195080,兰斯洛特,贞*****,安卓bili服,SR
18195081,童谣,8*****,ios服,SR
18195082,骑士迪昂,a*****,安卓bili服,SR
18195083,斯卡哈,冬*****,安卓bili服,SSR
18195084,兰斯洛特,o*****,ios服,SR
18195085,骑士迪昂,d*****,安卓bili服,SR
18195086,斯卡哈,天*****,ios服,SSR
18195087,阿塔兰忒,天*****,ios服,SR
18195088,阿塔兰忒,默*****,安卓bili服,SR
18195089,阿塔兰忒,上*****,安卓bili服,SR
18195090,卫宫〔Assassin〕,蕾*****,安卓bili服,SR
18195091,兰斯洛特,通*****,ios服,SR
18195092,斯卡哈,吾*****,安卓bili服,SSR
18195093,兰斯洛特,s*****,ios服,SR
18195094,阿周那,梁*****,安卓bili服,SSR
18195095,兰斯洛特,黄*****,ios服,SR
18195096,斯卡哈,丙*****,安卓bili服,SSR
18195097,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
18195098,阿斯托尔福,戭*****,安卓bili服,SR
18195099,罗摩,L*****,ios服,SR
18195100,玛丽·安托瓦内特,L*****,ios服,SR
18195101,齐格飞,1*****,安卓bili服,SR
18195102,卫宫,a*****,安卓bili服,SR
18195103,卡米拉,小*****,安卓bili服,SR
18195104,莫德雷德,幽*****,安卓bili服,SSR
18195105,贝奥武夫,幽*****,安卓bili服,SR
18195106,斯卡哈,明*****,安卓bili服,SSR
18195107,卫宫〔Assassin〕,啊*****,ios服,SR
18195108,玛丽·安托瓦内特,飘*****,安卓bili服,SR
18195109,斯卡哈,1*****,安卓bili服,SSR
18195110,玛丽·安托瓦内特,腾*****,安卓bili服,SR
18195111,芬恩·麦克库尔,腾*****,安卓bili服,SR
18195112,玉藻猫,1*****,安卓bili服,SR
18195113,弗拉德三世,梦*****,安卓bili服,SSR
18195114,卡米拉,s*****,安卓bili服,SR
18195115,卫宫,和*****,安卓bili服,SR
18195116,芬恩·麦克库尔,6*****,安卓bili服,SR
18195117,玛尔达,哈*****,安卓bili服,SR
18195118,卫宫,薄*****,ios服,SR
18195119,斯卡哈,次*****,安卓bili服,SSR
18195120,兰斯洛特,Z*****,安卓bili服,SR
18195121,斯卡哈,d*****,ios服,SSR
18195122,伊丽莎白·巴托里,d*****,ios服,SR
18195123,罗摩,真*****,安卓bili服,SR
18195124,伊丽莎白·巴托里,考*****,安卓bili服,SR
18195125,贝奥武夫,贞*****,安卓bili服,SR
18195126,童谣,柒*****,ios服,SR
18195127,斯卡哈,血*****,安卓bili服,SSR
18195128,罗摩,忍*****,安卓bili服,SR
18195129,玉藻前,p*****,安卓bili服,SSR
18195130,伊丽莎白·巴托里,立*****,安卓bili服,SR
18195131,阿塔兰忒,布*****,安卓bili服,SR
18195132,斯忒诺,阿*****,ios服,SR
18195133,玉藻前,m*****,安卓bili服,SSR
18195134,卫宫〔Assassin〕,m*****,安卓bili服,SR
18195135,卫宫,1*****,安卓bili服,SR
18195136,玛丽·安托瓦内特,帮*****,ios服,SR
18195137,卡米拉,C*****,安卓bili服,SR
18195138,迦尔纳,辰*****,安卓bili服,SSR
18195139,童谣,雷*****,安卓联运服,SR
18195140,斯卡哈,酒*****,安卓bili服,SSR
18195141,诸葛孔明〔埃尔梅罗Ⅱ世〕,入*****,安卓联运服,SSR
18195142,兰斯洛特,惊*****,安卓bili服,SR
18195143,伊丽莎白·巴托里,1*****,安卓bili服,SR
18195144,海伦娜·布拉瓦茨基,星*****,安卓bili服,SR
18195145,齐格飞,n*****,安卓bili服,SR
18195146,斯卡哈,少*****,ios服,SSR
18195147,俄里翁,逆*****,安卓bili服,SSR
18195148,齐格飞,狡*****,安卓bili服,SR
18195149,斯卡哈,1*****,安卓bili服,SSR
18195150,斯卡哈,宗*****,安卓bili服,SSR
18195151,玛尔达,咸*****,ios服,SR
18195152,斯卡哈,口*****,安卓bili服,SSR
18195153,童谣,柑*****,安卓bili服,SR
18195154,骑士迪昂,拔*****,安卓bili服,SR
18195155,斯卡哈,1*****,安卓bili服,SSR
18195156,斯卡哈,i*****,ios服,SSR
18195157,斯卡哈,i*****,ios服,SSR
18195158,斯卡哈,T*****,ios服,SSR
18195159,斯卡哈,月*****,安卓bili服,SSR
18195160,安妮·伯妮＆玛莉·瑞德,星*****,ios服,SR
18195161,弗兰肯斯坦,瞎*****,安卓bili服,SR
18195162,阿塔兰忒,英*****,安卓bili服,SR
