id,info,rname,sname,star
13095982,赫拉克勒斯,逸*****,安卓bili服,SR
13095983,弗拉德三世,逸*****,安卓bili服,SSR
13095984,芬恩·麦克库尔,e*****,安卓bili服,SR
13095985,骑士迪昂,1*****,安卓bili服,SR
13095986,玛尔达,1*****,安卓bili服,SR
13095987,迦尔纳,w*****,安卓bili服,SSR
13095988,卫宫〔Assassin〕,l*****,安卓bili服,SR
13095989,玉藻猫,d*****,安卓bili服,SR
13095990,芬恩·麦克库尔,4*****,安卓bili服,SR
13095991,贝奥武夫,4*****,安卓bili服,SR
13095992,骑士迪昂,e*****,安卓bili服,SR
13095993,卫宫〔Assassin〕,翟*****,安卓bili服,SR
13095994,阿斯托尔福,桐*****,安卓bili服,SR
13095995,玉藻猫,n*****,安卓bili服,SR
13095996,赫拉克勒斯,噬*****,安卓联运服,SR
13095997,阿塔兰忒,驷*****,ios服,SR
13095998,莫德雷德,永*****,安卓bili服,SSR
13095999,芬恩·麦克库尔,4*****,ios服,SR
13096000,安妮·伯妮＆玛莉·瑞德,佴*****,ios服,SR
13096001,阿斯托尔福,0*****,ios服,SR
13096002,赫拉克勒斯,武*****,安卓bili服,SR
13096003,伊丽莎白·巴托里,9*****,ios服,SR
13096004,南丁格尔,1*****,ios服,SSR
13096005,南丁格尔,此*****,安卓bili服,SSR
13096006,海伦娜·布拉瓦茨基,c*****,ios服,SR
13096007,美狄亚〔Lily〕,6*****,ios服,SR
13096008,弗拉德三世,梦*****,安卓bili服,SSR
13096009,兰斯洛特,＆*****,安卓bili服,SR
13096010,童谣,a*****,ios服,SR
13096011,齐格飞,f*****,安卓bili服,SR
13096012,罗摩,欧*****,ios服,SR
13096013,赫拉克勒斯,欧*****,ios服,SR
13096014,玛尔达,e*****,ios服,SR
13096015,阿斯托尔福,皮*****,ios服,SR
13096016,酒吞童子,春*****,安卓bili服,SSR
13096017,芬恩·麦克库尔,f*****,安卓bili服,SR
13096018,伊丽莎白·巴托里,L*****,ios服,SR
13096019,卫宫,t*****,安卓bili服,SR
13096020,迦尔纳,延*****,安卓bili服,SSR
13096021,齐格飞,m*****,安卓bili服,SR
13096022,酒吞童子,1*****,ios服,SSR
13096023,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
13096024,卡米拉,b*****,安卓bili服,SR
13096025,酒吞童子,3*****,ios服,SSR
13096026,海伦娜·布拉瓦茨基,3*****,ios服,SR
13096027,贝奥武夫,c*****,安卓bili服,SR
13096028,玛丽·安托瓦内特,f*****,安卓bili服,SR
13096029,伊丽莎白·巴托里,f*****,安卓bili服,SR
13096030,玉藻前,w*****,安卓bili服,SSR
13096031,莫德雷德,t*****,安卓bili服,SSR
13096032,南丁格尔,l*****,安卓bili服,SSR
13096033,玛丽·安托瓦内特,m*****,安卓bili服,SR
13096034,斯忒诺,1*****,ios服,SR
13096035,骑士迪昂,d*****,ios服,SR
13096036,卫宫,朽*****,ios服,SR
13096037,阿周那,0*****,ios服,SSR
13096038,伊丽莎白·巴托里,0*****,ios服,SR
13096039,酒吞童子,冉*****,ios服,SSR
13096040,库·丘林[Alter],N*****,安卓bili服,SSR
13096041,芬恩·麦克库尔,i*****,安卓bili服,SR
13096042,玉藻猫,7*****,ios服,SR
13096043,伊丽莎白·巴托里,茶*****,安卓bili服,SR
13096044,赫拉克勒斯,U*****,ios服,SR
13096045,伊丽莎白·巴托里,U*****,ios服,SR
13096046,玛尔达,怠*****,安卓bili服,SR
13096047,弗兰肯斯坦,金*****,安卓联运服,SR
13096048,阿斯托尔福,r*****,ios服,SR
13096049,玛丽·安托瓦内特,1*****,安卓bili服,SR
13096050,卫宫〔Assassin〕,2*****,安卓bili服,SR
13096051,俄里翁,2*****,安卓bili服,SSR
13096052,卡米拉,q*****,安卓bili服,SR
13096053,斯忒诺,q*****,安卓bili服,SR
13096054,阿斯托尔福,5*****,ios服,SR
13096055,骑士迪昂,s*****,ios服,SR
13096056,兰斯洛特,公*****,安卓bili服,SR
13096057,伊丽莎白·巴托里,s*****,安卓bili服,SR
13096058,酒吞童子,f*****,安卓bili服,SSR
13096059,玛尔达,啦*****,安卓bili服,SR
13096060,齐格飞,3*****,安卓bili服,SR
13096061,玛丽·安托瓦内特,樊*****,安卓bili服,SR
13096062,伊丽莎白·巴托里,樊*****,安卓bili服,SR
13096063,南丁格尔,i*****,安卓bili服,SSR
13096064,玉藻猫, *****,ios服,SR
13096065,弗朗西斯·德雷克,a*****,ios服,SSR
13096066,玉藻猫,a*****,安卓bili服,SR
13096067,库·丘林[Alter],仓*****,安卓bili服,SSR
13096068,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
13096069,南丁格尔,b*****,安卓bili服,SSR
13096070,莫德雷德,U*****,ios服,SSR
13096071,南丁格尔,e*****,安卓bili服,SSR
13096072,卡米拉,l*****,安卓bili服,SR
13096073,迦尔纳,连*****,安卓bili服,SSR
13096074,酒吞童子,o*****,安卓bili服,SSR
13096075,卫宫,1*****,安卓bili服,SR
13096076,阿尔托莉雅·潘德拉贡,秋*****,ios服,SSR
13096077,库·丘林[Alter],n*****,安卓bili服,SSR
13096078,库·丘林[Alter],n*****,安卓bili服,SSR
13096079,芬恩·麦克库尔,天*****,安卓bili服,SR
13096080,卡米拉,1*****,安卓bili服,SR
13096081,玉藻猫,1*****,安卓bili服,SR
