id,info,rname,sname,star
25172556,源赖光,Z*****,安卓bili服,SSR
25172557,茨木童子,一*****,安卓bili服,SR
25172558,斯忒诺,5*****,安卓bili服,SR
25172559,李书文,F*****,安卓bili服,SR
25172560,阿周那,战*****,安卓bili服,SSR
25172561,迦尔纳,u*****,安卓bili服,SSR
25172562,茨木童子,S*****,ios服,SR
25172563,茨木童子,S*****,安卓bili服,SR
25172564,卫宫〔Assassin〕,b*****,安卓bili服,SR
25172565,茨木童子,r*****,安卓bili服,SR
25172566,源赖光,因*****,安卓bili服,SSR
25172567,诸葛孔明〔埃尔梅罗Ⅱ世〕,邴*****,安卓bili服,SSR
25172568,玛丽·安托瓦内特,6*****,ios服,SR
25172569,茨木童子,公*****,安卓bili服,SR
25172570,兰斯洛特,V*****,ios服,SR
25172571,玉藻前,k*****,安卓bili服,SSR
25172572,俄里翁,4*****,ios服,SSR
25172573,茨木童子,d*****,ios服,SR
25172574,茨木童子,p*****,安卓bili服,SR
25172575,茨木童子,古*****,安卓bili服,SR
25172576,卫宫〔Assassin〕,F*****,安卓bili服,SR
25172577,女王梅芙,W*****,安卓bili服,SSR
25172578,卫宫,l*****,安卓bili服,SR
25172579,卫宫,l*****,安卓bili服,SR
25172580,伊丽莎白·巴托里,l*****,安卓bili服,SR
25172581,阿蒂拉,6*****,安卓bili服,SSR
25172582,赫拉克勒斯,5*****,ios服,SR
25172583,阿蒂拉,b*****,ios服,SSR
25172584,骑士迪昂,a*****,安卓bili服,SR
25172585,齐格飞,，*****,安卓bili服,SR
25172586,斯忒诺,暴*****,ios服,SR
25172587,卫宫,b*****,安卓bili服,SR
25172588,托马斯·爱迪生,1*****,ios服,SR
25172589,贞德,J*****,ios服,SSR
25172590,源赖光,m*****,安卓bili服,SSR
25172591,茨木童子,慕*****,安卓bili服,SR
25172592,源赖光,慕*****,安卓bili服,SSR
25172593,源赖光,y*****,安卓bili服,SSR
25172594,骑士迪昂,4*****,安卓bili服,SR
25172595,玛尔达,八*****,安卓bili服,SR
25172596,兰斯洛特,5*****,ios服,SR
25172597,源赖光,5*****,ios服,SSR
25172598,罗摩,鱼*****,ios服,SR
25172599,伊丽莎白·巴托里,a*****,安卓bili服,SR
25172600,源赖光,U*****,ios服,SSR
25172601,源赖光,远*****,ios服,SSR
25172602,茨木童子,c*****,安卓bili服,SR
25172603,俄里翁,晓*****,安卓bili服,SSR
25172604,尼禄·克劳狄乌斯,I*****,安卓bili服,SR
25172605,茨木童子,N*****,安卓bili服,SR
25172606,玉藻猫,极*****,安卓联运服,SR
25172607,源赖光,e*****,安卓bili服,SSR
25172608,开膛手杰克,圣*****,安卓联运服,SSR
25172609,源赖光,I*****,ios服,SSR
25172610,芬恩·麦克库尔,I*****,ios服,SR
25172611,玛尔达,I*****,ios服,SR
25172612,源赖光,I*****,ios服,SSR
25172613,源赖光,9*****,ios服,SSR
25172614,茨木童子,a*****,ios服,SR
25172615,源赖光,f*****,ios服,SSR
25172616,骑士迪昂,5*****,ios服,SR
25172617,茨木童子,w*****,安卓bili服,SR
25172618,开膛手杰克,白*****,安卓bili服,SSR
25172619,海伦娜·布拉瓦茨基,8*****,ios服,SR
25172620,库·丘林[Alter],8*****,ios服,SSR
25172621,茨木童子,溯*****,ios服,SR
25172622,源赖光,溯*****,ios服,SSR
25172623,茨木童子,y*****,安卓联运服,SR
25172624,茨木童子,齐*****,安卓bili服,SR
25172625,兰斯洛特,齐*****,安卓bili服,SR
25172626,源赖光,ラ*****,安卓bili服,SSR
25172627,罗摩,ラ*****,安卓bili服,SR
25172628,源赖光,言*****,安卓bili服,SSR
25172629,罗摩,7*****,ios服,SR
25172630,兰斯洛特,a*****,ios服,SR
25172631,茨木童子,s*****,安卓bili服,SR
25172632,阿斯托尔福,龙*****,安卓bili服,SR
25172633,茨木童子,荼*****,安卓bili服,SR
25172634,茨木童子,5*****,ios服,SR
25172635,芬恩·麦克库尔,i*****,安卓bili服,SR
25172636,茨木童子,c*****,安卓bili服,SR
25172637,茨木童子,y*****,安卓联运服,SR
25172638,源赖光,Q*****,安卓bili服,SSR
25172639,茨木童子,c*****,ios服,SR
25172640,茨木童子,4*****,安卓bili服,SR
25172641,源赖光,维*****,ios服,SSR
25172642,斯忒诺,w*****,安卓联运服,SR
25172643,茨木童子,h*****,安卓bili服,SR
25172644,齐格飞,h*****,安卓bili服,SR
25172645,茨木童子,h*****,安卓bili服,SR
25172646,阿尔托莉雅·潘德拉贡,山*****,ios服,SSR
25172647,源赖光,S*****,安卓bili服,SSR
25172648,茨木童子,3*****,ios服,SR
25172649,茨木童子,f*****,ios服,SR
25172650,卫宫〔Assassin〕,誓*****,安卓bili服,SR
25172651,茨木童子,丶*****,安卓bili服,SR
25172652,童谣,q*****,安卓bili服,SR
25172653,兰斯洛特,c*****,ios服,SR
25172654,卫宫,惟*****,安卓bili服,SR
25172655,源赖光,襲*****,ios服,SSR
