id,info,rname,sname,star
15444320,李书文,喽*****,安卓bili服,SR
15444321,齐格飞,摸*****,安卓bili服,SR
15444322,玛尔达,夏*****,安卓bili服,SR
15444323,阿蒂拉,百*****,安卓bili服,SSR
15444324,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
15444325,诸葛孔明〔埃尔梅罗Ⅱ世〕,释*****,ios服,SSR
15444326,海伦娜·布拉瓦茨基,洛*****,安卓bili服,SR
15444327,弗兰肯斯坦,万*****,ios服,SR
15444328,李书文,K*****,安卓bili服,SR
15444329,赫拉克勒斯,w*****,安卓bili服,SR
15444330,伊丽莎白·巴托里,w*****,安卓bili服,SR
15444331,安妮·伯妮＆玛莉·瑞德,空*****,安卓bili服,SR
15444332,李书文,空*****,安卓bili服,SR
15444333,齐格飞,我*****,安卓bili服,SR
15444334,卫宫〔Assassin〕,c*****,安卓bili服,SR
15444335,玛丽·安托瓦内特,n*****,安卓bili服,SR
15444336,弗朗西斯·德雷克,1*****,ios服,SSR
15444337,诸葛孔明〔埃尔梅罗Ⅱ世〕,G*****,ios服,SSR
15444338,卫宫,s*****,安卓bili服,SR
15444339,玛尔达,f*****,安卓bili服,SR
15444340,齐格飞,f*****,安卓bili服,SR
15444341,贝奥武夫,角*****,安卓bili服,SR
15444342,卫宫〔Assassin〕,角*****,安卓bili服,SR
15444343,玄奘三藏,t*****,安卓bili服,SSR
15444344,阿塔兰忒,n*****,安卓bili服,SR
15444345,南丁格尔,n*****,安卓bili服,SSR
15444346,童谣,在*****,安卓bili服,SR
15444347,李书文,1*****,安卓bili服,SR
15444348,弗朗西斯·德雷克,D*****,ios服,SSR
15444349,阿塔兰忒,D*****,ios服,SR
15444350,南丁格尔,5*****,ios服,SSR
15444351,贝奥武夫,点*****,安卓bili服,SR
15444352,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
15444353,卫宫,d*****,安卓bili服,SR
15444354,玉藻猫,d*****,安卓bili服,SR
15444355,兰斯洛特,A*****,ios服,SR
15444356,弗兰肯斯坦,s*****,安卓bili服,SR
15444357,卫宫,h*****,安卓bili服,SR
15444358,伊丽莎白·巴托里,h*****,安卓bili服,SR
15444359,骑士迪昂,i*****,安卓bili服,SR
15444360,赫拉克勒斯,皮*****,安卓bili服,SR
15444361,卫宫,皮*****,安卓bili服,SR
15444362,卫宫,n*****,安卓bili服,SR
15444363,齐格飞,R*****,安卓bili服,SR
15444364,玄奘三藏,刚*****,安卓bili服,SSR
15444365,斯忒诺,强*****,安卓联运服,SR
15444366,李书文,夏*****,安卓联运服,SR
15444367,李书文,以*****,ios服,SR
15444368,斯忒诺,v*****,安卓bili服,SR
15444369,李书文,4*****,安卓bili服,SR
15444370,玄奘三藏,4*****,安卓bili服,SSR
15444371,伊丽莎白·巴托里,グ*****,安卓bili服,SR
15444372,罗摩,T*****,ios服,SR
15444373,斯忒诺,M*****,ios服,SR
15444374,童谣,h*****,安卓bili服,SR
15444375,卫宫,璨*****,安卓bili服,SR
15444376,玛尔达,偷*****,ios服,SR
15444377,斯忒诺,p*****,安卓bili服,SR
15444378,阿斯托尔福,#*****,安卓bili服,SR
15444379,卫宫〔Assassin〕,宝*****,ios服,SR
15444380,李书文,动*****,ios服,SR
15444381,童谣,焱*****,安卓bili服,SR
15444382,莫德雷德,m*****,安卓bili服,SSR
15444383,李书文,丨*****,安卓bili服,SR
15444384,伊丽莎白·巴托里,1*****,安卓bili服,SR
15444385,卡米拉,1*****,安卓bili服,SR
15444386,玛尔达,1*****,安卓bili服,SR
15444387,阿周那,杨*****,安卓bili服,SSR
15444388,阿蒂拉,d*****,安卓bili服,SSR
15444389,弗朗西斯·德雷克,勿*****,安卓bili服,SSR
15444390,玉藻猫,熊*****,安卓bili服,SR
15444391,斯忒诺,p*****,安卓bili服,SR
15444392,阿周那,v*****,安卓bili服,SSR
15444393,阿周那,f*****,安卓bili服,SSR
15444394,李书文,M*****,安卓bili服,SR
15444395,赫拉克勒斯,晴*****,安卓联运服,SR
15444396,卫宫,千*****,安卓bili服,SR
15444397,斯忒诺,李*****,ios服,SR
15444398,玉藻猫,b*****,ios服,SR
15444399,玄奘三藏,幻*****,ios服,SSR
15444400,玄奘三藏,0*****,安卓bili服,SSR
15444401,李书文,0*****,安卓bili服,SR
15444402,李书文,敲*****,安卓bili服,SR
15444403,玛尔达,1*****,ios服,SR
15444404,玄奘三藏,o*****,ios服,SSR
15444405,玄奘三藏,o*****,ios服,SSR
15444406,斯忒诺,h*****,安卓bili服,SR
15444407,伊丽莎白·巴托里,h*****,安卓bili服,SR
15444408,玉藻猫,借*****,安卓bili服,SR
15444409,玄奘三藏,萧*****,安卓联运服,SSR
15444410,玉藻猫,1*****,安卓联运服,SR
15444411,美狄亚〔Lily〕,7*****,安卓bili服,SR
15444412,李书文,B*****,安卓bili服,SR
15444413,李书文,B*****,安卓bili服,SR
15444414,赫拉克勒斯,v*****,安卓bili服,SR
15444415,齐格飞,f*****,安卓bili服,SR
15444416,阿尔托莉雅·潘德拉贡,7*****,安卓bili服,SSR
15444417,齐格飞,m*****,安卓bili服,SR
15444418,骑士迪昂,m*****,安卓bili服,SR
15444419,赫拉克勒斯,火*****,安卓联运服,SR
