id,info,rname,sname,star
8235847,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,ios服,SSR
8235848,骑士迪昂,e*****,ios服,SR
8235849,坂田金时,糖*****,安卓bili服,SSR
8235850,芬恩·麦克库尔,神*****,安卓联运服,SR
8235851,南丁格尔,神*****,安卓联运服,SSR
8235852,赫拉克勒斯,苗*****,安卓bili服,SR
8235853,骑士迪昂,i*****,安卓bili服,SR
8235854,罗摩,咸*****,ios服,SR
8235855,弗拉德三世,『*****,安卓联运服,SSR
8235856,迦尔纳,伊*****,ios服,SSR
8235857,玛丽·安托瓦内特,莱*****,安卓bili服,SR
8235858,齐格飞,我*****,安卓bili服,SR
8235859,伊丽莎白·巴托里,侯*****,ios服,SR
8235860,美狄亚〔Lily〕,c*****,安卓bili服,SR
8235861,弗兰肯斯坦,e*****,安卓bili服,SR
8235862,卡米拉,y*****,安卓bili服,SR
8235863,赫拉克勒斯,p*****,安卓bili服,SR
8235864,弗兰肯斯坦,a*****,安卓bili服,SR
8235865,玉藻猫,h*****,安卓bili服,SR
8235866,骑士迪昂,4*****,安卓bili服,SR
8235867,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
8235868,阿斯托尔福,s*****,安卓bili服,SR
8235869,坂田金时,D*****,安卓bili服,SSR
8235870,斯忒诺,秋*****,安卓bili服,SR
8235871,骑士迪昂,A*****,ios服,SR
8235872,玉藻猫,梦*****,安卓bili服,SR
8235873,骑士迪昂,梦*****,安卓bili服,SR
8235874,玛尔达,猫*****,安卓bili服,SR
8235875,齐格飞,爱*****,安卓bili服,SR
8235876,阿塔兰忒,周*****,ios服,SR
8235877,贝奥武夫,寂*****,ios服,SR
