id,info,rname,sname,star
16271773,阿尔托莉雅·潘德拉贡,8*****,ios服,SSR
16271774,迦尔纳,甘*****,安卓bili服,SSR
16271775,南丁格尔,1*****,ios服,SSR
16271776,安妮·伯妮＆玛莉·瑞德,枼*****,ios服,SR
16271777,阿尔托莉雅·潘德拉贡〔Alter〕,枼*****,ios服,SR
16271778,卡米拉,啪*****,安卓bili服,SR
16271779,李书文,艾*****,ios服,SR
16271780,阿斯托尔福,b*****,安卓bili服,SR
16271781,伊丽莎白·巴托里,q*****,安卓bili服,SR
16271782,芬恩·麦克库尔,令*****,安卓bili服,SR
16271783,玛丽·安托瓦内特,杀*****,安卓联运服,SR
16271784,莫德雷德,正*****,ios服,SSR
16271785,玄奘三藏,0*****,安卓bili服,SSR
16271786,芬恩·麦克库尔,灵*****,ios服,SR
16271787,美狄亚〔Lily〕,1*****,ios服,SR
16271788,开膛手杰克,7*****,安卓bili服,SSR
16271789,阿斯托尔福,柳*****,安卓bili服,SR
16271790,弗朗西斯·德雷克,6*****,安卓bili服,SSR
16271791,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
16271792,童谣,椰*****,安卓bili服,SR
16271793,李书文,北*****,ios服,SR
16271794,阿斯托尔福,1*****,ios服,SR
16271795,李书文,古*****,ios服,SR
16271796,伊丽莎白·巴托里,p*****,安卓bili服,SR
16271797,玛丽·安托瓦内特,小*****,ios服,SR
16271798,玛尔达,6*****,安卓bili服,SR
16271799,李书文,e*****,安卓bili服,SR
16271800,玉藻猫,I*****,安卓bili服,SR
16271801,童谣,九*****,安卓bili服,SR
16271802,斯忒诺,k*****,安卓bili服,SR
16271803,赫拉克勒斯,没*****,ios服,SR
16271804,骑士迪昂,没*****,ios服,SR
16271805,玄奘三藏,r*****,ios服,SSR
16271806,玄奘三藏,r*****,ios服,SSR
16271807,芬恩·麦克库尔,1*****,安卓bili服,SR
16271808,骑士迪昂,b*****,安卓bili服,SR
16271809,玉藻猫,失*****,ios服,SR
16271810,玛丽·安托瓦内特,失*****,ios服,SR
16271811,尼禄·克劳狄乌斯,f*****,ios服,SR
16271812,玉藻前,0*****,安卓bili服,SSR
16271813,赫拉克勒斯,e*****,安卓bili服,SR
16271814,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
16271815,李书文,德*****,安卓bili服,SR
16271816,玄奘三藏,a*****,安卓bili服,SSR
16271817,玄奘三藏,越*****,安卓bili服,SSR
16271818,赫拉克勒斯,0*****,安卓bili服,SR
16271819,罗摩,0*****,安卓bili服,SR
16271820,俄里翁,i*****,安卓bili服,SSR
16271821,玉藻猫,v*****,安卓bili服,SR
16271822,玛丽·安托瓦内特,白*****,安卓bili服,SR
16271823,李书文,q*****,安卓bili服,SR
16271824,玛丽·安托瓦内特,向*****,ios服,SR
16271825,赫拉克勒斯,向*****,ios服,SR
16271826,弗朗西斯·德雷克,9*****,安卓bili服,SSR
16271827,童谣,宛*****,ios服,SR
16271828,弗兰肯斯坦,宛*****,ios服,SR
16271829,莫德雷德,w*****,安卓bili服,SSR
16271830,玄奘三藏,w*****,安卓bili服,SSR
16271831,阿塔兰忒,9*****,安卓bili服,SR
16271832,弗拉德三世,9*****,安卓bili服,SSR
16271833,李书文,7*****,安卓bili服,SR
16271834,阿塔兰忒,万*****,ios服,SR
16271835,卫宫,讲*****,ios服,SR
16271836,李书文,夏*****,安卓bili服,SR
16271837,阿蒂拉,赖*****,ios服,SSR
16271838,贝奥武夫,R*****,安卓bili服,SR
16271839,卫宫,c*****,ios服,SR
16271840,赫拉克勒斯,O*****,安卓bili服,SR
16271841,李书文,丿*****,安卓bili服,SR
16271842,芬恩·麦克库尔,丿*****,安卓bili服,SR
16271843,南丁格尔,e*****,安卓bili服,SSR
16271844,罗摩,l*****,安卓bili服,SR
16271845,玛尔达,1*****,ios服,SR
16271846,伊丽莎白·巴托里,齐*****,安卓联运服,SR
16271847,玛丽·安托瓦内特,1*****,ios服,SR
16271848,齐格飞,桥*****,安卓bili服,SR
16271849,李书文,i*****,安卓bili服,SR
16271850,阿斯托尔福,土*****,ios服,SR
16271851,骑士迪昂,z*****,ios服,SR
16271852,阿斯托尔福,何*****,安卓bili服,SR
16271853,南丁格尔,e*****,安卓bili服,SSR
16271854,李书文,梐*****,安卓bili服,SR
16271855,赫拉克勒斯,小*****,ios服,SR
16271856,李书文,e*****,ios服,SR
16271857,莫德雷德,f*****,ios服,SSR
16271858,阿塔兰忒,c*****,ios服,SR
16271859,莫德雷德,e*****,安卓bili服,SSR
16271860,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
16271861,玄奘三藏,九*****,安卓联运服,SSR
16271862,齐格飞,a*****,安卓bili服,SR
16271863,齐格飞,勇*****,安卓bili服,SR
16271864,伊丽莎白·巴托里,勇*****,安卓bili服,SR
16271865,李书文,0*****,安卓bili服,SR
16271866,卡米拉,s*****,安卓bili服,SR
16271867,齐格飞,8*****,安卓bili服,SR
16271868,尼古拉·特斯拉,u*****,安卓bili服,SSR
16271869,李书文,9*****,安卓bili服,SR
16271870,李书文,十*****,ios服,SR
16271871,玛丽·安托瓦内特,O*****,ios服,SR
16271872,海伦娜·布拉瓦茨基,O*****,ios服,SR
