id,info,rname,sname,star
16102702,玉藻猫,糜*****,安卓bili服,SR
16102703,斯忒诺,紫*****,安卓bili服,SR
16102704,玛丽·安托瓦内特,董*****,安卓bili服,SR
16102705,斯忒诺,宦*****,安卓bili服,SR
16102706,卫宫,宦*****,安卓bili服,SR
16102707,骑士迪昂,南*****,安卓bili服,SR
16102708,斯忒诺,宦*****,安卓bili服,SR
16102709,齐格飞,翁*****,安卓bili服,SR
16102710,玉藻猫,双*****,安卓bili服,SR
16102711,骑士迪昂,豪*****,安卓bili服,SR
16102712,卫宫,权*****,安卓bili服,SR
16102713,卡米拉,刁*****,安卓bili服,SR
16102714,赫拉克勒斯,豪*****,安卓bili服,SR
16102715,卡米拉,鲍*****,安卓bili服,SR
16102716,玛丽·安托瓦内特,戴*****,安卓bili服,SR
16102717,玛尔达,戴*****,安卓bili服,SR
16102718,赫拉克勒斯,桑*****,安卓bili服,SR
16102719,玛尔达,竺*****,安卓bili服,SR
16102720,骑士迪昂,竺*****,安卓bili服,SR
16102721,骑士迪昂,甘*****,安卓bili服,SR
16102722,玛丽·安托瓦内特,天*****,安卓bili服,SR
16102723,玛丽·安托瓦内特,刻*****,安卓bili服,SR
16102724,玛尔达,年*****,安卓bili服,SR
16102725,玛丽·安托瓦内特,宓*****,安卓bili服,SR
16102726,卡米拉,毕*****,安卓bili服,SR
16102727,玛丽·安托瓦内特,逑*****,安卓bili服,SR
16102728,伊丽莎白·巴托里,阚*****,安卓bili服,SR
16102729,赫拉克勒斯,梅*****,安卓bili服,SR
16102730,伊丽莎白·巴托里,蔚*****,安卓bili服,SR
16102731,卫宫,卜*****,安卓bili服,SR
16102732,卫宫,狄*****,安卓bili服,SR
16102733,玛丽·安托瓦内特,狄*****,安卓bili服,SR
16102734,玛尔达,郝*****,安卓bili服,SR
16102735,斯忒诺,爱*****,安卓bili服,SR
16102736,卫宫,羿*****,安卓bili服,SR
16102737,卫宫,祝*****,安卓bili服,SR
16102738,斯忒诺,百*****,安卓bili服,SR
16102739,齐格飞,闻*****,安卓bili服,SR
16102740,骑士迪昂,祝*****,安卓bili服,SR
16102741,斯忒诺,封*****,安卓bili服,SR
16102742,斯忒诺,通*****,安卓bili服,SR
16102743,赫拉克勒斯,骆*****,安卓bili服,SR
16102744,卫宫,狄*****,安卓bili服,SR
16102745,卫宫,霍*****,安卓bili服,SR
16102746,赫拉克勒斯,骆*****,安卓bili服,SR
16102747,斯忒诺,霍*****,安卓bili服,SR
16102748,骑士迪昂,双*****,安卓bili服,SR
16102749,斯忒诺,简*****,安卓bili服,SR
16102750,赫拉克勒斯,异*****,安卓联运服,SR
16102751,芬恩·麦克库尔,博*****,ios服,SR
16102752,李书文,b*****,安卓bili服,SR
16102753,齐格飞,j*****,安卓bili服,SR
16102754,卫宫,j*****,安卓bili服,SR
16102755,骑士迪昂,j*****,安卓bili服,SR
16102756,俄里翁,0*****,ios服,SSR
16102757,开膛手杰克,喜*****,安卓bili服,SSR
16102758,罗摩,e*****,安卓bili服,SR
16102759,卡米拉,称*****,ios服,SR
16102760,玄奘三藏,紫*****,安卓bili服,SSR
16102761,李书文,1*****,ios服,SR
16102762,骑士迪昂,北*****,安卓bili服,SR
16102763,罗摩,k*****,安卓bili服,SR
16102764,卫宫,逆*****,安卓bili服,SR
16102765,阿塔兰忒,我*****,安卓bili服,SR
16102766,李书文,r*****,安卓bili服,SR
16102767,卡米拉,8*****,ios服,SR
16102768,李书文,我*****,安卓bili服,SR
16102769,李书文,我*****,安卓bili服,SR
16102770,斯忒诺,宓*****,安卓bili服,SR
16102771,阿尔托莉雅·潘德拉贡,洛*****,安卓bili服,SSR
16102772,骑士迪昂,居*****,安卓bili服,SR
16102773,玛尔达,居*****,安卓bili服,SR
16102774,玛丽·安托瓦内特,慕*****,安卓bili服,SR
16102775,齐格飞,慕*****,安卓bili服,SR
16102776,卫宫,井*****,安卓bili服,SR
16102777,李书文,牧*****,ios服,SR
16102778,卫宫,乜*****,安卓bili服,SR
16102779,玛丽·安托瓦内特,澹*****,安卓bili服,SR
16102780,卫宫,於*****,安卓bili服,SR
16102781,玛尔达,三*****,安卓bili服,SR
16102782,玛尔达,三*****,安卓bili服,SR
16102783,卫宫,i*****,安卓bili服,SR
16102784,玛尔达,韶*****,安卓bili服,SR
16102785,罗摩,段*****,安卓bili服,SR
16102786,莫德雷德,こ*****,安卓bili服,SSR
16102787,玄奘三藏,r*****,ios服,SSR
16102788,李书文,F*****,ios服,SR
16102789,玄奘三藏,神*****,ios服,SSR
16102790,斯忒诺,思*****,ios服,SR
16102791,卫宫,思*****,ios服,SR
16102792,南丁格尔,i*****,安卓bili服,SSR
16102793,托马斯·爱迪生,i*****,安卓bili服,SR
16102794,玄奘三藏,1*****,ios服,SSR
16102795,玄奘三藏,小*****,安卓bili服,SSR
16102796,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,ios服,SSR
16102797,赫拉克勒斯,方*****,安卓bili服,SR
16102798,骑士迪昂,壤*****,安卓bili服,SR
16102799,斯忒诺,苏*****,安卓bili服,SR
16102800,卫宫〔Assassin〕,O*****,ios服,SR
16102801,骑士迪昂,D*****,ios服,SR
