id,info,rname,sname,star
10400486,诸葛孔明〔埃尔梅罗Ⅱ世〕,阡*****,ios服,SSR
10400487,酒吞童子,陆*****,安卓bili服,SSR
10400488,玛尔达,船*****,安卓bili服,SR
10400489,迦尔纳,华*****,安卓bili服,SSR
10400490,卫宫,当*****,ios服,SR
10400491,玉藻前,3*****,ios服,SSR
10400492,诸葛孔明〔埃尔梅罗Ⅱ世〕,歌*****,ios服,SSR
10400493,酒吞童子,3*****,ios服,SSR
10400494,贝奥武夫,3*****,ios服,SR
10400495,齐格飞,s*****,安卓bili服,SR
10400496,海伦娜·布拉瓦茨基,橡*****,ios服,SR
10400497,南丁格尔,橡*****,ios服,SSR
10400498,齐格飞,闻*****,安卓bili服,SR
10400499,酒吞童子,曰*****,ios服,SSR
10400500,贝奥武夫,f*****,ios服,SR
10400501,酒吞童子,翎*****,安卓bili服,SSR
10400502,赫拉克勒斯,d*****,ios服,SR
10400503,贝奥武夫,o*****,安卓bili服,SR
10400504,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
10400505,酒吞童子,a*****,安卓bili服,SSR
10400506,酒吞童子,S*****,安卓bili服,SSR
10400507,卫宫,索*****,ios服,SR
10400508,玉藻前,3*****,ios服,SSR
10400509,酒吞童子,杏*****,安卓bili服,SSR
10400510,玛丽·安托瓦内特,h*****,安卓bili服,SR
10400511,卫宫,s*****,安卓bili服,SR
10400512,伊丽莎白·巴托里,s*****,安卓bili服,SR
10400513,卡米拉,4*****,安卓bili服,SR
10400514,弗兰肯斯坦,补*****,安卓bili服,SR
10400515,芬恩·麦克库尔,e*****,安卓bili服,SR
10400516,尼禄·克劳狄乌斯,h*****,安卓bili服,SR
