id,info,rname,sname,star
13074286,斯忒诺,x*****,安卓bili服,SR
13074287,卡米拉,x*****,安卓bili服,SR
13074288,酒吞童子,别*****,ios服,SSR
13074289,海伦娜·布拉瓦茨基,两*****,安卓联运服,SR
13074290,齐格飞,q*****,安卓bili服,SR
13074291,酒吞童子,q*****,安卓bili服,SSR
13074292,伊丽莎白·巴托里,音*****,ios服,SR
13074293,俄里翁,p*****,安卓bili服,SSR
13074294,卫宫,天*****,安卓bili服,SR
13074295,酒吞童子,l*****,ios服,SSR
13074296,兰斯洛特,l*****,ios服,SR
13074297,童谣,郎*****,安卓bili服,SR
13074298,斯忒诺,宋*****,ios服,SR
13074299,玉藻猫,y*****,安卓联运服,SR
13074300,卡米拉,蓝*****,ios服,SR
13074301,酒吞童子,咖*****,安卓bili服,SSR
13074302,斯忒诺,咖*****,安卓bili服,SR
13074303,童谣,白*****,安卓bili服,SR
13074304,童谣,u*****,安卓bili服,SR
13074305,童谣,h*****,安卓bili服,SR
13074306,俄里翁,依*****,ios服,SSR
13074307,卫宫,a*****,安卓bili服,SR
13074308,斯忒诺,K*****,ios服,SR
13074309,酒吞童子,f*****,安卓bili服,SSR
13074310,酒吞童子,p*****,安卓bili服,SSR
13074311,卡米拉,p*****,安卓bili服,SR
13074312,酒吞童子,欧*****,安卓联运服,SSR
13074313,玛丽·安托瓦内特,欧*****,安卓联运服,SR
13074314,兰斯洛特,2*****,ios服,SR
13074315,骑士迪昂,f*****,安卓bili服,SR
13074316,斯忒诺,h*****,安卓联运服,SR
