id,info,rname,sname,star
26124611,源赖光,d*****,ios服,SSR
26124612,源赖光,r*****,安卓bili服,SSR
26124613,源赖光,别*****,安卓bili服,SSR
26124614,茨木童子,x*****,安卓bili服,SR
26124615,茨木童子,和*****,安卓bili服,SR
26124616,源赖光,马*****,安卓bili服,SSR
26124617,茨木童子,林*****,ios服,SR
26124618,阿尔托莉雅·潘德拉贡,g*****,ios服,SSR
26124619,源赖光,4*****,安卓bili服,SSR
26124620,茨木童子,4*****,安卓bili服,SR
26124621,俄里翁,诸*****,ios服,SSR
26124622,茨木童子,时*****,安卓bili服,SR
26124623,茨木童子,v*****,安卓bili服,SR
26124624,玛丽·安托瓦内特,1*****,ios服,SR
26124625,源赖光,M*****,ios服,SSR
26124626,源赖光,1*****,安卓bili服,SSR
26124627,茨木童子,默*****,安卓bili服,SR
26124628,骑士迪昂,j*****,安卓bili服,SR
26124629,茨木童子,青*****,安卓bili服,SR
26124630,源赖光,真*****,安卓bili服,SSR
26124631,齐格飞,偷*****,ios服,SR
26124632,源赖光,鄍*****,安卓bili服,SSR
26124633,茨木童子,L*****,ios服,SR
26124634,茨木童子,d*****,安卓bili服,SR
26124635,尼古拉·特斯拉,5*****,ios服,SSR
26124636,茨木童子,b*****,安卓bili服,SR
26124637,伊丽莎白·巴托里,r*****,安卓bili服,SR
26124638,玉藻猫,u*****,ios服,SR
26124639,骑士迪昂,散*****,ios服,SR
26124640,美狄亚〔Lily〕,Z*****,安卓bili服,SR
26124641,童谣,Z*****,安卓bili服,SR
26124642,南丁格尔,f*****,ios服,SSR
26124643,玛丽·安托瓦内特,5*****,ios服,SR
26124644,赫拉克勒斯,有*****,安卓联运服,SR
26124645,源赖光,听*****,安卓bili服,SSR
26124646,卫宫,l*****,ios服,SR
26124647,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
26124648,赫拉克勒斯,e*****,安卓bili服,SR
26124649,南丁格尔,r*****,安卓bili服,SSR
26124650,阿斯托尔福,r*****,安卓bili服,SR
26124651,玛丽·安托瓦内特,琴*****,安卓联运服,SR
26124652,源赖光,a*****,安卓bili服,SSR
26124653,斯忒诺,a*****,安卓bili服,SR
26124654,茨木童子,r*****,ios服,SR
26124655,茨木童子,清*****,ios服,SR
26124656,阿周那,J*****,安卓bili服,SSR
26124657,阿塔兰忒,J*****,安卓bili服,SR
26124658,卫宫,殇*****,安卓bili服,SR
26124659,茨木童子,u*****,安卓bili服,SR
26124660,源赖光,u*****,安卓bili服,SSR
26124661,茨木童子,D*****,ios服,SR
26124662,茨木童子,w*****,安卓bili服,SR
26124663,安妮·伯妮＆玛莉·瑞德,R*****,ios服,SR
26124664,童谣,V*****,安卓bili服,SR
26124665,兰斯洛特,x*****,安卓bili服,SR
26124666,茨木童子,u*****,安卓bili服,SR
26124667,玉藻猫,浅*****,ios服,SR
26124668,卫宫〔Assassin〕,吃*****,安卓bili服,SR
26124669,玛丽·安托瓦内特,抽*****,安卓bili服,SR
26124670,源赖光,贲*****,安卓bili服,SSR
26124671,诸葛孔明〔埃尔梅罗Ⅱ世〕,c*****,安卓bili服,SSR
26124672,弗兰肯斯坦,e*****,安卓bili服,SR
26124673,卫宫〔Assassin〕,Z*****,安卓bili服,SR
26124674,伊丽莎白·巴托里,c*****,安卓bili服,SR
26124675,罗摩,c*****,安卓bili服,SR
26124676,阿斯托尔福,绯*****,安卓bili服,SR
26124677,安妮·伯妮＆玛莉·瑞德,剀*****,安卓bili服,SR
26124678,卡米拉,e*****,安卓bili服,SR
26124679,罗摩,f*****,安卓bili服,SR
26124680,玉藻猫,d*****,ios服,SR
26124681,茨木童子,d*****,ios服,SR
26124682,茨木童子,1*****,ios服,SR
26124683,迦尔纳,G*****,ios服,SSR
26124684,赫拉克勒斯,U*****,ios服,SR
26124685,源赖光,l*****,安卓bili服,SSR
26124686,源赖光,l*****,安卓bili服,SSR
26124687,阿斯托尔福,2*****,ios服,SR
26124688,源赖光,阳*****,安卓bili服,SSR
26124689,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
26124690,茨木童子,大*****,ios服,SR
26124691,茨木童子,t*****,安卓bili服,SR
26124692,玛丽·安托瓦内特,愤*****,安卓bili服,SR
26124693,玛尔达,暴*****,ios服,SR
26124694,赫拉克勒斯,5*****,ios服,SR
26124695,托马斯·爱迪生,9*****,ios服,SR
26124696,阿斯托尔福,9*****,ios服,SR
26124697,南丁格尔,师*****,安卓bili服,SSR
26124698,美狄亚〔Lily〕,e*****,安卓bili服,SR
26124699,源赖光,t*****,安卓bili服,SSR
26124700,齐格飞,l*****,安卓bili服,SR
26124701,玛尔达,怀*****,安卓bili服,SR
26124702,南丁格尔,d*****,安卓bili服,SSR
26124703,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
26124704,阿周那,d*****,安卓bili服,SSR
26124705,卡米拉,0*****,安卓bili服,SR
26124706,玛尔达,y*****,安卓bili服,SR
26124707,齐格飞,Z*****,ios服,SR
26124708,茨木童子,x*****,安卓bili服,SR
26124709,源赖光,辰*****,安卓联运服,SSR
26124710,茨木童子,明*****,安卓bili服,SR
