id,info,rname,sname,star
11593935,卡米拉,o*****,安卓bili服,SR
11593936,赫拉克勒斯,o*****,安卓bili服,SR
11593937,童谣,o*****,安卓bili服,SR
11593938,齐格飞,b*****,安卓bili服,SR
11593939,斯忒诺,六*****,ios服,SR
11593940,玛尔达,六*****,ios服,SR
11593941,安妮·伯妮＆玛莉·瑞德,传*****,安卓bili服,SR
11593942,酒吞童子,雪*****,ios服,SSR
11593943,玉藻猫,2*****,ios服,SR
11593944,女王梅芙,2*****,ios服,SSR
11593945,贝奥武夫,J*****,ios服,SR
11593946,卫宫〔Assassin〕,阿*****,安卓bili服,SR
11593947,阿塔兰忒,星*****,安卓bili服,SR
11593948,阿周那,灰*****,安卓联运服,SSR
11593949,伊丽莎白·巴托里,y*****,安卓bili服,SR
11593950,尼禄·克劳狄乌斯,求*****,安卓bili服,SR
11593951,卡米拉,博*****,ios服,SR
11593952,俄里翁,9*****,安卓bili服,SSR
11593953,卫宫,u*****,安卓bili服,SR
11593954,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
11593955,弗兰肯斯坦,b*****,安卓bili服,SR
11593956,酒吞童子,奥*****,安卓bili服,SSR
11593957,斯忒诺,c*****,安卓bili服,SR
11593958,俄里翁,参*****,安卓bili服,SSR
11593959,弗朗西斯·德雷克,S*****,安卓bili服,SSR
11593960,玛丽·安托瓦内特,七*****,安卓bili服,SR
11593961,卡米拉,去*****,安卓联运服,SR
11593962,玛丽·安托瓦内特,去*****,安卓联运服,SR
11593963,酒吞童子,南*****,安卓bili服,SSR
11593964,卡米拉,m*****,安卓bili服,SR
11593965,卫宫〔Assassin〕,傲*****,安卓bili服,SR
