id,info,rname,sname,star
25488614,芬恩·麦克库尔,7*****,安卓bili服,SR
25488615,海伦娜·布拉瓦茨基,方*****,安卓bili服,SR
25488616,迦尔纳,焦*****,安卓bili服,SSR
25488617,南丁格尔,焦*****,安卓bili服,SSR
25488618,茨木童子,大*****,安卓联运服,SR
25488619,赫拉克勒斯,大*****,安卓联运服,SR
25488620,卡米拉,七*****,安卓bili服,SR
25488621,斯忒诺,谦*****,安卓bili服,SR
25488622,俄里翁,别*****,安卓bili服,SSR
25488623,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
25488624,骑士迪昂,Z*****,ios服,SR
25488625,茨木童子,l*****,安卓bili服,SR
25488626,斯忒诺,1*****,安卓联运服,SR
25488627,源赖光,r*****,安卓bili服,SSR
25488628,源赖光,Z*****,ios服,SSR
25488629,莫德雷德,田*****,ios服,SSR
25488630,齐格飞,郝*****,安卓bili服,SR
25488631,斯忒诺,s*****,ios服,SR
25488632,卫宫,g*****,ios服,SR
25488633,阿斯托尔福,☆*****,安卓bili服,SR
25488634,源赖光,云*****,ios服,SSR
25488635,阿蒂拉,l*****,安卓bili服,SSR
25488636,玛丽·安托瓦内特,f*****,ios服,SR
25488637,茨木童子,萧*****,安卓bili服,SR
25488638,源赖光,刹*****,安卓bili服,SSR
25488639,源赖光,a*****,安卓bili服,SSR
25488640,源赖光,雷*****,安卓bili服,SSR
25488641,莫德雷德,g*****,安卓bili服,SSR
25488642,阿斯托尔福,亚*****,安卓联运服,SR
25488643,弗兰肯斯坦,琰*****,ios服,SR
25488644,玛丽·安托瓦内特,a*****,安卓bili服,SR
