id,info,rname,sname,star
15563269,玛丽·安托瓦内特,m*****,安卓bili服,SR
15563270,莫德雷德,e*****,ios服,SSR
15563271,阿蒂拉,非*****,安卓bili服,SSR
15563272,阿塔兰忒,非*****,安卓bili服,SR
15563273,阿斯托尔福,»*****,安卓bili服,SR
15563274,弗兰肯斯坦,小*****,安卓bili服,SR
15563275,骑士迪昂,d*****,ios服,SR
15563276,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
15563277,李书文,保*****,安卓联运服,SR
15563278,伊丽莎白·巴托里,弓*****,ios服,SR
15563279,斯忒诺,水*****,安卓bili服,SR
15563280,安妮·伯妮＆玛莉·瑞德,水*****,安卓bili服,SR
15563281,芬恩·麦克库尔,5*****,安卓bili服,SR
15563282,芬恩·麦克库尔,o*****,安卓bili服,SR
15563283,玛尔达,o*****,安卓bili服,SR
15563284,玉藻猫,b*****,安卓bili服,SR
15563285,李书文,M*****,ios服,SR
15563286,齐格飞,初*****,ios服,SR
15563287,童谣,L*****,安卓bili服,SR
15563288,齐格飞,z*****,安卓bili服,SR
15563289,齐格飞,s*****,安卓bili服,SR
15563290,芬恩·麦克库尔,a*****,安卓bili服,SR
15563291,玉藻前,o*****,ios服,SSR
15563292,玉藻猫,心*****,安卓bili服,SR
15563293,玛尔达,心*****,安卓bili服,SR
15563294,芬恩·麦克库尔,研*****,ios服,SR
15563295,玄奘三藏,大*****,ios服,SSR
15563296,李书文,t*****,ios服,SR
15563297,玄奘三藏,风*****,安卓bili服,SSR
15563298,开膛手杰克,b*****,安卓bili服,SSR
15563299,卫宫,5*****,安卓bili服,SR
15563300,李书文,拉*****,ios服,SR
15563301,弗朗西斯·德雷克,c*****,ios服,SSR
15563302,迦尔纳,l*****,ios服,SSR
15563303,玉藻前,o*****,安卓bili服,SSR
15563304,玄奘三藏,初*****,ios服,SSR
15563305,玛丽·安托瓦内特,x*****,安卓bili服,SR
15563306,赫拉克勒斯,研*****,ios服,SR
15563307,尼古拉·特斯拉,o*****,安卓bili服,SSR
15563308,阿斯托尔福,雍*****,安卓bili服,SR
15563309,芬恩·麦克库尔,b*****,安卓bili服,SR
15563310,李书文,十*****,安卓bili服,SR
15563311,李书文,e*****,ios服,SR
15563312,贞德,t*****,安卓bili服,SSR
15563313,伊丽莎白·巴托里,c*****,ios服,SR
15563314,玛尔达,c*****,安卓bili服,SR
15563315,弗拉德三世,2*****,ios服,SSR
15563316,玛尔达,狨*****,ios服,SR
15563317,阿周那,2*****,安卓bili服,SSR
15563318,齐格飞,b*****,安卓bili服,SR
15563319,弗拉德三世,l*****,安卓bili服,SSR
15563320,卡米拉,官*****,ios服,SR
15563321,李书文,绯*****,安卓bili服,SR
15563322,李书文,V*****,安卓bili服,SR
15563323,弗拉德三世,c*****,安卓bili服,SSR
15563324,李书文,忆*****,安卓bili服,SR
15563325,阿周那,巴*****,ios服,SSR
15563326,开膛手杰克,小*****,ios服,SSR
15563327,骑士迪昂,1*****,ios服,SR
15563328,玄奘三藏,1*****,ios服,SSR
15563329,阿尔托莉雅·潘德拉贡,z*****,安卓联运服,SSR
15563330,阿蒂拉,疾*****,安卓bili服,SSR
15563331,玛丽·安托瓦内特,p*****,ios服,SR
15563332,卫宫,5*****,安卓bili服,SR
15563333,齐格飞,影*****,安卓bili服,SR
15563334,赫拉克勒斯,影*****,安卓bili服,SR
15563335,李书文,b*****,ios服,SR
15563336,李书文,谦*****,安卓bili服,SR
15563337,卫宫,8*****,安卓bili服,SR
15563338,齐格飞,森*****,ios服,SR
15563339,库·丘林[Alter],1*****,安卓bili服,SSR
15563340,李书文,小*****,ios服,SR
15563341,兰斯洛特,温*****,安卓联运服,SR
15563342,芬恩·麦克库尔,v*****,安卓bili服,SR
15563343,李书文,v*****,安卓bili服,SR
15563344,玄奘三藏,C*****,ios服,SSR
15563345,玄奘三藏,高*****,ios服,SSR
15563346,玄奘三藏,e*****,安卓bili服,SSR
15563347,玄奘三藏,博*****,ios服,SSR
15563348,玉藻猫,1*****,安卓bili服,SR
15563349,伊丽莎白·巴托里,藤*****,安卓联运服,SR
15563350,玛丽·安托瓦内特,赤*****,安卓bili服,SR
15563351,卫宫〔Assassin〕,u*****,ios服,SR
15563352,迦尔纳,1*****,ios服,SSR
15563353,阿周那,s*****,安卓bili服,SSR
15563354,贝奥武夫,s*****,安卓bili服,SR
15563355,南丁格尔,8*****,安卓bili服,SSR
15563356,玛丽·安托瓦内特,a*****,安卓bili服,SR
15563357,赫拉克勒斯,a*****,安卓bili服,SR
15563358,卫宫,g*****,安卓bili服,SR
15563359,骑士迪昂,1*****,安卓bili服,SR
15563360,莫德雷德,9*****,安卓bili服,SSR
15563361,骑士迪昂,黑*****,ios服,SR
15563362,李书文,北*****,安卓bili服,SR
15563363,李书文,会*****,安卓bili服,SR
15563364,李书文,1*****,安卓bili服,SR
15563365,阿蒂拉,o*****,安卓bili服,SSR
15563366,玉藻猫,s*****,ios服,SR
15563367,玉藻猫,E*****,ios服,SR
15563368,库·丘林[Alter],f*****,ios服,SSR
