id,info,rname,sname,star
25220753,茨木童子,h*****,安卓bili服,SR
25220754,茨木童子,古*****,安卓bili服,SR
25220755,源赖光,J*****,ios服,SSR
25220756,源赖光,t*****,安卓bili服,SSR
25220757,源赖光,Y*****,安卓bili服,SSR
25220758,茨木童子,e*****,安卓bili服,SR
25220759,罗摩,3*****,安卓bili服,SR
25220760,玉藻前,c*****,ios服,SSR
25220761,玉藻猫,i*****,安卓bili服,SR
25220762,贝奥武夫,s*****,安卓bili服,SR
25220763,茨木童子,h*****,安卓bili服,SR
25220764,赫拉克勒斯,Y*****,安卓bili服,SR
25220765,阿尔托莉雅·潘德拉贡,Y*****,安卓bili服,SSR
25220766,齐格飞,计*****,安卓bili服,SR
25220767,阿塔兰忒,社*****,安卓联运服,SR
25220768,茨木童子,市*****,ios服,SR
25220769,弗兰肯斯坦,i*****,安卓bili服,SR
25220770,赫拉克勒斯,时*****,ios服,SR
25220771,阿周那,一*****,安卓bili服,SSR
25220772,卫宫,c*****,安卓bili服,SR
25220773,赫拉克勒斯,咯*****,ios服,SR
25220774,阿蒂拉,t*****,安卓bili服,SSR
25220775,赫拉克勒斯,咯*****,ios服,SR
25220776,源赖光,o*****,安卓联运服,SSR
25220777,弗朗西斯·德雷克,恒*****,安卓联运服,SSR
25220778,卡米拉,i*****,ios服,SR
25220779,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
25220780,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
25220781,卫宫,[*****,安卓bili服,SR
25220782,阿塔兰忒,e*****,安卓bili服,SR
25220783,芬恩·麦克库尔,t*****,安卓bili服,SR
25220784,童谣,简*****,安卓bili服,SR
25220785,卡米拉,o*****,安卓bili服,SR
25220786,卫宫〔Assassin〕,1*****,ios服,SR
25220787,童谣,8*****,ios服,SR
25220788,源赖光,和*****,ios服,SSR
25220789,阿尔托莉雅·潘德拉贡〔Alter〕,埼*****,安卓bili服,SR
25220790,弗朗西斯·德雷克,埼*****,安卓bili服,SSR
25220791,阿尔托莉雅·潘德拉贡〔Alter〕,〔*****,安卓bili服,SR
25220792,伊丽莎白·巴托里,Y*****,ios服,SR
25220793,茨木童子,Y*****,ios服,SR
25220794,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
25220795,茨木童子,i*****,安卓bili服,SR
25220796,茨木童子,i*****,安卓bili服,SR
25220797,兰斯洛特,6*****,ios服,SR
25220798,伊丽莎白·巴托里,m*****,安卓bili服,SR
25220799,骑士迪昂,1*****,ios服,SR
25220800,茨木童子,舞*****,安卓bili服,SR
25220801,茨木童子,4*****,安卓bili服,SR
25220802,茨木童子,t*****,ios服,SR
25220803,源赖光,V*****,ios服,SSR
25220804,玛尔达,p*****,ios服,SR
25220805,赫拉克勒斯,p*****,ios服,SR
25220806,茨木童子,z*****,安卓联运服,SR
25220807,俄里翁,a*****,安卓bili服,SSR
25220808,阿斯托尔福,延*****,安卓bili服,SR
25220809,阿尔托莉雅·潘德拉贡,呼*****,安卓联运服,SSR
25220810,玛丽·安托瓦内特,b*****,安卓bili服,SR
25220811,茨木童子,D*****,安卓bili服,SR
25220812,源赖光,A*****,安卓bili服,SSR
25220813,安妮·伯妮＆玛莉·瑞德,2*****,ios服,SR
25220814,茨木童子,黑*****,安卓bili服,SR
25220815,玉藻猫,龙*****,安卓联运服,SR
25220816,伊丽莎白·巴托里,龙*****,安卓联运服,SR
25220817,茨木童子,4*****,ios服,SR
25220818,斯忒诺,b*****,ios服,SR
25220819,齐格飞,兜*****,ios服,SR
25220820,卡米拉,兜*****,ios服,SR
25220821,伊丽莎白·巴托里,m*****,安卓bili服,SR
25220822,玉藻前,m*****,安卓bili服,SSR
25220823,玛尔达,Y*****,安卓bili服,SR
25220824,兰斯洛特,是*****,ios服,SR
25220825,茨木童子,熊*****,ios服,SR
25220826,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
25220827,源赖光,游*****,安卓bili服,SSR
25220828,茨木童子,a*****,安卓bili服,SR
25220829,玛丽·安托瓦内特,孟*****,安卓bili服,SR
25220830,源赖光,葛*****,安卓bili服,SSR
25220831,卡米拉,葛*****,安卓bili服,SR
25220832,玛尔达,i*****,安卓bili服,SR
25220833,玛丽·安托瓦内特,B*****,ios服,SR
25220834,茨木童子,遛*****,安卓联运服,SR
25220835,茨木童子,e*****,安卓bili服,SR
25220836,俄里翁,亢*****,安卓bili服,SSR
25220837,源赖光,1*****,安卓bili服,SSR
25220838,南丁格尔,o*****,安卓bili服,SSR
25220839,阿塔兰忒,凡*****,安卓bili服,SR
25220840,芬恩·麦克库尔,R*****,ios服,SR
25220841,源赖光,p*****,安卓bili服,SSR
25220842,茨木童子,p*****,安卓bili服,SR
25220843,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
25220844,茨木童子,A*****,安卓bili服,SR
25220845,海伦娜·布拉瓦茨基,G*****,ios服,SR
25220846,源赖光,N*****,安卓bili服,SSR
25220847,齐格飞,s*****,安卓bili服,SR
25220848,迦尔纳,1*****,ios服,SSR
25220849,卫宫〔Assassin〕,a*****,安卓bili服,SR
25220850,齐格飞,c*****,安卓bili服,SR
25220851,茨木童子,J*****,安卓bili服,SR
25220852,源赖光,J*****,安卓bili服,SSR
