id,info,rname,sname,star
16092047,李书文,哥*****,ios服,SR
16092048,莫德雷德,型*****,安卓bili服,SSR
16092049,弗兰肯斯坦,s*****,安卓bili服,SR
16092050,李书文,s*****,安卓bili服,SR
16092051,芬恩·麦克库尔,p*****,ios服,SR
16092052,卡米拉,喔*****,ios服,SR
16092053,兰斯洛特,喔*****,ios服,SR
16092054,贞德,喔*****,ios服,SSR
16092055,贝奥武夫,为*****,安卓bili服,SR
16092056,李书文,我*****,ios服,SR
16092057,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
16092058,玄奘三藏,a*****,安卓bili服,SSR
16092059,齐格飞,2*****,安卓bili服,SR
16092060,玉藻猫,2*****,安卓bili服,SR
16092061,阿尔托莉雅·潘德拉贡,k*****,安卓bili服,SSR
16092062,贝奥武夫,8*****,安卓bili服,SR
16092063,俄里翁,8*****,安卓bili服,SSR
16092064,罗摩,8*****,安卓bili服,SR
16092065,李书文,c*****,安卓bili服,SR
16092066,李书文,b*****,安卓bili服,SR
16092067,李书文,求*****,安卓bili服,SR
16092068,贝奥武夫,4*****,ios服,SR
16092069,弗兰肯斯坦,7*****,安卓bili服,SR
16092070,李书文,b*****,安卓bili服,SR
16092071,玄奘三藏,沉*****,安卓bili服,SSR
16092072,赫拉克勒斯,i*****,安卓bili服,SR
16092073,赫拉克勒斯,i*****,安卓bili服,SR
16092074,美狄亚〔Lily〕,1*****,安卓bili服,SR
16092075,李书文,风*****,安卓bili服,SR
16092076,赫拉克勒斯,滑*****,ios服,SR
16092077,玛丽·安托瓦内特,天*****,安卓bili服,SR
