id,info,rname,sname,star
12618101,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
12618102,斯忒诺,c*****,安卓bili服,SR
12618103,阿塔兰忒,t*****,安卓bili服,SR
12618104,赫拉克勒斯,t*****,安卓bili服,SR
12618105,兰斯洛特,七*****,安卓bili服,SR
12618106,阿周那,搞*****,安卓bili服,SSR
12618107,阿蒂拉,t*****,安卓bili服,SSR
12618108,弗兰肯斯坦,4*****,安卓bili服,SR
12618109,托马斯·爱迪生,4*****,安卓bili服,SR
12618110,卡米拉,d*****,安卓bili服,SR
12618111,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
12618112,阿斯托尔福,4*****,安卓bili服,SR
12618113,斯忒诺,闪*****,安卓联运服,SR
12618114,阿斯托尔福,白*****,安卓bili服,SR
12618115,莫德雷德,e*****,安卓bili服,SSR
12618116,卡米拉,天*****,安卓bili服,SR
12618117,酒吞童子,7*****,安卓bili服,SSR
12618118,玉藻猫,7*****,安卓bili服,SR
12618119,兰斯洛特,x*****,安卓bili服,SR
12618120,赫拉克勒斯,o*****,ios服,SR
12618121,南丁格尔,米*****,安卓bili服,SSR
12618122,玛丽·安托瓦内特,我*****,安卓联运服,SR
12618123,玛丽·安托瓦内特,i*****,安卓bili服,SR
12618124,齐格飞,s*****,安卓bili服,SR
12618125,罗摩,s*****,安卓bili服,SR
12618126,卡米拉,v*****,安卓bili服,SR
12618127,齐格飞,p*****,安卓bili服,SR
12618128,玛丽·安托瓦内特,藤*****,ios服,SR
12618129,玛尔达,叶*****,安卓联运服,SR
12618130,海伦娜·布拉瓦茨基,艾*****,安卓联运服,SR
12618131,骑士迪昂,关*****,ios服,SR
