id,info,rname,sname,star
6960947,南丁格尔,C*****,ios服,SSR
6960948,托马斯·爱迪生,C*****,ios服,SR
6960949,斯忒诺,孔*****,安卓bili服,SR
6960950,托马斯·爱迪生,安*****,安卓bili服,SR
6960951,托马斯·爱迪生,o*****,安卓bili服,SR
6960952,伊丽莎白·巴托里,n*****,安卓bili服,SR
6960953,玛丽·安托瓦内特,h*****,安卓bili服,SR
6960954,托马斯·爱迪生,f*****,安卓bili服,SR
6960955,阿周那,f*****,安卓bili服,SSR
6960956,托马斯·爱迪生,v*****,ios服,SR
6960957,骑士迪昂,h*****,安卓bili服,SR
6960958,骑士迪昂,f*****,安卓bili服,SR
6960959,弗朗西斯·德雷克,风*****,安卓bili服,SSR
6960960,玉藻猫,须*****,安卓联运服,SR
6960961,托马斯·爱迪生,4*****,ios服,SR
6960962,弗朗西斯·德雷克,山*****,ios服,SSR
6960963,弗拉德三世,蒲*****,ios服,SSR
6960964,赫拉克勒斯,r*****,安卓bili服,SR
6960965,阿斯托尔福,张*****,安卓bili服,SR
6960966,卫宫,p*****,安卓bili服,SR
6960967,卫宫〔Assassin〕,H*****,ios服,SR
6960968,库·丘林[Alter],1*****,ios服,SSR
6960969,伊丽莎白·巴托里,7*****,ios服,SR
6960970,卡米拉,u*****,安卓bili服,SR
6960971,玛尔达,c*****,安卓bili服,SR
6960972,玉藻猫,p*****,安卓bili服,SR
6960973,骑士迪昂,q*****,安卓bili服,SR
6960974,童谣,茅*****,ios服,SR
6960975,莫德雷德,间*****,安卓联运服,SSR
6960976,卫宫,h*****,安卓bili服,SR
6960977,玉藻猫,y*****,安卓bili服,SR
