id,info,rname,sname,star
12319026,卡米拉,s*****,安卓bili服,SR
12319027,齐格飞,7*****,ios服,SR
12319028,芬恩·麦克库尔,阿*****,安卓bili服,SR
12319029,阿周那,i*****,安卓bili服,SSR
12319030,酒吞童子,キ*****,安卓bili服,SSR
12319031,兰斯洛特,E*****,ios服,SR
12319032,玛尔达,魅*****,安卓bili服,SR
12319033,美狄亚〔Lily〕,a*****,ios服,SR
12319034,伊丽莎白·巴托里,k*****,安卓bili服,SR
12319035,玛尔达,u*****,安卓bili服,SR
12319036,阿斯托尔福,u*****,安卓bili服,SR
12319037,贞德,w*****,安卓bili服,SSR
12319038,酒吞童子,灰*****,ios服,SSR
12319039,芬恩·麦克库尔,蠡*****,安卓bili服,SR
12319040,玛尔达,M*****,安卓bili服,SR
12319041,贝奥武夫,凋*****,安卓bili服,SR
12319042,安妮·伯妮＆玛莉·瑞德,伊*****,安卓联运服,SR
12319043,玛尔达,r*****,安卓bili服,SR
12319044,安妮·伯妮＆玛莉·瑞德,鱼*****,安卓bili服,SR
12319045,酒吞童子,6*****,ios服,SSR
12319046,兰斯洛特,r*****,ios服,SR
12319047,赫拉克勒斯,F*****,ios服,SR
12319048,卫宫,金*****,安卓bili服,SR
12319049,玉藻猫,w*****,安卓bili服,SR
12319050,骑士迪昂,b*****,安卓bili服,SR
12319051,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
12319052,齐格飞,N*****,ios服,SR
12319053,尼古拉·特斯拉,游*****,安卓bili服,SSR
12319054,弗拉德三世,m*****,安卓bili服,SSR
12319055,阿尔托莉雅·潘德拉贡〔Alter〕,纱*****,安卓bili服,SR
12319056,阿蒂拉,e*****,ios服,SSR
