id,info,rname,sname,star
15101129,弗朗西斯·德雷克,锦*****,安卓bili服,SSR
15101130,卡米拉,e*****,安卓bili服,SR
15101131,李书文,凡*****,安卓bili服,SR
15101132,玉藻前,养*****,安卓bili服,SSR
15101133,李书文,轮*****,安卓bili服,SR
15101134,卫宫〔Assassin〕,铁*****,ios服,SR
15101135,托马斯·爱迪生,r*****,安卓bili服,SR
15101136,玉藻前,Ä*****,安卓bili服,SSR
15101137,骑士迪昂,枫*****,安卓bili服,SR
15101138,李书文,7*****,ios服,SR
15101139,伊丽莎白·巴托里,9*****,安卓bili服,SR
15101140,伊丽莎白·巴托里,g*****,安卓bili服,SR
15101141,伊丽莎白·巴托里,啦*****,安卓联运服,SR
15101142,齐格飞,啦*****,安卓联运服,SR
15101143,卫宫〔Assassin〕,k*****,安卓bili服,SR
15101144,李书文,梵*****,安卓联运服,SR
15101145,俄里翁,6*****,安卓bili服,SSR
15101146,阿蒂拉,4*****,ios服,SSR
15101147,玄奘三藏,5*****,安卓bili服,SSR
15101148,贞德,杨*****,ios服,SSR
15101149,芬恩·麦克库尔,f*****,安卓bili服,SR
15101150,玄奘三藏,君*****,安卓bili服,SSR
15101151,骑士迪昂,殇*****,安卓bili服,SR
15101152,李书文,e*****,安卓bili服,SR
15101153,玄奘三藏,e*****,安卓bili服,SSR
15101154,李书文,4*****,安卓bili服,SR
15101155,玛丽·安托瓦内特,1*****,安卓bili服,SR
15101156,李书文,1*****,安卓bili服,SR
15101157,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,ios服,SSR
15101158,阿斯托尔福,j*****,安卓bili服,SR
15101159,伊丽莎白·巴托里,s*****,安卓bili服,SR
