id,info,rname,sname,star
25721514,美狄亚〔Lily〕,c*****,ios服,SR
25721515,赫拉克勒斯,秋*****,安卓联运服,SR
25721516,茨木童子,d*****,ios服,SR
25721517,玉藻猫,狄*****,安卓bili服,SR
25721518,源赖光,l*****,安卓bili服,SSR
25721519,童谣,薄*****,安卓bili服,SR
25721520,茨木童子,登*****,安卓联运服,SR
25721521,芬恩·麦克库尔,三*****,ios服,SR
25721522,源赖光,セ*****,安卓bili服,SSR
25721523,茨木童子,l*****,安卓bili服,SR
25721524,茨木童子,Q*****,ios服,SR
25721525,贝奥武夫,游*****,安卓联运服,SR
25721526,茨木童子,S*****,安卓bili服,SR
25721527,骑士迪昂,e*****,安卓bili服,SR
25721528,茨木童子,X*****,ios服,SR
25721529,伊丽莎白·巴托里,8*****,安卓bili服,SR
25721530,开膛手杰克,i*****,安卓bili服,SSR
25721531,源赖光,狂*****,安卓bili服,SSR
25721532,茨木童子,狂*****,安卓bili服,SR
25721533,阿塔兰忒,a*****,安卓bili服,SR
25721534,源赖光,»*****,安卓bili服,SSR
25721535,源赖光,玻*****,ios服,SSR
25721536,齐格飞,白*****,安卓bili服,SR
25721537,玛尔达,6*****,安卓bili服,SR
25721538,赫拉克勒斯,o*****,安卓bili服,SR
25721539,卡米拉,星*****,安卓联运服,SR
25721540,源赖光,9*****,ios服,SSR
25721541,源赖光,桜*****,ios服,SSR
25721542,玛尔达,秋*****,安卓联运服,SR
25721543,安妮·伯妮＆玛莉·瑞德,秋*****,安卓联运服,SR
25721544,茨木童子,折*****,安卓bili服,SR
25721545,茨木童子,n*****,安卓bili服,SR
25721546,卫宫,8*****,ios服,SR
25721547,茨木童子,轩*****,安卓bili服,SR
25721548,茨木童子,暗*****,ios服,SR
25721549,源赖光,暗*****,ios服,SSR
25721550,卫宫〔Assassin〕,暗*****,ios服,SR
25721551,骑士迪昂,激*****,安卓bili服,SR
25721552,伊丽莎白·巴托里,爵*****,ios服,SR
25721553,源赖光,1*****,安卓bili服,SSR
25721554,茨木童子,1*****,安卓bili服,SR
25721555,茨木童子,宋*****,安卓bili服,SR
25721556,玛尔达,4*****,ios服,SR
25721557,玉藻猫,N*****,安卓bili服,SR
25721558,源赖光,申*****,ios服,SSR
25721559,齐格飞,0*****,安卓bili服,SR
25721560,伊丽莎白·巴托里,侍*****,安卓bili服,SR
25721561,源赖光,L*****,安卓bili服,SSR
25721562,玛尔达,f*****,安卓bili服,SR
25721563,茨木童子,咕*****,安卓bili服,SR
25721564,茨木童子,e*****,安卓bili服,SR
25721565,南丁格尔,梨*****,ios服,SSR
25721566,弗兰肯斯坦,r*****,ios服,SR
25721567,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
25721568,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
25721569,茨木童子,太*****,安卓bili服,SR
25721570,源赖光,p*****,安卓bili服,SSR
25721571,卫宫〔Assassin〕,轮*****,安卓bili服,SR
25721572,卡米拉,破*****,安卓bili服,SR
25721573,茨木童子,1*****,安卓bili服,SR
25721574,骑士迪昂,伪*****,安卓bili服,SR
25721575,阿尔托莉雅·潘德拉贡,S*****,安卓bili服,SSR
25721576,贞德,g*****,ios服,SSR
25721577,诸葛孔明〔埃尔梅罗Ⅱ世〕,宋*****,安卓bili服,SSR
25721578,赫拉克勒斯,y*****,安卓bili服,SR
25721579,茨木童子,w*****,安卓bili服,SR
25721580,茨木童子,狂*****,安卓bili服,SR
25721581,阿斯托尔福,r*****,安卓bili服,SR
25721582,斯忒诺,丑*****,安卓联运服,SR
25721583,茨木童子,郑*****,安卓bili服,SR
25721584,茨木童子,f*****,ios服,SR
25721585,源赖光,邢*****,安卓bili服,SSR
25721586,芬恩·麦克库尔,回*****,安卓bili服,SR
25721587,莫德雷德,恭*****,ios服,SSR
25721588,伊丽莎白·巴托里,e*****,ios服,SR
25721589,罗摩,公*****,ios服,SR
25721590,卫宫,公*****,ios服,SR
25721591,茨木童子,幽*****,ios服,SR
25721592,茨木童子,l*****,安卓bili服,SR
25721593,贝奥武夫,t*****,安卓bili服,SR
25721594,弗兰肯斯坦,颜*****,安卓bili服,SR
25721595,源赖光,r*****,ios服,SSR
25721596,贞德,冷*****,安卓bili服,SSR
25721597,源赖光,s*****,安卓bili服,SSR
25721598,芬恩·麦克库尔,p*****,ios服,SR
25721599,弗朗西斯·德雷克,h*****,安卓bili服,SSR
25721600,源赖光,光*****,安卓bili服,SSR
25721601,阿周那,6*****,安卓bili服,SSR
25721602,卡米拉,春*****,安卓bili服,SR
25721603,玛丽·安托瓦内特,丶*****,安卓bili服,SR
25721604,茨木童子,D*****,安卓bili服,SR
25721605,玉藻猫,百*****,ios服,SR
25721606,阿塔兰忒,白*****,安卓bili服,SR
25721607,源赖光,穷*****,安卓bili服,SSR
25721608,卡米拉,d*****,ios服,SR
25721609,芬恩·麦克库尔,9*****,安卓bili服,SR
25721610,玛丽·安托瓦内特,间*****,安卓bili服,SR
25721611,骑士迪昂,间*****,安卓bili服,SR
25721612,骑士迪昂,最*****,安卓bili服,SR
25721613,尼禄·克劳狄乌斯,l*****,安卓bili服,SR
