id,info,rname,sname,star
7442041,托马斯·爱迪生,a*****,ios服,SR
7442042,阿塔兰忒,a*****,ios服,SR
7442043,库·丘林[Alter],阳*****,ios服,SSR
7442044,俄里翁,月*****,安卓bili服,SSR
7442045,阿塔兰忒,o*****,安卓bili服,SR
7442046,玉藻猫,d*****,安卓bili服,SR
7442047,齐格飞,1*****,安卓bili服,SR
7442048,伊丽莎白·巴托里,1*****,安卓bili服,SR
7442049,安妮·伯妮＆玛莉·瑞德,黔*****,安卓bili服,SR
7442050,库·丘林[Alter],y*****,安卓bili服,SSR
7442051,托马斯·爱迪生,a*****,安卓bili服,SR
7442052,库·丘林[Alter],h*****,安卓bili服,SSR
7442053,玉藻前,萌*****,安卓bili服,SSR
7442054,弗朗西斯·德雷克,i*****,安卓bili服,SSR
7442055,阿斯托尔福,u*****,安卓bili服,SR
7442056,玉藻猫,m*****,安卓bili服,SR
7442057,童谣,r*****,安卓bili服,SR
7442058,玉藻前,u*****,安卓bili服,SSR
7442059,托马斯·爱迪生,l*****,安卓bili服,SR
7442060,安妮·伯妮＆玛莉·瑞德,p*****,ios服,SR
7442061,库·丘林[Alter],7*****,ios服,SSR
7442062,库·丘林[Alter],W*****,ios服,SSR
7442063,托马斯·爱迪生,t*****,安卓bili服,SR
7442064,库·丘林[Alter],z*****,安卓bili服,SSR
7442065,托马斯·爱迪生,c*****,安卓bili服,SR
7442066,齐格飞,b*****,安卓bili服,SR
7442067,库·丘林[Alter],l*****,安卓bili服,SSR
7442068,玉藻猫,海*****,安卓bili服,SR
7442069,托马斯·爱迪生,絿*****,安卓bili服,SR
7442070,兰斯洛特,s*****,安卓bili服,SR
7442071,斯忒诺,y*****,安卓bili服,SR
