id,info,rname,sname,star
12486038,齐格飞,c*****,安卓bili服,SR
12486039,齐格飞,c*****,安卓bili服,SR
12486040,弗拉德三世,黑*****,安卓bili服,SSR
12486041,迦尔纳,御*****,安卓bili服,SSR
12486042,齐格飞,充*****,ios服,SR
12486043,弗兰肯斯坦,e*****,ios服,SR
12486044,兰斯洛特,扣*****,ios服,SR
12486045,酒吞童子,0*****,安卓bili服,SSR
12486046,伊丽莎白·巴托里,u*****,安卓bili服,SR
12486047,卡米拉,i*****,安卓bili服,SR
12486048,玛尔达,n*****,安卓bili服,SR
12486049,贝奥武夫,j*****,安卓bili服,SR
12486050,赫拉克勒斯,q*****,安卓bili服,SR
12486051,酒吞童子,n*****,ios服,SSR
12486052,俄里翁,偏*****,安卓bili服,SSR
12486053,玛丽·安托瓦内特,偏*****,安卓bili服,SR
12486054,卫宫〔Assassin〕,l*****,安卓bili服,SR
12486055,库·丘林[Alter],l*****,安卓bili服,SSR
12486056,童谣,b*****,安卓bili服,SR
12486057,卫宫,l*****,安卓bili服,SR
12486058,阿塔兰忒,艹*****,安卓bili服,SR
12486059,斯忒诺,艹*****,安卓bili服,SR
12486060,酒吞童子,f*****,ios服,SSR
12486061,罗摩,s*****,安卓bili服,SR
12486062,卫宫,f*****,ios服,SR
12486063,骑士迪昂,不*****,安卓bili服,SR
12486064,玉藻猫,c*****,安卓bili服,SR
12486065,骑士迪昂,x*****,安卓bili服,SR
12486066,骑士迪昂,x*****,安卓bili服,SR
12486067,卡米拉,a*****,安卓联运服,SR
12486068,童谣,1*****,安卓bili服,SR
