id,info,rname,sname,star
6913438,赫拉克勒斯,f*****,安卓bili服,SR
6913439,诸葛孔明〔埃尔梅罗Ⅱ世〕,邴*****,ios服,SSR
6913440,南丁格尔,f*****,安卓bili服,SSR
6913441,卡米拉,3*****,安卓bili服,SR
6913442,阿斯托尔福,1*****,ios服,SR
6913443,赫拉克勒斯,a*****,安卓bili服,SR
6913444,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
6913445,库·丘林[Alter],贾*****,ios服,SSR
6913446,库·丘林[Alter],o*****,安卓bili服,SSR
6913447,卫宫,m*****,安卓bili服,SR
6913448,托马斯·爱迪生,e*****,ios服,SR
6913449,玉藻猫,♫*****,安卓bili服,SR
6913450,海伦娜·布拉瓦茨基,年*****,安卓bili服,SR
6913451,海伦娜·布拉瓦茨基,1*****,ios服,SR
6913452,库·丘林[Alter],g*****,ios服,SSR
6913453,贝奥武夫,d*****,ios服,SR
6913454,玛丽·安托瓦内特,s*****,安卓bili服,SR
6913455,托马斯·爱迪生,7*****,安卓bili服,SR
6913456,托马斯·爱迪生,1*****,安卓bili服,SR
6913457,贝奥武夫,拜*****,安卓bili服,SR
6913458,库·丘林[Alter],拜*****,安卓bili服,SSR
6913459,托马斯·爱迪生,拜*****,安卓bili服,SR
6913460,弗朗西斯·德雷克,东*****,安卓bili服,SSR
6913461,托马斯·爱迪生,曼*****,安卓bili服,SR
6913462,库·丘林[Alter],w*****,ios服,SSR
6913463,托马斯·爱迪生,上*****,安卓bili服,SR
6913464,玉藻猫,崔*****,安卓bili服,SR
6913465,斯忒诺,广*****,安卓bili服,SR
6913466,阿斯托尔福,i*****,安卓bili服,SR
6913467,玛丽·安托瓦内特,爸*****,安卓bili服,SR
6913468,齐格飞,伏*****,安卓bili服,SR
