id,info,rname,sname,star
30720034,赫拉克勒斯,姜*****,安卓bili服,SR
30720035,罗摩,g*****,安卓bili服,SR
30720036,安妮·伯妮＆玛莉·瑞德,东*****,安卓联运服,SR
30720037,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
30720038,美狄亚〔Lily〕,e*****,安卓bili服,SR
30720039,贞德,e*****,安卓bili服,SSR
30720040,阿尔托莉雅·潘德拉贡〔Alter〕,無*****,安卓bili服,SR
30720041,阿斯托尔福,無*****,安卓bili服,SR
30720042,诸葛孔明〔埃尔梅罗Ⅱ世〕,✿*****,ios服,SSR
30720043,阿周那,富*****,ios服,SSR
30720044,阿尔托莉雅·潘德拉贡,阖*****,安卓bili服,SSR
30720045,玛丽·安托瓦内特,阖*****,安卓bili服,SR
30720046,南丁格尔,鸑*****,安卓bili服,SSR
30720047,卫宫,风*****,安卓bili服,SR
30720048,阿塔兰忒,1*****,安卓bili服,SR
30720049,伊丽莎白·巴托里,0*****,ios服,SR
30720050,贝奥武夫,g*****,安卓bili服,SR
30720051,诸葛孔明〔埃尔梅罗Ⅱ世〕,S*****,安卓bili服,SSR
30720052,弗兰肯斯坦,u*****,安卓bili服,SR
30720053,南丁格尔,C*****,安卓bili服,SSR
30720054,阿斯托尔福,C*****,安卓bili服,SR
30720055,赫拉克勒斯,7*****,安卓bili服,SR
30720056,卫宫〔Assassin〕,o*****,ios服,SR
30720057,玛丽·安托瓦内特,o*****,ios服,SR
30720058,卡米拉,s*****,安卓bili服,SR
30720059,卫宫,t*****,安卓bili服,SR
30720060,兰斯洛特,本*****,安卓bili服,SR
30720061,卡米拉,l*****,ios服,SR
30720062,玛尔达,l*****,ios服,SR
30720063,骑士迪昂,陆*****,安卓bili服,SR
30720064,玉藻猫,o*****,ios服,SR
