id,info,rname,sname,star
13185572,玛尔达,a*****,安卓bili服,SR
13185573,卡米拉,没*****,安卓bili服,SR
13185574,赫拉克勒斯,n*****,安卓bili服,SR
13185575,玉藻猫,o*****,安卓bili服,SR
13185576,伊丽莎白·巴托里,a*****,安卓bili服,SR
13185577,骑士迪昂,g*****,安卓bili服,SR
13185578,弗兰肯斯坦,e*****,ios服,SR
13185579,罗摩,w*****,安卓bili服,SR
13185580,酒吞童子,s*****,ios服,SSR
13185581,酒吞童子,好*****,安卓bili服,SSR
13185582,卫宫,r*****,安卓bili服,SR
13185583,酒吞童子,9*****,ios服,SSR
13185584,童谣,扶*****,ios服,SR
13185585,骑士迪昂,a*****,安卓bili服,SR
13185586,库·丘林[Alter],1*****,ios服,SSR
13185587,玛尔达,诸*****,安卓bili服,SR
13185588,伊丽莎白·巴托里,y*****,安卓bili服,SR
13185589,玛尔达,c*****,安卓bili服,SR
13185590,骑士迪昂,c*****,安卓bili服,SR
13185591,赫拉克勒斯,p*****,安卓bili服,SR
13185592,罗摩,东*****,ios服,SR
13185593,阿蒂拉,t*****,安卓bili服,SSR
13185594,玛尔达,x*****,安卓bili服,SR
13185595,骑士迪昂,完*****,安卓联运服,SR
13185596,玉藻猫,g*****,安卓bili服,SR
13185597,弗兰肯斯坦,幻*****,安卓bili服,SR
13185598,卫宫〔Assassin〕,k*****,安卓联运服,SR
13185599,齐格飞,a*****,安卓bili服,SR
13185600,酒吞童子,七*****,ios服,SSR
13185601,骑士迪昂,s*****,安卓bili服,SR
13185602,赫拉克勒斯,s*****,安卓bili服,SR
13185603,斯忒诺,和*****,安卓bili服,SR
13185604,骑士迪昂,路*****,安卓bili服,SR
13185605,赫拉克勒斯,b*****,安卓bili服,SR
13185606,阿蒂拉,弓*****,ios服,SSR
13185607,阿塔兰忒,契*****,安卓bili服,SR
13185608,斯忒诺,w*****,安卓bili服,SR
13185609,酒吞童子,v*****,ios服,SSR
13185610,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,ios服,SR
13185611,弗兰肯斯坦,苍*****,安卓bili服,SR
13185612,卫宫,x*****,安卓bili服,SR
13185613,卫宫〔Assassin〕,月*****,ios服,SR
13185614,斯忒诺,c*****,安卓bili服,SR
13185615,玉藻猫,c*****,安卓bili服,SR
13185616,骑士迪昂,c*****,安卓bili服,SR
13185617,玛丽·安托瓦内特,r*****,安卓bili服,SR
13185618,卫宫,u*****,安卓bili服,SR
13185619,玉藻猫,旧*****,安卓bili服,SR
13185620,玛尔达,c*****,安卓bili服,SR
13185621,赫拉克勒斯,万*****,安卓bili服,SR
13185622,玛丽·安托瓦内特,j*****,安卓bili服,SR
13185623,赫拉克勒斯,j*****,安卓bili服,SR
13185624,玉藻猫,蛇*****,安卓bili服,SR
13185625,卡米拉,b*****,安卓bili服,SR
13185626,伊丽莎白·巴托里,i*****,安卓bili服,SR
13185627,玉藻猫,骑*****,安卓bili服,SR
13185628,卫宫,骑*****,安卓bili服,SR
13185629,卡米拉,a*****,安卓bili服,SR
13185630,玛尔达,p*****,安卓bili服,SR
13185631,玛丽·安托瓦内特,p*****,安卓bili服,SR
13185632,卫宫,y*****,安卓bili服,SR
13185633,玉藻猫,y*****,安卓bili服,SR
13185634,齐格飞,v*****,安卓bili服,SR
13185635,弗朗西斯·德雷克,e*****,安卓bili服,SSR
13185636,库·丘林[Alter],e*****,安卓bili服,SSR
13185637,卫宫,c*****,安卓bili服,SR
13185638,斯忒诺,v*****,安卓bili服,SR
13185639,弗朗西斯·德雷克,神*****,安卓bili服,SSR
13185640,玛丽·安托瓦内特,1*****,ios服,SR
13185641,斯忒诺,c*****,安卓bili服,SR
13185642,斯忒诺,c*****,安卓bili服,SR
13185643,齐格飞,s*****,安卓bili服,SR
13185644,阿斯托尔福,g*****,ios服,SR
13185645,玛丽·安托瓦内特,q*****,安卓bili服,SR
13185646,卡米拉,r*****,安卓bili服,SR
13185647,卡米拉,q*****,安卓bili服,SR
13185648,赫拉克勒斯,p*****,安卓bili服,SR
13185649,斯忒诺,c*****,安卓bili服,SR
13185650,玛丽·安托瓦内特,c*****,安卓bili服,SR
13185651,玉藻猫,H*****,安卓bili服,SR
13185652,齐格飞,阿*****,ios服,SR
13185653,玉藻猫,诸*****,安卓bili服,SR
13185654,斯忒诺,z*****,安卓bili服,SR
13185655,女王梅芙,i*****,安卓bili服,SSR
13185656,酒吞童子,胖*****,安卓联运服,SSR
13185657,骑士迪昂,x*****,安卓bili服,SR
13185658,玉藻猫,u*****,安卓bili服,SR
13185659,卫宫〔Assassin〕,9*****,ios服,SR
13185660,卫宫,i*****,安卓bili服,SR
13185661,卡米拉,精*****,安卓bili服,SR
13185662,兰斯洛特,1*****,安卓bili服,SR
13185663,尼古拉·特斯拉,1*****,安卓bili服,SSR
13185664,齐格飞,1*****,ios服,SR
13185665,卫宫,r*****,安卓bili服,SR
13185666,伊丽莎白·巴托里,a*****,安卓bili服,SR
13185667,李书文,a*****,安卓bili服,SR
13185668,卫宫,o*****,安卓bili服,SR
13185669,玛尔达,v*****,安卓bili服,SR
13185670,酒吞童子,万*****,安卓bili服,SSR
13185671,玉藻猫,b*****,安卓bili服,SR
