id,info,rname,sname,star
30036591,玛丽·安托瓦内特,L*****,ios服,SR
30036592,玛丽·安托瓦内特,0*****,ios服,SR
30036593,玛尔达,0*****,ios服,SR
30036594,卫宫,6*****,ios服,SR
30036595,玛尔达,F*****,安卓bili服,SR
30036596,卡米拉,8*****,安卓bili服,SR
30036597,齐格飞,Z*****,ios服,SR
30036598,玛丽·安托瓦内特,6*****,安卓bili服,SR
30036599,伊丽莎白·巴托里,M*****,安卓bili服,SR
30036600,斯忒诺,4*****,ios服,SR
30036601,齐格飞,4*****,ios服,SR
30036602,玛丽·安托瓦内特,9*****,ios服,SR
30036603,玉藻前,d*****,安卓bili服,SSR
30036604,卡米拉,A*****,ios服,SR
30036605,伊丽莎白·巴托里,L*****,安卓bili服,SR
30036606,玛尔达,Z*****,安卓bili服,SR
30036607,弗朗西斯·德雷克,择*****,安卓bili服,SSR
30036608,南丁格尔,择*****,安卓bili服,SSR
30036609,芬恩·麦克库尔,择*****,安卓bili服,SR
30036610,卡米拉,i*****,安卓bili服,SR
30036611,齐格飞,i*****,安卓bili服,SR
30036612,卡米拉,3*****,安卓bili服,SR
30036613,玛尔达,3*****,安卓bili服,SR
30036614,伊丽莎白·巴托里,3*****,安卓bili服,SR
30036615,伊丽莎白·巴托里,w*****,ios服,SR
30036616,卫宫,x*****,安卓bili服,SR
30036617,伊丽莎白·巴托里,Z*****,安卓bili服,SR
30036618,玛丽·安托瓦内特,O*****,安卓bili服,SR
30036619,玛尔达,1*****,ios服,SR
30036620,玛丽·安托瓦内特,Y*****,ios服,SR
30036621,赫拉克勒斯,5*****,ios服,SR
