id,info,rname,sname,star
20404121,卡米拉,无*****,安卓bili服,SR
20404122,弗兰肯斯坦,6*****,ios服,SR
20404123,斯卡哈,M*****,ios服,SSR
20404124,卫宫〔Assassin〕,e*****,安卓bili服,SR
20404125,骑士迪昂,b*****,安卓bili服,SR
20404126,卡米拉,跪*****,安卓bili服,SR
20404127,玛尔达,跪*****,安卓bili服,SR
20404128,弗兰肯斯坦,j*****,安卓bili服,SR
20404129,芬恩·麦克库尔,w*****,安卓bili服,SR
20404130,卫宫,l*****,安卓bili服,SR
20404131,卡米拉,w*****,安卓bili服,SR
20404132,斯卡哈,笪*****,ios服,SSR
20404133,阿周那,e*****,ios服,SSR
20404134,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
20404135,罗摩,华*****,ios服,SR
20404136,阿塔兰忒,你*****,安卓联运服,SR
20404137,斯卡哈,元*****,ios服,SSR
20404138,斯卡哈,现*****,ios服,SSR
20404139,安妮·伯妮＆玛莉·瑞德,现*****,ios服,SR
20404140,安妮·伯妮＆玛莉·瑞德,曹*****,安卓bili服,SR
20404141,卫宫,m*****,ios服,SR
20404142,伊丽莎白·巴托里,炙*****,ios服,SR
20404143,阿周那,梅*****,安卓bili服,SSR
20404144,斯忒诺,1*****,ios服,SR
20404145,斯忒诺,q*****,安卓bili服,SR
20404146,斯卡哈,寿*****,ios服,SSR
20404147,童谣,8*****,ios服,SR
20404148,齐格飞,『*****,安卓bili服,SR
20404149,安妮·伯妮＆玛莉·瑞德,夜*****,安卓bili服,SR
20404150,芬恩·麦克库尔,夜*****,安卓bili服,SR
20404151,齐格飞,b*****,安卓bili服,SR
20404152,斯卡哈,卫*****,安卓bili服,SSR
20404153,玛丽·安托瓦内特,艾*****,安卓联运服,SR
20404154,斯卡哈,用*****,ios服,SSR
20404155,玉藻前,f*****,安卓bili服,SSR
20404156,贝奥武夫,9*****,ios服,SR
20404157,斯忒诺,独*****,安卓联运服,SR
20404158,罗摩,况*****,安卓bili服,SR
20404159,贝奥武夫,蔡*****,ios服,SR
20404160,斯卡哈,欧*****,安卓bili服,SSR
20404161,斯卡哈,A*****,ios服,SSR
20404162,阿塔兰忒,c*****,安卓bili服,SR
20404163,玛尔达,为*****,安卓bili服,SR
20404164,卡米拉,E*****,安卓bili服,SR
20404165,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
20404166,斯卡哈,幻*****,ios服,SSR
20404167,贝奥武夫,e*****,安卓bili服,SR
20404168,斯卡哈,d*****,ios服,SSR
20404169,玛尔达,被*****,安卓bili服,SR
20404170,卫宫,元*****,安卓bili服,SR
20404171,玛尔达,元*****,安卓bili服,SR
20404172,玛丽·安托瓦内特,元*****,安卓bili服,SR
20404173,骑士迪昂,魑*****,安卓bili服,SR
20404174,斯卡哈,C*****,ios服,SSR
20404175,齐格飞,盛*****,ios服,SR
20404176,斯卡哈,却*****,ios服,SSR
20404177,阿塔兰忒,Z*****,ios服,SR
20404178,骑士迪昂,盛*****,ios服,SR
20404179,卫宫〔Assassin〕,优*****,安卓bili服,SR
20404180,斯卡哈,e*****,ios服,SSR
20404181,玛丽·安托瓦内特,R*****,安卓bili服,SR
20404182,玛丽·安托瓦内特,R*****,安卓bili服,SR
20404183,伊丽莎白·巴托里,包*****,安卓bili服,SR
20404184,芬恩·麦克库尔,孔*****,安卓bili服,SR
20404185,罗摩,a*****,安卓bili服,SR
20404186,玛丽·安托瓦内特,ぐ*****,ios服,SR
20404187,卫宫,d*****,安卓bili服,SR
20404188,卫宫,宝*****,安卓bili服,SR
20404189,斯卡哈,d*****,安卓bili服,SSR
20404190,伊丽莎白·巴托里,r*****,ios服,SR
20404191,玛尔达,牛*****,安卓bili服,SR
20404192,罗摩,g*****,安卓bili服,SR
20404193,骑士迪昂,d*****,安卓bili服,SR
20404194,罗摩,桜*****,安卓联运服,SR
20404195,莫德雷德,南*****,ios服,SSR
20404196,斯卡哈,蘑*****,安卓bili服,SSR
20404197,阿蒂拉,彼*****,安卓bili服,SSR
20404198,骑士迪昂,白*****,安卓bili服,SR
20404199,斯卡哈,F*****,ios服,SSR
20404200,弗拉德三世,一*****,ios服,SSR
20404201,斯卡哈,濮*****,ios服,SSR
20404202,斯卡哈,黑*****,安卓bili服,SSR
20404203,玛丽·安托瓦内特,i*****,安卓bili服,SR
20404204,安妮·伯妮＆玛莉·瑞德,m*****,ios服,SR
20404205,芬恩·麦克库尔,尹*****,安卓bili服,SR
20404206,伊丽莎白·巴托里,阳*****,安卓bili服,SR
20404207,开膛手杰克,画*****,安卓bili服,SSR
20404208,卫宫〔Assassin〕,E*****,安卓联运服,SR
20404209,卫宫〔Assassin〕,偷*****,ios服,SR
20404210,卡米拉,上*****,安卓bili服,SR
20404211,贝奥武夫,游*****,安卓bili服,SR
20404212,斯卡哈,k*****,安卓bili服,SSR
20404213,卡米拉,玉*****,安卓联运服,SR
20404214,斯卡哈,金*****,ios服,SSR
20404215,芬恩·麦克库尔,d*****,安卓bili服,SR
20404216,齐格飞,磊*****,安卓bili服,SR
20404217,玉藻猫,2*****,安卓bili服,SR
20404218,玉藻猫,s*****,安卓bili服,SR
20404219,玛丽·安托瓦内特,殳*****,安卓bili服,SR
20404220,玉藻猫,墨*****,安卓bili服,SR
