id,info,rname,sname,star
10803404,酒吞童子,q*****,安卓bili服,SSR
10803405,卡米拉,q*****,安卓bili服,SR
10803406,酒吞童子,n*****,安卓bili服,SSR
10803407,贞德,哲*****,ios服,SSR
10803408,玉藻猫,t*****,安卓bili服,SR
10803409,芬恩·麦克库尔,e*****,安卓bili服,SR
10803410,伊丽莎白·巴托里,5*****,安卓bili服,SR
10803411,俄里翁,c*****,安卓bili服,SSR
10803412,阿斯托尔福,1*****,安卓bili服,SR
10803413,玉藻猫,思*****,安卓联运服,SR
10803414,童谣,e*****,安卓bili服,SR
10803415,赫拉克勒斯,H*****,ios服,SR
10803416,弗兰肯斯坦,j*****,安卓bili服,SR
10803417,童谣,v*****,安卓bili服,SR
10803418,玉藻猫,j*****,安卓bili服,SR
10803419,伊丽莎白·巴托里,不*****,安卓联运服,SR
10803420,阿塔兰忒,不*****,安卓联运服,SR
10803421,阿斯托尔福,j*****,安卓bili服,SR
10803422,弗朗西斯·德雷克,甘*****,安卓bili服,SSR
10803423,玛丽·安托瓦内特,甘*****,安卓bili服,SR
10803424,贝奥武夫,c*****,安卓bili服,SR
10803425,伊丽莎白·巴托里,r*****,安卓bili服,SR
10803426,骑士迪昂,r*****,安卓bili服,SR
10803427,赫拉克勒斯,z*****,安卓bili服,SR
10803428,酒吞童子,誵*****,安卓bili服,SSR
10803429,玛丽·安托瓦内特,r*****,安卓bili服,SR
10803430,伊丽莎白·巴托里,l*****,安卓bili服,SR
10803431,阿斯托尔福,托*****,ios服,SR
10803432,阿斯托尔福,b*****,安卓bili服,SR
10803433,罗摩,v*****,安卓bili服,SR
10803434,贝奥武夫,v*****,安卓bili服,SR
