id,info,rname,sname,star
10569544,莫德雷德,l*****,安卓bili服,SSR
10569545,诸葛孔明〔埃尔梅罗Ⅱ世〕,6*****,安卓bili服,SSR
10569546,弗朗西斯·德雷克,3*****,安卓bili服,SSR
10569547,赫拉克勒斯,6*****,ios服,SR
10569548,阿塔兰忒,r*****,安卓bili服,SR
10569549,酒吞童子,r*****,安卓bili服,SSR
10569550,玛丽·安托瓦内特,千*****,安卓bili服,SR
10569551,童谣,0*****,安卓bili服,SR
10569552,童谣,宗*****,安卓bili服,SR
10569553,弗兰肯斯坦,L*****,ios服,SR
10569554,赫拉克勒斯,国*****,安卓bili服,SR
10569555,安妮·伯妮＆玛莉·瑞德,卫*****,ios服,SR
10569556,卫宫,毕*****,安卓bili服,SR
10569557,莫德雷德,安*****,ios服,SSR
10569558,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
10569559,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
10569560,酒吞童子,Y*****,ios服,SSR
10569561,齐格飞,7*****,安卓bili服,SR
10569562,弗朗西斯·德雷克,r*****,安卓bili服,SSR
10569563,芬恩·麦克库尔,储*****,安卓bili服,SR
10569564,玉藻猫,o*****,安卓bili服,SR
10569565,俄里翁,黎*****,安卓bili服,SSR
10569566,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
10569567,弗兰肯斯坦,羊*****,安卓bili服,SR
10569568,酒吞童子,a*****,安卓bili服,SSR
10569569,骑士迪昂,2*****,安卓bili服,SR
10569570,玉藻猫,2*****,安卓bili服,SR
10569571,卫宫,章*****,ios服,SR
10569572,阿塔兰忒,南*****,安卓bili服,SR
10569573,卡米拉,我*****,安卓bili服,SR
10569574,卫宫〔Assassin〕,喻*****,安卓bili服,SR
