id,info,rname,sname,star
9204513,玛丽·安托瓦内特,阿*****,安卓bili服,SR
9204514,童谣,想*****,安卓bili服,SR
9204515,骑士迪昂,w*****,安卓bili服,SR
9204516,玉藻猫,花*****,安卓bili服,SR
9204517,贝奥武夫,骸*****,安卓联运服,SR
9204518,玉藻猫,骸*****,安卓联运服,SR
9204519,贝奥武夫,u*****,ios服,SR
9204520,开膛手杰克,大*****,ios服,SSR
9204521,卡米拉,白*****,安卓bili服,SR
9204522,坂田金时,q*****,ios服,SSR
9204523,骑士迪昂,c*****,安卓bili服,SR
9204524,坂田金时,r*****,安卓bili服,SSR
9204525,贝奥武夫,b*****,ios服,SR
9204526,阿斯托尔福,罪*****,安卓bili服,SR
9204527,卫宫〔Assassin〕,n*****,ios服,SR
9204528,齐格飞,f*****,安卓bili服,SR
9204529,坂田金时,u*****,ios服,SSR
9204530,兰斯洛特,绯*****,安卓bili服,SR
9204531,斯忒诺,0*****,安卓bili服,SR
9204532,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
9204533,阿蒂拉,c*****,ios服,SSR
9204534,兰斯洛特,x*****,ios服,SR
9204535,童谣,t*****,ios服,SR
9204536,玉藻猫,n*****,ios服,SR
9204537,斯忒诺,x*****,安卓bili服,SR
9204538,齐格飞,b*****,安卓bili服,SR
9204539,开膛手杰克,非*****,安卓bili服,SSR
9204540,赫拉克勒斯,q*****,安卓bili服,SR
9204541,俄里翁,F*****,安卓bili服,SSR
9204542,李书文,7*****,安卓bili服,SR
9204543,玛丽·安托瓦内特,0*****,安卓bili服,SR
