id,info,rname,sname,star
27975187,源赖光,艾*****,安卓bili服,SSR
27975188,源赖光,女*****,ios服,SSR
27975189,骑士迪昂,k*****,ios服,SR
27975190,伊丽莎白·巴托里,k*****,ios服,SR
27975191,源赖光,路*****,安卓联运服,SSR
27975192,茨木童子,路*****,安卓联运服,SR
27975193,斯忒诺,v*****,安卓bili服,SR
27975194,尼古拉·特斯拉,e*****,安卓bili服,SSR
27975195,玛丽·安托瓦内特,x*****,ios服,SR
27975196,茨木童子,a*****,ios服,SR
27975197,伊丽莎白·巴托里,祈*****,安卓bili服,SR
27975198,兰斯洛特,桥*****,ios服,SR
27975199,源赖光,桥*****,ios服,SSR
27975200,赫拉克勒斯,9*****,安卓bili服,SR
27975201,罗摩,P*****,安卓bili服,SR
27975202,玉藻猫,9*****,安卓bili服,SR
27975203,卫宫,z*****,安卓bili服,SR
27975204,斯忒诺,b*****,安卓bili服,SR
27975205,骑士迪昂,三*****,安卓bili服,SR
27975206,阿塔兰忒,6*****,安卓bili服,SR
27975207,源赖光,c*****,ios服,SSR
27975208,弗拉德三世,n*****,安卓bili服,SSR
27975209,斯忒诺,1*****,安卓bili服,SR
27975210,卡米拉,7*****,ios服,SR
27975211,茨木童子,i*****,安卓bili服,SR
27975212,罗摩,9*****,ios服,SR
27975213,齐格飞,9*****,ios服,SR
27975214,茨木童子,r*****,安卓bili服,SR
27975215,阿斯托尔福,偷*****,安卓联运服,SR
27975216,玛尔达,j*****,安卓bili服,SR
27975217,阿塔兰忒,u*****,安卓bili服,SR
27975218,茨木童子,w*****,安卓bili服,SR
27975219,源赖光,t*****,安卓bili服,SSR
27975220,斯忒诺,雨*****,安卓bili服,SR
27975221,阿尔托莉雅·潘德拉贡〔Alter〕,糜*****,安卓bili服,SR
27975222,源赖光,f*****,安卓bili服,SSR
27975223,茨木童子,伊*****,安卓bili服,SR
27975224,源赖光,李*****,安卓bili服,SSR
27975225,齐格飞,E*****,ios服,SR
27975226,茨木童子,E*****,ios服,SR
27975227,托马斯·爱迪生,6*****,安卓bili服,SR
27975228,玛尔达,d*****,安卓bili服,SR
27975229,骑士迪昂,记*****,安卓bili服,SR
27975230,芬恩·麦克库尔,8*****,安卓bili服,SR
27975231,伊丽莎白·巴托里,p*****,ios服,SR
27975232,源赖光,a*****,安卓bili服,SSR
27975233,茨木童子,a*****,安卓bili服,SR
27975234,卡米拉,g*****,安卓bili服,SR
27975235,玛丽·安托瓦内特,0*****,安卓bili服,SR
27975236,源赖光,幸*****,ios服,SSR
27975237,海伦娜·布拉瓦茨基,说*****,安卓联运服,SR
27975238,罗摩,2*****,ios服,SR
27975239,兰斯洛特,4*****,安卓bili服,SR
27975240,阿斯托尔福,d*****,ios服,SR
27975241,阿周那,e*****,安卓bili服,SSR
27975242,赫拉克勒斯,4*****,ios服,SR
27975243,南丁格尔,3*****,安卓bili服,SSR
27975244,开膛手杰克,臻*****,安卓bili服,SSR
27975245,茨木童子,z*****,安卓bili服,SR
27975246,玛丽·安托瓦内特,i*****,ios服,SR
27975247,伊丽莎白·巴托里,小*****,ios服,SR
27975248,斯忒诺,K*****,ios服,SR
27975249,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
27975250,斯忒诺,N*****,ios服,SR
27975251,茨木童子,a*****,安卓bili服,SR
27975252,贝奥武夫,6*****,ios服,SR
27975253,李书文,x*****,安卓bili服,SR
27975254,兰斯洛特,g*****,安卓bili服,SR
27975255,茨木童子,r*****,安卓bili服,SR
27975256,茨木童子,s*****,安卓bili服,SR
27975257,伊丽莎白·巴托里,A*****,ios服,SR
27975258,玛尔达,A*****,ios服,SR
27975259,茨木童子,4*****,安卓bili服,SR
27975260,源赖光,l*****,安卓bili服,SSR
27975261,阿周那,c*****,ios服,SSR
27975262,卫宫〔Assassin〕,l*****,安卓bili服,SR
27975263,茨木童子,d*****,安卓bili服,SR
27975264,玛丽·安托瓦内特,o*****,安卓bili服,SR
27975265,齐格飞,l*****,安卓bili服,SR
27975266,玉藻猫,l*****,安卓bili服,SR
27975267,源赖光,格*****,安卓bili服,SSR
27975268,伊丽莎白·巴托里,斜*****,ios服,SR
27975269,李书文,毕*****,安卓bili服,SR
27975270,茨木童子,t*****,安卓bili服,SR
27975271,玛尔达,5*****,ios服,SR
27975272,卡米拉,5*****,ios服,SR
27975273,玛丽·安托瓦内特,伤*****,ios服,SR
27975274,齐格飞,砂*****,ios服,SR
27975275,茨木童子,1*****,安卓bili服,SR
27975276,伊丽莎白·巴托里,1*****,安卓bili服,SR
27975277,茨木童子,t*****,安卓bili服,SR
27975278,玉藻猫,幻*****,安卓bili服,SR
27975279,阿斯托尔福,希*****,ios服,SR
27975280,玛尔达,a*****,安卓bili服,SR
27975281,骑士迪昂,5*****,安卓bili服,SR
27975282,玛丽·安托瓦内特,g*****,ios服,SR
27975283,玛丽·安托瓦内特,蓟*****,安卓bili服,SR
27975284,玛尔达,蓟*****,安卓bili服,SR
27975285,阿塔兰忒,蓟*****,安卓bili服,SR
27975286,玛尔达,白*****,安卓联运服,SR
