id,info,rname,sname,star
18612461,玉藻猫,l*****,安卓bili服,SR
18612462,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
18612463,齐格飞,f*****,安卓bili服,SR
18612464,赫拉克勒斯,留*****,安卓bili服,SR
18612465,卡米拉,1*****,安卓bili服,SR
18612466,兰斯洛特,a*****,安卓bili服,SR
18612467,阿斯托尔福,银*****,ios服,SR
18612468,斯卡哈,v*****,安卓bili服,SSR
18612469,斯卡哈,h*****,安卓bili服,SSR
18612470,诸葛孔明〔埃尔梅罗Ⅱ世〕,6*****,ios服,SSR
18612471,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
18612472,斯卡哈,凛*****,安卓bili服,SSR
18612473,弗兰肯斯坦,c*****,ios服,SR
18612474,玛尔达,T*****,ios服,SR
18612475,斯卡哈,x*****,安卓bili服,SSR
18612476,斯卡哈,艾*****,安卓bili服,SSR
18612477,芬恩·麦克库尔,y*****,安卓bili服,SR
18612478,赫拉克勒斯,o*****,安卓bili服,SR
18612479,阿斯托尔福,o*****,ios服,SR
18612480,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
18612481,赫拉克勒斯,Y*****,ios服,SR
18612482,阿蒂拉,古*****,安卓bili服,SSR
18612483,卫宫〔Assassin〕,雅*****,ios服,SR
18612484,斯卡哈,非*****,安卓bili服,SSR
18612485,斯卡哈,晴*****,ios服,SSR
18612486,卫宫〔Assassin〕,恨*****,安卓bili服,SR
18612487,弗兰肯斯坦,d*****,ios服,SR
18612488,玛尔达,N*****,ios服,SR
18612489,伊丽莎白·巴托里,N*****,ios服,SR
18612490,阿蒂拉,过*****,安卓bili服,SSR
18612491,伊丽莎白·巴托里,混*****,ios服,SR
