id,info,rname,sname,star
8279433,童谣,5*****,安卓bili服,SR
8279434,伊丽莎白·巴托里,l*****,安卓bili服,SR
8279435,玛尔达,n*****,安卓bili服,SR
8279436,弗兰肯斯坦,0*****,安卓bili服,SR
8279437,斯忒诺,0*****,安卓bili服,SR
8279438,海伦娜·布拉瓦茨基,E*****,安卓bili服,SR
8279439,坂田金时,d*****,ios服,SSR
8279440,阿塔兰忒,c*****,安卓bili服,SR
8279441,卫宫〔Assassin〕,c*****,安卓bili服,SR
8279442,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
8279443,赫拉克勒斯,a*****,安卓bili服,SR
8279444,玛尔达,王*****,安卓bili服,SR
8279445,玛丽·安托瓦内特,7*****,安卓bili服,SR
8279446,玛尔达,7*****,安卓bili服,SR
8279447,骑士迪昂,k*****,安卓bili服,SR
8279448,赫拉克勒斯,治*****,ios服,SR
8279449,赫拉克勒斯,s*****,ios服,SR
8279450,卫宫,s*****,安卓bili服,SR
8279451,斯忒诺,f*****,安卓bili服,SR
8279452,伊丽莎白·巴托里,田*****,安卓bili服,SR
8279453,坂田金时,b*****,安卓bili服,SSR
8279454,伊丽莎白·巴托里,承*****,安卓bili服,SR
8279455,罗摩,j*****,安卓bili服,SR
8279456,卫宫,1*****,安卓bili服,SR
8279457,贝奥武夫,f*****,安卓bili服,SR
8279458,阿塔兰忒,小*****,ios服,SR
8279459,弗兰肯斯坦,y*****,ios服,SR
8279460,坂田金时,默*****,安卓联运服,SSR
8279461,坂田金时,晨*****,安卓bili服,SSR
8279462,卫宫,h*****,安卓bili服,SR
8279463,玛尔达,h*****,安卓bili服,SR
