id,info,rname,sname,star
13547135,玄奘三藏,月*****,安卓bili服,SSR
13547136,李书文,余*****,ios服,SR
13547137,李书文,a*****,安卓bili服,SR
13547138,南丁格尔,a*****,安卓bili服,SSR
13547139,伊丽莎白·巴托里,思*****,安卓bili服,SR
13547140,阿尔托莉雅·潘德拉贡,三*****,安卓bili服,SSR
13547141,贝奥武夫,s*****,安卓bili服,SR
13547142,南丁格尔,o*****,安卓bili服,SSR
13547143,玄奘三藏,剧*****,ios服,SSR
13547144,齐格飞,f*****,ios服,SR
13547145,李书文, *****,ios服,SR
13547146,李书文,o*****,安卓bili服,SR
13547147,卡米拉,用*****,安卓bili服,SR
13547148,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
13547149,李书文,f*****,安卓bili服,SR
13547150,李书文,真*****,安卓bili服,SR
13547151,开膛手杰克,充*****,安卓bili服,SSR
13547152,弗兰肯斯坦,6*****,ios服,SR
13547153,诸葛孔明〔埃尔梅罗Ⅱ世〕,爱*****,安卓bili服,SSR
13547154,阿周那,a*****,安卓bili服,SSR
13547155,李书文,p*****,安卓bili服,SR
13547156,玄奘三藏,p*****,安卓bili服,SSR
13547157,骑士迪昂,w*****,安卓bili服,SR
13547158,玄奘三藏,真*****,安卓bili服,SSR
13547159,斯忒诺,妄*****,安卓bili服,SR
13547160,李书文,F*****,ios服,SR
13547161,阿尔托莉雅·潘德拉贡,天*****,ios服,SSR
13547162,玛尔达,9*****,安卓bili服,SR
13547163,玛尔达,5*****,ios服,SR
13547164,骑士迪昂,1*****,安卓bili服,SR
13547165,玄奘三藏,铃*****,安卓bili服,SSR
13547166,李书文,f*****,安卓bili服,SR
13547167,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
13547168,玄奘三藏,J*****,安卓bili服,SSR
13547169,齐格飞,z*****,安卓bili服,SR
13547170,齐格飞,t*****,安卓bili服,SR
13547171,骑士迪昂,伊*****,安卓bili服,SR
13547172,贝奥武夫,f*****,安卓bili服,SR
13547173,卫宫〔Assassin〕,f*****,安卓bili服,SR
13547174,安妮·伯妮＆玛莉·瑞德,何*****,ios服,SR
13547175,齐格飞,b*****,安卓bili服,SR
13547176,李书文,武*****,ios服,SR
13547177,玉藻猫,吉*****,安卓bili服,SR
13547178,玉藻猫,佴*****,安卓bili服,SR
13547179,玄奘三藏,a*****,安卓bili服,SSR
13547180,伊丽莎白·巴托里,f*****,ios服,SR
13547181,李书文,e*****,安卓bili服,SR
13547182,李书文,挑*****,安卓bili服,SR
13547183,诸葛孔明〔埃尔梅罗Ⅱ世〕,挑*****,安卓bili服,SSR
13547184,玄奘三藏,全*****,安卓bili服,SSR
13547185,卫宫〔Assassin〕,Y*****,安卓bili服,SR
13547186,玄奘三藏,安*****,安卓bili服,SSR
13547187,海伦娜·布拉瓦茨基,3*****,ios服,SR
13547188,玄奘三藏,1*****,安卓bili服,SSR
13547189,玄奘三藏,所*****,安卓bili服,SSR
13547190,李书文,所*****,安卓bili服,SR
13547191,童谣,H*****,安卓bili服,SR
13547192,李书文,6*****,ios服,SR
13547193,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
13547194,李书文,玄*****,ios服,SR
13547195,卡米拉,5*****,ios服,SR
13547196,弗拉德三世,黒*****,ios服,SSR
13547197,俄里翁,r*****,安卓bili服,SSR
13547198,卡米拉,r*****,安卓bili服,SR
13547199,玛尔达,R*****,安卓bili服,SR
13547200,阿尔托莉雅·潘德拉贡,养*****,ios服,SSR
13547201,李书文,能*****,ios服,SR
13547202,赫拉克勒斯,7*****,安卓bili服,SR
13547203,阿周那,K*****,安卓bili服,SSR
13547204,斯忒诺,i*****,安卓bili服,SR
13547205,李书文,t*****,安卓bili服,SR
13547206,玄奘三藏,a*****,ios服,SSR
13547207,阿尔托莉雅·潘德拉贡,v*****,ios服,SSR
13547208,阿周那,6*****,ios服,SSR
13547209,骑士迪昂,s*****,安卓bili服,SR
13547210,玄奘三藏,b*****,安卓bili服,SSR
13547211,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
13547212,阿周那,缺*****,ios服,SSR
13547213,李书文,i*****,安卓bili服,SR
13547214,玛丽·安托瓦内特,s*****,ios服,SR
13547215,海伦娜·布拉瓦茨基,1*****,ios服,SR
13547216,赫拉克勒斯,立*****,ios服,SR
13547217,卫宫,6*****,安卓bili服,SR
13547218,芬恩·麦克库尔,7*****,ios服,SR
13547219,罗摩,凌*****,安卓bili服,SR
13547220,李书文,钛*****,安卓bili服,SR
13547221,齐格飞,门*****,ios服,SR
13547222,俄里翁,快*****,安卓bili服,SSR
13547223,齐格飞,f*****,ios服,SR
13547224,阿尔托莉雅·潘德拉贡,桀*****,ios服,SSR
13547225,李书文,缑*****,安卓bili服,SR
13547226,玄奘三藏,图*****,安卓bili服,SSR
13547227,俄里翁,5*****,安卓bili服,SSR
13547228,玄奘三藏,L*****,ios服,SSR
13547229,阿尔托莉雅·潘德拉贡,乔*****,ios服,SSR
13547230,斯忒诺,邴*****,ios服,SR
13547231,安妮·伯妮＆玛莉·瑞德,临*****,安卓bili服,SR
13547232,齐格飞,大*****,ios服,SR
13547233,李书文,后*****,ios服,SR
13547234,李书文,晚*****,ios服,SR
