id,info,rname,sname,star
12004976,贝奥武夫,m*****,安卓bili服,SR
12004977,卡米拉,凛*****,安卓bili服,SR
12004978,玛丽·安托瓦内特,凛*****,安卓bili服,SR
12004979,芬恩·麦克库尔,李*****,安卓bili服,SR
12004980,玛丽·安托瓦内特,奈*****,安卓联运服,SR
12004981,玉藻猫,v*****,安卓bili服,SR
12004982,玛丽·安托瓦内特,小*****,ios服,SR
12004983,女王梅芙,d*****,ios服,SSR
12004984,女王梅芙,d*****,ios服,SSR
12004985,卡米拉,保*****,ios服,SR
12004986,玛尔达,沁*****,ios服,SR
12004987,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
12004988,酒吞童子,u*****,安卓bili服,SSR
12004989,贝奥武夫,u*****,安卓bili服,SR
12004990,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
12004991,酒吞童子,这*****,安卓bili服,SSR
12004992,卡米拉,z*****,安卓bili服,SR
12004993,卡米拉,0*****,ios服,SR
12004994,兰斯洛特,0*****,ios服,SR
12004995,南丁格尔,3*****,ios服,SSR
12004996,弗兰肯斯坦,s*****,安卓bili服,SR
12004997,骑士迪昂,p*****,安卓bili服,SR
12004998,伊丽莎白·巴托里,x*****,安卓bili服,SR
12004999,酒吞童子,潇*****,ios服,SSR
12005000,童谣,青*****,ios服,SR
12005001,伊丽莎白·巴托里,7*****,安卓bili服,SR
12005002,玛丽·安托瓦内特,7*****,安卓bili服,SR
12005003,酒吞童子,n*****,安卓bili服,SSR
12005004,玉藻猫,啦*****,安卓bili服,SR
12005005,玛尔达,啦*****,安卓bili服,SR
12005006,齐格飞,S*****,安卓bili服,SR
