id,info,rname,sname,star
25086180,源赖光,k*****,安卓bili服,SSR
25086181,源赖光,3*****,安卓bili服,SSR
25086182,童谣,y*****,安卓bili服,SR
25086183,茨木童子,a*****,安卓bili服,SR
25086184,茨木童子,i*****,安卓bili服,SR
25086185,源赖光,p*****,安卓bili服,SSR
25086186,源赖光,x*****,安卓bili服,SSR
25086187,茨木童子,w*****,安卓bili服,SR
25086188,茨木童子,o*****,安卓bili服,SR
25086189,源赖光,b*****,安卓bili服,SSR
25086190,茨木童子,e*****,安卓bili服,SR
25086191,源赖光,x*****,安卓bili服,SSR
25086192,源赖光,u*****,安卓bili服,SSR
25086193,源赖光,y*****,安卓bili服,SSR
25086194,源赖光,q*****,安卓bili服,SSR
25086195,源赖光,f*****,安卓bili服,SSR
25086196,源赖光,t*****,安卓bili服,SSR
25086197,齐格飞,v*****,安卓bili服,SR
25086198,源赖光,1*****,安卓bili服,SSR
25086199,茨木童子,8*****,安卓bili服,SR
25086200,源赖光,a*****,安卓bili服,SSR
25086201,芬恩·麦克库尔,l*****,安卓bili服,SR
25086202,源赖光,u*****,安卓bili服,SSR
25086203,源赖光,l*****,安卓bili服,SSR
25086204,源赖光,k*****,安卓bili服,SSR
25086205,茨木童子,e*****,安卓bili服,SR
25086206,源赖光,k*****,安卓bili服,SSR
25086207,源赖光,g*****,安卓bili服,SSR
25086208,源赖光,k*****,安卓bili服,SSR
25086209,茨木童子,t*****,安卓bili服,SR
25086210,源赖光,b*****,安卓bili服,SSR
25086211,源赖光,y*****,安卓bili服,SSR
25086212,源赖光,z*****,安卓bili服,SSR
25086213,源赖光,3*****,ios服,SSR
25086214,源赖光,o*****,安卓bili服,SSR
25086215,源赖光,東*****,安卓bili服,SSR
25086216,赫拉克勒斯,f*****,安卓bili服,SR
25086217,莫德雷德,h*****,安卓bili服,SSR
25086218,源赖光,o*****,安卓bili服,SSR
25086219,玉藻前,h*****,安卓bili服,SSR
25086220,源赖光,v*****,安卓bili服,SSR
25086221,源赖光,e*****,安卓bili服,SSR
25086222,茨木童子,f*****,ios服,SR
25086223,茨木童子,l*****,安卓bili服,SR
25086224,茨木童子,o*****,安卓bili服,SR
25086225,源赖光,r*****,安卓bili服,SSR
25086226,阿蒂拉,t*****,安卓bili服,SSR
25086227,茨木童子,t*****,安卓bili服,SR
25086228,源赖光,e*****,安卓bili服,SSR
25086229,源赖光,f*****,安卓bili服,SSR
25086230,源赖光,g*****,安卓bili服,SSR
25086231,源赖光,k*****,安卓bili服,SSR
25086232,源赖光,c*****,安卓bili服,SSR
25086233,源赖光,d*****,安卓bili服,SSR
25086234,茨木童子,4*****,安卓bili服,SR
25086235,源赖光,t*****,安卓bili服,SSR
25086236,源赖光,m*****,安卓bili服,SSR
25086237,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
25086238,源赖光,b*****,安卓bili服,SSR
25086239,茨木童子,n*****,安卓bili服,SR
25086240,源赖光,b*****,安卓bili服,SSR
25086241,弗兰肯斯坦,里*****,安卓bili服,SR
25086242,茨木童子,b*****,安卓bili服,SR
25086243,茨木童子,i*****,安卓bili服,SR
25086244,芬恩·麦克库尔,w*****,安卓bili服,SR
25086245,源赖光,i*****,安卓bili服,SSR
25086246,茨木童子,d*****,安卓bili服,SR
25086247,齐格飞,1*****,安卓bili服,SR
25086248,茨木童子,m*****,安卓bili服,SR
25086249,茨木童子,吔*****,安卓bili服,SR
25086250,茨木童子,v*****,安卓bili服,SR
25086251,骑士迪昂,y*****,安卓bili服,SR
25086252,茨木童子,k*****,安卓bili服,SR
25086253,阿塔兰忒,t*****,安卓bili服,SR
25086254,童谣,i*****,安卓bili服,SR
25086255,茨木童子,d*****,安卓bili服,SR
25086256,阿塔兰忒,u*****,安卓bili服,SR
25086257,骑士迪昂,游*****,安卓bili服,SR
25086258,茨木童子,k*****,安卓bili服,SR
25086259,伊丽莎白·巴托里,a*****,安卓bili服,SR
25086260,茨木童子,不*****,ios服,SR
25086261,源赖光,a*****,安卓bili服,SSR
25086262,茨木童子,无*****,安卓bili服,SR
25086263,茨木童子,x*****,安卓bili服,SR
25086264,玛丽·安托瓦内特,b*****,安卓bili服,SR
25086265,伊丽莎白·巴托里,j*****,安卓bili服,SR
25086266,茨木童子,中*****,安卓bili服,SR
25086267,茨木童子,t*****,安卓bili服,SR
25086268,阿蒂拉,t*****,安卓bili服,SSR
25086269,源赖光,a*****,安卓bili服,SSR
25086270,茨木童子,r*****,安卓bili服,SR
25086271,伊丽莎白·巴托里,落*****,安卓bili服,SR
25086272,茨木童子,r*****,安卓bili服,SR
25086273,童谣,q*****,安卓bili服,SR
25086274,赫拉克勒斯,g*****,安卓bili服,SR
25086275,南丁格尔,5*****,安卓bili服,SSR
25086276,阿周那,i*****,安卓bili服,SSR
25086277,斯忒诺,x*****,安卓bili服,SR
25086278,源赖光,u*****,安卓bili服,SSR
25086279,茨木童子,i*****,安卓bili服,SR
