id,info,rname,sname,star
24582046,卫宫,5*****,安卓bili服,SR
24582047,茨木童子,灵*****,安卓bili服,SR
24582048,弗兰肯斯坦,9*****,ios服,SR
24582049,茨木童子,9*****,ios服,SR
24582050,骑士迪昂,9*****,ios服,SR
24582051,伊丽莎白·巴托里,k*****,安卓bili服,SR
24582052,赫拉克勒斯,y*****,安卓bili服,SR
24582053,源赖光,銀*****,安卓bili服,SSR
24582054,茨木童子,春*****,安卓bili服,SR
24582055,卡米拉,I*****,ios服,SR
24582056,茨木童子,小*****,ios服,SR
24582057,玉藻猫,恳*****,安卓bili服,SR
24582058,芬恩·麦克库尔,g*****,ios服,SR
24582059,茨木童子,之*****,安卓bili服,SR
24582060,玛尔达,冯*****,ios服,SR
24582061,贝奥武夫,d*****,ios服,SR
24582062,童谣,I*****,ios服,SR
24582063,茨木童子,从*****,安卓bili服,SR
24582064,卡米拉,s*****,安卓bili服,SR
24582065,源赖光,梅*****,ios服,SSR
24582066,斯忒诺,咕*****,安卓bili服,SR
24582067,莫德雷德,c*****,安卓bili服,SSR
24582068,阿蒂拉,s*****,安卓bili服,SSR
24582069,阿尔托莉雅·潘德拉贡〔Alter〕,x*****,安卓bili服,SR
24582070,茨木童子,i*****,安卓bili服,SR
24582071,茨木童子,s*****,ios服,SR
24582072,芬恩·麦克库尔,陈*****,安卓bili服,SR
24582073,茨木童子,0*****,安卓bili服,SR
24582074,弗兰肯斯坦,0*****,安卓bili服,SR
24582075,南丁格尔,珍*****,安卓bili服,SSR
24582076,阿斯托尔福,枯*****,安卓bili服,SR
24582077,源赖光,祈*****,安卓bili服,SSR
24582078,茨木童子,J*****,ios服,SR
24582079,斯忒诺,烛*****,安卓bili服,SR
24582080,齐格飞,w*****,ios服,SR
24582081,源赖光,春*****,安卓bili服,SSR
24582082,茨木童子,l*****,安卓bili服,SR
24582083,源赖光,满*****,安卓bili服,SSR
24582084,玉藻前,W*****,ios服,SSR
24582085,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
24582086,斯忒诺,6*****,安卓bili服,SR
24582087,斯忒诺,e*****,安卓bili服,SR
24582088,赫拉克勒斯,e*****,安卓bili服,SR
24582089,俄里翁,f*****,ios服,SSR
24582090,阿塔兰忒,f*****,ios服,SR
24582091,卡米拉,b*****,ios服,SR
24582092,源赖光,a*****,安卓bili服,SSR
24582093,源赖光,咕*****,安卓bili服,SSR
24582094,贝奥武夫,o*****,安卓bili服,SR
24582095,茨木童子,u*****,安卓bili服,SR
24582096,玛丽·安托瓦内特,f*****,ios服,SR
24582097,海伦娜·布拉瓦茨基,J*****,ios服,SR
24582098,玛丽·安托瓦内特,射*****,ios服,SR
24582099,源赖光,被*****,ios服,SSR
24582100,茨木童子,H*****,ios服,SR
24582101,茨木童子,H*****,ios服,SR
24582102,源赖光,H*****,ios服,SSR
24582103,源赖光,i*****,安卓bili服,SSR
24582104,卫宫〔Assassin〕,铃*****,安卓bili服,SR
24582105,茨木童子,a*****,安卓bili服,SR
24582106,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
24582107,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
24582108,贞德,1*****,ios服,SSR
24582109,阿斯托尔福,C*****,ios服,SR
24582110,齐格飞,生*****,安卓bili服,SR
24582111,茨木童子,d*****,安卓bili服,SR
24582112,茨木童子,o*****,安卓bili服,SR
24582113,阿斯托尔福,h*****,ios服,SR
24582114,卫宫〔Assassin〕,g*****,安卓bili服,SR
24582115,茨木童子,我*****,安卓bili服,SR
24582116,阿斯托尔福,枯*****,安卓bili服,SR
24582117,伊丽莎白·巴托里,o*****,安卓bili服,SR
24582118,俄里翁,G*****,安卓bili服,SSR
24582119,茨木童子,s*****,ios服,SR
24582120,源赖光,K*****,安卓bili服,SSR
24582121,弗兰肯斯坦,巴*****,安卓bili服,SR
24582122,玛丽·安托瓦内特,s*****,安卓bili服,SR
24582123,安妮·伯妮＆玛莉·瑞德,卡*****,安卓bili服,SR
24582124,源赖光,唱*****,安卓bili服,SSR
24582125,茨木童子,莫*****,ios服,SR
24582126,源赖光,4*****,ios服,SSR
24582127,阿尔托莉雅·潘德拉贡,z*****,安卓bili服,SSR
24582128,阿尔托莉雅·潘德拉贡,z*****,安卓bili服,SSR
24582129,骑士迪昂,a*****,安卓bili服,SR
24582130,托马斯·爱迪生,a*****,安卓bili服,SR
24582131,贞德,a*****,安卓bili服,SSR
24582132,玛尔达,七*****,安卓bili服,SR
24582133,玛丽·安托瓦内特,d*****,安卓bili服,SR
24582134,童谣,陈*****,安卓bili服,SR
24582135,源赖光,高*****,ios服,SSR
24582136,斯忒诺,s*****,安卓bili服,SR
24582137,源赖光,灵*****,安卓bili服,SSR
24582138,茨木童子,x*****,安卓bili服,SR
24582139,源赖光,d*****,安卓bili服,SSR
24582140,源赖光,希*****,安卓bili服,SSR
24582141,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
24582142,伊丽莎白·巴托里,x*****,安卓bili服,SR
24582143,茨木童子,吉*****,ios服,SR
24582144,茨木童子,m*****,安卓bili服,SR
24582145,童谣,盖*****,ios服,SR
