id,info,rname,sname,star
16316115,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
16316116,伊丽莎白·巴托里,c*****,安卓bili服,SR
16316117,贝奥武夫,W*****,ios服,SR
16316118,阿塔兰忒,c*****,安卓bili服,SR
16316119,俄里翁,皮*****,安卓bili服,SSR
16316120,卫宫,我*****,安卓联运服,SR
16316121,李书文,如*****,安卓bili服,SR
16316122,李书文,如*****,安卓bili服,SR
16316123,卡米拉,橘*****,安卓bili服,SR
16316124,俄里翁,思*****,安卓bili服,SSR
16316125,俄里翁,6*****,安卓bili服,SSR
16316126,骑士迪昂,高*****,安卓联运服,SR
16316127,赫拉克勒斯,G*****,ios服,SR
16316128,齐格飞,G*****,ios服,SR
16316129,卫宫,G*****,ios服,SR
16316130,南丁格尔,a*****,安卓bili服,SSR
16316131,骑士迪昂,a*****,ios服,SR
16316132,托马斯·爱迪生,a*****,ios服,SR
16316133,开膛手杰克,a*****,ios服,SSR
16316134,李书文,小*****,ios服,SR
16316135,弗拉德三世,萌*****,ios服,SSR
16316136,贝奥武夫,h*****,安卓bili服,SR
16316137,李书文,h*****,安卓bili服,SR
16316138,玉藻猫,h*****,安卓bili服,SR
16316139,玛丽·安托瓦内特,娜*****,安卓联运服,SR
16316140,齐格飞,素*****,安卓bili服,SR
16316141,李书文,宇*****,安卓bili服,SR
16316142,齐格飞,二*****,ios服,SR
16316143,卫宫,二*****,ios服,SR
16316144,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
16316145,美狄亚〔Lily〕,4*****,ios服,SR
16316146,李书文,s*****,安卓bili服,SR
16316147,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
16316148,玉藻猫,4*****,安卓bili服,SR
16316149,芬恩·麦克库尔,白*****,安卓bili服,SR
16316150,玛尔达,d*****,ios服,SR
16316151,赫拉克勒斯,戰*****,安卓联运服,SR
16316152,弗兰肯斯坦,g*****,安卓bili服,SR
16316153,玛尔达,c*****,安卓bili服,SR
16316154,玄奘三藏,c*****,安卓bili服,SSR
16316155,阿尔托莉雅·潘德拉贡,P*****,安卓bili服,SSR
16316156,卡米拉,故*****,安卓联运服,SR
16316157,李书文,b*****,安卓bili服,SR
16316158,李书文,默*****,ios服,SR
16316159,齐格飞,英*****,安卓联运服,SR
16316160,玛尔达,o*****,安卓bili服,SR
16316161,玄奘三藏,贾*****,安卓bili服,SSR
16316162,芬恩·麦克库尔,本*****,安卓bili服,SR
16316163,诸葛孔明〔埃尔梅罗Ⅱ世〕,铭*****,安卓联运服,SSR
16316164,玛丽·安托瓦内特,4*****,ios服,SR
16316165,斯忒诺,4*****,ios服,SR
16316166,兰斯洛特,c*****,ios服,SR
16316167,伊丽莎白·巴托里,3*****,ios服,SR
16316168,玄奘三藏,忒*****,安卓bili服,SSR
16316169,李书文,贲*****,安卓bili服,SR
16316170,李书文,贲*****,安卓bili服,SR
16316171,伊丽莎白·巴托里,澔*****,安卓bili服,SR
16316172,贝奥武夫,澔*****,安卓bili服,SR
16316173,赫拉克勒斯,G*****,ios服,SR
16316174,开膛手杰克,1*****,ios服,SSR
16316175,女王梅芙,d*****,安卓bili服,SSR
16316176,玉藻猫,b*****,ios服,SR
16316177,弗拉德三世,B*****,安卓bili服,SSR
16316178,兰斯洛特,谈*****,安卓bili服,SR
16316179,斯忒诺,容*****,安卓bili服,SR
16316180,芬恩·麦克库尔,5*****,安卓bili服,SR
16316181,贝奥武夫,C*****,ios服,SR
16316182,贞德,v*****,安卓bili服,SSR
16316183,骑士迪昂,烛*****,安卓bili服,SR
16316184,齐格飞,烛*****,安卓bili服,SR
16316185,伊丽莎白·巴托里,烛*****,安卓bili服,SR
16316186,尼古拉·特斯拉,7*****,ios服,SSR
16316187,李书文,柩*****,安卓bili服,SR
16316188,阿塔兰忒,0*****,ios服,SR
16316189,李书文,空*****,安卓bili服,SR
16316190,童谣,5*****,安卓bili服,SR
16316191,李书文,咕*****,安卓bili服,SR
16316192,玉藻猫,i*****,安卓bili服,SR
16316193,弗朗西斯·德雷克,钭*****,安卓bili服,SSR
16316194,卡米拉,1*****,ios服,SR
16316195,玄奘三藏,1*****,ios服,SSR
16316196,卡米拉,钜*****,安卓联运服,SR
16316197,玛丽·安托瓦内特,l*****,安卓bili服,SR
16316198,卡米拉,A*****,安卓bili服,SR
16316199,齐格飞,A*****,安卓bili服,SR
16316200,李书文,昵*****,安卓bili服,SR
16316201,骑士迪昂,亡*****,ios服,SR
16316202,斯忒诺,亡*****,ios服,SR
16316203,迦尔纳,6*****,安卓bili服,SSR
16316204,南丁格尔,1*****,安卓bili服,SSR
16316205,尼禄·克劳狄乌斯,c*****,安卓bili服,SR
16316206,玛丽·安托瓦内特,卫*****,安卓bili服,SR
16316207,玄奘三藏,3*****,ios服,SSR
16316208,李书文,3*****,ios服,SR
16316209,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
16316210,开膛手杰克,P*****,ios服,SSR
16316211,玛丽·安托瓦内特,r*****,安卓bili服,SR
16316212,弗兰肯斯坦,r*****,安卓bili服,SR
16316213,俄里翁,t*****,ios服,SSR
16316214,骑士迪昂,r*****,ios服,SR
