id,info,rname,sname,star
10874302,阿蒂拉,城*****,安卓bili服,SSR
10874303,伊丽莎白·巴托里,郑*****,ios服,SR
10874304,卡米拉,琉*****,安卓bili服,SR
10874305,玛丽·安托瓦内特,d*****,安卓bili服,SR
10874306,贝奥武夫,宗*****,ios服,SR
10874307,弗兰肯斯坦,s*****,安卓bili服,SR
10874308,伊丽莎白·巴托里,e*****,安卓bili服,SR
10874309,卡米拉,【*****,安卓bili服,SR
10874310,卫宫〔Assassin〕,君*****,ios服,SR
10874311,开膛手杰克,3*****,ios服,SSR
10874312,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
10874313,阿斯托尔福,8*****,安卓bili服,SR
10874314,罗摩,d*****,安卓bili服,SR
10874315,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
10874316,齐格飞,s*****,安卓bili服,SR
10874317,酒吞童子,江*****,安卓bili服,SSR
10874318,酒吞童子,夭*****,ios服,SSR
10874319,伊丽莎白·巴托里,龙*****,ios服,SR
10874320,贝奥武夫, *****,ios服,SR
10874321,酒吞童子,永*****,安卓bili服,SSR
10874322,骑士迪昂,圣*****,ios服,SR
10874323,弗朗西斯·德雷克,司*****,ios服,SSR
10874324,童谣,1*****,安卓bili服,SR
10874325,赫拉克勒斯,l*****,安卓bili服,SR
10874326,玛尔达,a*****,安卓bili服,SR
10874327,卡米拉,时*****,ios服,SR
10874328,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
10874329,弗兰肯斯坦,o*****,安卓bili服,SR
10874330,童谣,1*****,安卓bili服,SR
10874331,阿斯托尔福,小*****,ios服,SR
10874332,阿斯托尔福,b*****,安卓bili服,SR
