id,info,rname,sname,star
18355483,齐格飞,依*****,ios服,SR
18355484,阿塔兰忒,模*****,安卓bili服,SR
18355485,斯忒诺,3*****,安卓bili服,SR
18355486,海伦娜·布拉瓦茨基,4*****,ios服,SR
18355487,玉藻猫,吾*****,安卓联运服,SR
18355488,骑士迪昂,e*****,安卓bili服,SR
18355489,赫拉克勒斯,亚*****,安卓bili服,SR
18355490,卫宫,纯*****,ios服,SR
18355491,弗兰肯斯坦,看*****,安卓bili服,SR
18355492,阿斯托尔福,k*****,安卓bili服,SR
18355493,卡米拉,梦*****,ios服,SR
18355494,斯卡哈,E*****,安卓bili服,SSR
18355495,卫宫,我*****,安卓联运服,SR
18355496,芬恩·麦克库尔,c*****,安卓bili服,SR
18355497,卫宫〔Assassin〕,1*****,安卓bili服,SR
18355498,赫拉克勒斯,w*****,安卓联运服,SR
18355499,斯卡哈,D*****,安卓bili服,SSR
18355500,齐格飞,c*****,安卓bili服,SR
18355501,弗兰肯斯坦,s*****,安卓bili服,SR
18355502,卫宫〔Assassin〕,杨*****,安卓bili服,SR
18355503,伊丽莎白·巴托里,糖*****,ios服,SR
18355504,斯卡哈,V*****,ios服,SSR
18355505,玉藻猫,z*****,安卓bili服,SR
18355506,斯卡哈,半*****,ios服,SSR
18355507,斯忒诺,诺*****,ios服,SR
18355508,斯卡哈,d*****,ios服,SSR
18355509,罗摩,d*****,ios服,SR
18355510,骑士迪昂,a*****,安卓bili服,SR
18355511,斯卡哈,c*****,ios服,SSR
18355512,赫拉克勒斯,c*****,ios服,SR
18355513,弗兰肯斯坦,T*****,安卓bili服,SR
