id,info,rname,sname,star
16442303,安妮·伯妮＆玛莉·瑞德,第*****,ios服,SR
16442304,弗拉德三世,快*****,ios服,SSR
16442305,玛丽·安托瓦内特,L*****,安卓bili服,SR
16442306,斯卡哈,b*****,ios服,SSR
16442307,卡米拉,混*****,安卓bili服,SR
16442308,赫拉克勒斯,木*****,安卓联运服,SR
16442309,弗兰肯斯坦,小*****,ios服,SR
16442310,斯忒诺,王*****,安卓bili服,SR
16442311,玛尔达,小*****,ios服,SR
16442312,斯卡哈,帝*****,ios服,SSR
16442313,伊丽莎白·巴托里,Z*****,安卓联运服,SR
16442314,阿蒂拉,Z*****,安卓联运服,SSR
16442315,弗兰肯斯坦,T*****,安卓bili服,SR
16442316,卡米拉,大*****,ios服,SR
16442317,玛丽·安托瓦内特,d*****,安卓bili服,SR
16442318,贞德,R*****,ios服,SSR
16442319,卫宫〔Assassin〕,b*****,ios服,SR
16442320,斯卡哈,み*****,ios服,SSR
16442321,齐格飞,t*****,安卓bili服,SR
16442322,斯卡哈,贞*****,安卓bili服,SSR
16442323,斯卡哈,红*****,安卓bili服,SSR
16442324,贝奥武夫,波*****,ios服,SR
16442325,迦尔纳,波*****,ios服,SSR
16442326,安妮·伯妮＆玛莉·瑞德,肖*****,安卓bili服,SR
16442327,兰斯洛特,庫*****,安卓bili服,SR
16442328,斯卡哈,庫*****,安卓bili服,SSR
16442329,阿蒂拉,c*****,ios服,SSR
16442330,海伦娜·布拉瓦茨基,欢*****,ios服,SR
16442331,卫宫〔Assassin〕,火*****,ios服,SR
16442332,斯卡哈,D*****,安卓bili服,SSR
16442333,兰斯洛特,D*****,安卓bili服,SR
16442334,芬恩·麦克库尔,耶*****,ios服,SR
16442335,弗兰肯斯坦,鶸*****,安卓bili服,SR
16442336,贝奥武夫,A*****,ios服,SR
16442337,卡米拉,c*****,安卓bili服,SR
16442338,卫宫〔Assassin〕,战*****,ios服,SR
16442339,斯忒诺,9*****,安卓bili服,SR
16442340,卡米拉,爱*****,安卓bili服,SR
16442341,卡米拉,v*****,ios服,SR
16442342,贝奥武夫,奥*****,安卓bili服,SR
16442343,弗兰肯斯坦,奥*****,安卓bili服,SR
16442344,安妮·伯妮＆玛莉·瑞德,舔*****,ios服,SR
16442345,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
16442346,斯卡哈,佐*****,安卓bili服,SSR
16442347,玛丽·安托瓦内特,r*****,安卓bili服,SR
16442348,兰斯洛特,小*****,ios服,SR
16442349,贝奥武夫,w*****,ios服,SR
16442350,罗摩,3*****,安卓bili服,SR
16442351,斯卡哈,达*****,安卓bili服,SSR
16442352,玛尔达,夜*****,安卓bili服,SR
16442353,斯卡哈,海*****,安卓联运服,SSR
16442354,伊丽莎白·巴托里,z*****,安卓bili服,SR
16442355,玉藻猫,鬼*****,ios服,SR
16442356,卫宫〔Assassin〕,P*****,ios服,SR
16442357,伊丽莎白·巴托里,m*****,安卓bili服,SR
16442358,弗拉德三世,许*****,安卓bili服,SSR
16442359,卡米拉,许*****,安卓bili服,SR
16442360,童谣,r*****,安卓bili服,SR
16442361,斯卡哈,L*****,ios服,SSR
16442362,阿蒂拉,和*****,安卓bili服,SSR
16442363,伊丽莎白·巴托里,沧*****,安卓bili服,SR
16442364,兰斯洛特,t*****,安卓bili服,SR
16442365,伊丽莎白·巴托里,b*****,安卓bili服,SR
16442366,阿斯托尔福,d*****,安卓bili服,SR
16442367,卡米拉,马*****,安卓bili服,SR
16442368,开膛手杰克,马*****,安卓bili服,SSR
16442369,斯卡哈,e*****,安卓bili服,SSR
16442370,弗朗西斯·德雷克,t*****,安卓bili服,SSR
16442371,齐格飞,K*****,安卓bili服,SR
16442372,弗兰肯斯坦,n*****,安卓bili服,SR
16442373,卡米拉,阿*****,ios服,SR
16442374,斯卡哈,老*****,ios服,SSR
16442375,芬恩·麦克库尔,0*****,ios服,SR
16442376,齐格飞,孔*****,安卓bili服,SR
16442377,卫宫,紫*****,安卓bili服,SR
16442378,斯卡哈,卡*****,ios服,SSR
16442379,罗摩,p*****,安卓bili服,SR
16442380,阿斯托尔福,风*****,ios服,SR
16442381,卡米拉, *****,安卓bili服,SR
16442382,斯卡哈,回*****,安卓bili服,SSR
16442383,阿塔兰忒,竟*****,ios服,SR
16442384,阿塔兰忒,竟*****,ios服,SR
16442385,齐格飞,竟*****,ios服,SR
16442386,斯卡哈,呆*****,安卓bili服,SSR
16442387,齐格飞,c*****,ios服,SR
16442388,伊丽莎白·巴托里,碎*****,安卓bili服,SR
16442389,卫宫〔Assassin〕,j*****,安卓bili服,SR
16442390,齐格飞,j*****,安卓bili服,SR
16442391,斯卡哈,1*****,ios服,SSR
16442392,斯卡哈,父*****,ios服,SSR
16442393,卡米拉,三*****,ios服,SR
16442394,斯卡哈,赤*****,安卓bili服,SSR
16442395,童谣,御*****,安卓bili服,SR
16442396,斯卡哈,v*****,安卓bili服,SSR
16442397,斯卡哈,人*****,安卓bili服,SSR
16442398,斯卡哈,俱*****,ios服,SSR
16442399,兰斯洛特,星*****,安卓bili服,SR
16442400,阿斯托尔福,此*****,安卓bili服,SR
16442401,芬恩·麦克库尔,[*****,安卓bili服,SR
16442402,弗兰肯斯坦,e*****,安卓bili服,SR
