id,info,rname,sname,star
30287608,尼禄·克劳狄乌斯,非*****,ios服,SR
30287609,贝奥武夫,生*****,安卓bili服,SR
30287610,诸葛孔明〔埃尔梅罗Ⅱ世〕,戲*****,ios服,SSR
30287611,斯忒诺,6*****,安卓bili服,SR
30287612,兰斯洛特,树*****,安卓bili服,SR
30287613,弗兰肯斯坦,罗*****,ios服,SR
30287614,诸葛孔明〔埃尔梅罗Ⅱ世〕,欧*****,安卓bili服,SSR
30287615,贝奥武夫,0*****,ios服,SR
30287616,安妮·伯妮＆玛莉·瑞德,痕*****,安卓bili服,SR
30287617,兰斯洛特,t*****,ios服,SR
30287618,阿蒂拉,田*****,安卓bili服,SSR
30287619,齐格飞,千*****,ios服,SR
30287620,童谣,j*****,ios服,SR
30287621,弗朗西斯·德雷克,无*****,安卓bili服,SSR
30287622,李书文,不*****,ios服,SR
30287623,阿蒂拉,/*****,ios服,SSR
30287624,齐格飞,q*****,安卓bili服,SR
30287625,尼古拉·特斯拉,a*****,ios服,SSR
30287626,李书文,儒*****,安卓bili服,SR
30287627,贞德,M*****,ios服,SSR
30287628,贞德,d*****,ios服,SSR
30287629,阿尔托莉雅·潘德拉贡,空*****,安卓bili服,SSR
30287630,贝奥武夫,K*****,ios服,SR
30287631,莫德雷德,H*****,ios服,SSR
30287632,罗摩,白*****,ios服,SR
30287633,骑士迪昂,白*****,ios服,SR
30287634,贞德,色*****,ios服,SSR
30287635,伊丽莎白·巴托里,木*****,安卓bili服,SR
30287636,尼古拉·特斯拉,蓼*****,ios服,SSR
30287637,童谣,蓼*****,ios服,SR
30287638,斯忒诺,奶*****,安卓bili服,SR
30287639,贞德,a*****,ios服,SSR
30287640,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
30287641,兰斯洛特,4*****,ios服,SR
30287642,弗兰肯斯坦,3*****,安卓bili服,SR
30287643,弗兰肯斯坦,续*****,ios服,SR
30287644,阿斯托尔福,大*****,安卓bili服,SR
30287645,海伦娜·布拉瓦茨基,大*****,安卓bili服,SR
30287646,赫拉克勒斯,s*****,ios服,SR
30287647,安妮·伯妮＆玛莉·瑞德,l*****,ios服,SR
30287648,弗兰肯斯坦,m*****,安卓bili服,SR
30287649,卫宫,k*****,安卓bili服,SR
30287650,斯忒诺,西*****,安卓bili服,SR
30287651,赫拉克勒斯,西*****,安卓bili服,SR
30287652,俄里翁,拉*****,ios服,SSR
30287653,卫宫〔Assassin〕,有*****,安卓bili服,SR
30287654,玛丽·安托瓦内特,高*****,安卓bili服,SR
30287655,芬恩·麦克库尔,s*****,安卓bili服,SR
30287656,阿斯托尔福,s*****,安卓bili服,SR
30287657,阿尔托莉雅·潘德拉贡〔Alter〕,兄*****,安卓bili服,SR
30287658,玉藻猫,风*****,ios服,SR
30287659,俄里翁,A*****,安卓联运服,SSR
30287660,童谣,w*****,安卓bili服,SR
30287661,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
30287662,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
30287663,弗兰肯斯坦,1*****,安卓bili服,SR
30287664,南丁格尔,f*****,安卓bili服,SSR
30287665,斯忒诺,三*****,ios服,SR
30287666,阿斯托尔福,三*****,ios服,SR
30287667,伊丽莎白·巴托里,三*****,ios服,SR
30287668,阿周那,三*****,ios服,SSR
30287669,卫宫,d*****,安卓bili服,SR
30287670,伊丽莎白·巴托里,途*****,安卓bili服,SR
30287671,赫拉克勒斯,D*****,安卓bili服,SR
30287672,贝奥武夫,e*****,安卓bili服,SR
30287673,玛尔达,h*****,安卓bili服,SR
30287674,阿周那,大*****,安卓bili服,SSR
30287675,弗兰肯斯坦,T*****,安卓bili服,SR
30287676,骑士迪昂,O*****,ios服,SR
30287677,玛尔达,幻*****,安卓bili服,SR
30287678,弗朗西斯·德雷克,漱*****,安卓bili服,SSR
30287679,罗摩,離*****,安卓bili服,SR
30287680,贞德,云*****,ios服,SSR
30287681,玛尔达,q*****,ios服,SR
30287682,骑士迪昂,q*****,ios服,SR
30287683,弗兰肯斯坦,r*****,安卓bili服,SR
30287684,斯忒诺,卫*****,安卓bili服,SR
30287685,弗朗西斯·德雷克,橙*****,安卓bili服,SSR
30287686,海伦娜·布拉瓦茨基,婉*****,安卓bili服,SR
30287687,托马斯·爱迪生,1*****,安卓bili服,SR
30287688,童谣,l*****,安卓bili服,SR
30287689,阿尔托莉雅·潘德拉贡〔Alter〕,萌*****,安卓bili服,SR
30287690,开膛手杰克,萌*****,安卓bili服,SSR
30287691,玛尔达,葬*****,安卓联运服,SR
30287692,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
30287693,弗拉德三世,f*****,ios服,SSR
30287694,斯忒诺,q*****,安卓bili服,SR
30287695,尼禄·克劳狄乌斯,d*****,ios服,SR
30287696,齐格飞,桑*****,安卓bili服,SR
30287697,阿尔托莉雅·潘德拉贡〔Alter〕,远*****,安卓bili服,SR
30287698,托马斯·爱迪生,木*****,ios服,SR
30287699,弗拉德三世,澈*****,安卓bili服,SSR
30287700,贞德,式*****,ios服,SSR
30287701,阿尔托莉雅·潘德拉贡,甯*****,安卓bili服,SSR
30287702,阿蒂拉,秦*****,安卓bili服,SSR
30287703,玉藻猫,被*****,安卓bili服,SR
30287704,弗拉德三世,C*****,安卓bili服,SSR
30287705,海伦娜·布拉瓦茨基,判*****,安卓bili服,SR
30287706,阿尔托莉雅·潘德拉贡〔Alter〕,娄*****,ios服,SR
30287707,阿斯托尔福,1*****,ios服,SR
