id,info,rname,sname,star
16208196,玄奘三藏,白*****,安卓bili服,SSR
16208197,玄奘三藏,a*****,安卓bili服,SSR
16208198,李书文,a*****,安卓bili服,SR
16208199,伊丽莎白·巴托里,2*****,安卓bili服,SR
16208200,芬恩·麦克库尔,琉*****,安卓bili服,SR
16208201,玛尔达,新*****,安卓bili服,SR
16208202,李书文,b*****,ios服,SR
16208203,李书文,2*****,安卓bili服,SR
16208204,斯忒诺,艾*****,ios服,SR
16208205,安妮·伯妮＆玛莉·瑞德,6*****,ios服,SR
16208206,弗兰肯斯坦,6*****,ios服,SR
16208207,李书文,*****,ios服,SR
16208208,贞德,z*****,安卓bili服,SSR
16208209,李书文,て*****,安卓bili服,SR
16208210,李书文,5*****,ios服,SR
16208211,玛丽·安托瓦内特,5*****,ios服,SR
16208212,斯忒诺,v*****,安卓bili服,SR
16208213,俄里翁,w*****,ios服,SSR
16208214,弗朗西斯·德雷克,J*****,安卓bili服,SSR
16208215,齐格飞,清*****,安卓bili服,SR
16208216,玛丽·安托瓦内特,k*****,ios服,SR
16208217,玉藻猫,m*****,安卓bili服,SR
16208218,齐格飞,市*****,安卓联运服,SR
16208219,玉藻猫,欧*****,ios服,SR
16208220,阿斯托尔福,田*****,安卓bili服,SR
16208221,阿周那,小*****,安卓联运服,SSR
16208222,李书文,1*****,安卓bili服,SR
16208223,卫宫,S*****,安卓联运服,SR
16208224,阿斯托尔福,凯*****,安卓bili服,SR
16208225,芬恩·麦克库尔,2*****,安卓bili服,SR
16208226,迦尔纳,g*****,安卓bili服,SSR
16208227,阿斯托尔福,极*****,安卓联运服,SR
16208228,阿塔兰忒,a*****,安卓bili服,SR
16208229,赫拉克勒斯,r*****,安卓bili服,SR
16208230,贝奥武夫,r*****,安卓bili服,SR
16208231,俄里翁,c*****,安卓bili服,SSR
16208232,卫宫,光*****,安卓联运服,SR
16208233,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
16208234,李书文,c*****,安卓bili服,SR
16208235,俄里翁,c*****,安卓bili服,SSR
16208236,李书文,c*****,安卓bili服,SR
16208237,玛尔达,d*****,安卓bili服,SR
16208238,斯忒诺,R*****,安卓bili服,SR
16208239,弗朗西斯·德雷克,b*****,ios服,SSR
16208240,阿蒂拉,e*****,安卓bili服,SSR
16208241,李书文,2*****,ios服,SR
16208242,卫宫,1*****,ios服,SR
16208243,李书文,清*****,安卓bili服,SR
16208244,李书文,咔*****,ios服,SR
16208245,卫宫,1*****,ios服,SR
16208246,李书文,y*****,安卓bili服,SR
16208247,阿斯托尔福,蒯*****,安卓bili服,SR
16208248,卡米拉,鬼*****,ios服,SR
16208249,赫拉克勒斯,博*****,ios服,SR
16208250,贝奥武夫,立*****,安卓bili服,SR
16208251,迦尔纳,Y*****,ios服,SSR
16208252,阿斯托尔福,I*****,ios服,SR
16208253,李书文,大*****,安卓bili服,SR
16208254,李书文,d*****,安卓bili服,SR
16208255,贝奥武夫,b*****,安卓bili服,SR
16208256,玉藻前,b*****,安卓bili服,SSR
16208257,玄奘三藏,O*****,ios服,SSR
16208258,阿周那,轩*****,安卓bili服,SSR
16208259,玛丽·安托瓦内特,@*****,安卓联运服,SR
16208260,卡米拉,k*****,安卓联运服,SR
16208261,阿周那,r*****,安卓bili服,SSR
16208262,骑士迪昂,无*****,安卓bili服,SR
16208263,玉藻猫,H*****,ios服,SR
16208264,美狄亚〔Lily〕,f*****,安卓bili服,SR
16208265,玉藻猫,f*****,安卓bili服,SR
16208266,李书文,名*****,安卓联运服,SR
16208267,齐格飞,V*****,安卓bili服,SR
16208268,安妮·伯妮＆玛莉·瑞德,鞠*****,安卓bili服,SR
16208269,卫宫,e*****,安卓bili服,SR
16208270,尼禄·克劳狄乌斯,l*****,ios服,SR
16208271,芬恩·麦克库尔,莲*****,安卓bili服,SR
16208272,骑士迪昂,夏*****,安卓bili服,SR
16208273,玉藻猫,晓*****,ios服,SR
16208274,李书文,无*****,安卓联运服,SR
16208275,李书文,D*****,ios服,SR
16208276,阿蒂拉,麟*****,安卓bili服,SSR
16208277,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
16208278,李书文,5*****,ios服,SR
16208279,李书文,江*****,安卓bili服,SR
16208280,玄奘三藏,D*****,ios服,SSR
16208281,玄奘三藏,D*****,ios服,SSR
16208282,玄奘三藏,F*****,安卓bili服,SSR
16208283,兰斯洛特,F*****,安卓bili服,SR
16208284,卫宫,1*****,安卓bili服,SR
16208285,卫宫〔Assassin〕,1*****,安卓bili服,SR
16208286,斯忒诺,沙*****,安卓bili服,SR
16208287,李书文,f*****,安卓bili服,SR
16208288,童谣,b*****,安卓bili服,SR
16208289,李书文,我*****,安卓bili服,SR
16208290,海伦娜·布拉瓦茨基,A*****,安卓bili服,SR
16208291,玉藻猫,濮*****,安卓bili服,SR
16208292,斯忒诺,卢*****,安卓bili服,SR
16208293,齐格飞,U*****,ios服,SR
16208294,赫拉克勒斯,e*****,安卓bili服,SR
16208295,弗朗西斯·德雷克,S*****,ios服,SSR
