id,info,rname,sname,star
28774303,玛丽·安托瓦内特,g*****,安卓bili服,SR
28774304,玛丽·安托瓦内特,我*****,安卓bili服,SR
28774305,阿斯托尔福,长*****,安卓bili服,SR
28774306,源赖光,奚*****,安卓bili服,SSR
28774307,茨木童子,t*****,安卓bili服,SR
28774308,玛丽·安托瓦内特,g*****,安卓bili服,SR
28774309,源赖光,g*****,安卓bili服,SSR
28774310,童谣,7*****,安卓bili服,SR
28774311,海伦娜·布拉瓦茨基,J*****,ios服,SR
28774312,阿塔兰忒,k*****,安卓bili服,SR
28774313,玉藻猫,8*****,安卓bili服,SR
28774314,安妮·伯妮＆玛莉·瑞德,卡*****,安卓联运服,SR
28774315,伊丽莎白·巴托里,夜*****,安卓联运服,SR
28774316,茨木童子,P*****,安卓bili服,SR
28774317,伊丽莎白·巴托里,逻*****,安卓bili服,SR
28774318,赫拉克勒斯,A*****,安卓bili服,SR
28774319,贞德,梦*****,安卓bili服,SSR
28774320,弗拉德三世,梦*****,安卓bili服,SSR
28774321,兰斯洛特,火*****,安卓bili服,SR
28774322,贝奥武夫,新*****,安卓bili服,SR
28774323,茨木童子,加*****,安卓bili服,SR
28774324,源赖光,墨*****,安卓bili服,SSR
28774325,贝奥武夫,j*****,安卓bili服,SR
28774326,南丁格尔,f*****,ios服,SSR
28774327,弗兰肯斯坦,k*****,安卓bili服,SR
28774328,南丁格尔,k*****,安卓bili服,SSR
28774329,茨木童子,子*****,ios服,SR
28774330,茨木童子,闻*****,安卓bili服,SR
28774331,源赖光,吾*****,安卓bili服,SSR
28774332,茨木童子,p*****,安卓bili服,SR
28774333,茨木童子,d*****,安卓bili服,SR
