id,info,rname,sname,star
17507311,斯卡哈,怀*****,安卓bili服,SSR
17507312,齐格飞,T*****,安卓联运服,SR
17507313,阿周那,禹*****,安卓bili服,SSR
17507314,玛丽·安托瓦内特,o*****,ios服,SR
17507315,罗摩,米*****,安卓bili服,SR
17507316,阿塔兰忒,阎*****,ios服,SR
17507317,齐格飞,1*****,安卓bili服,SR
17507318,齐格飞,8*****,安卓bili服,SR
17507319,阿斯托尔福,5*****,安卓bili服,SR
17507320,安妮·伯妮＆玛莉·瑞德,↑*****,安卓bili服,SR
17507321,骑士迪昂,T*****,ios服,SR
17507322,齐格飞,T*****,ios服,SR
17507323,骑士迪昂,T*****,ios服,SR
17507324,伊丽莎白·巴托里,T*****,ios服,SR
17507325,贝奥武夫,欢*****,安卓bili服,SR
17507326,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
17507327,卫宫〔Assassin〕,r*****,ios服,SR
17507328,齐格飞,m*****,安卓bili服,SR
17507329,弗兰肯斯坦,小*****,ios服,SR
17507330,贝奥武夫,f*****,ios服,SR
17507331,斯卡哈,Z*****,ios服,SSR
17507332,骑士迪昂,M*****,ios服,SR
17507333,阿斯托尔福,M*****,安卓bili服,SR
17507334,伊丽莎白·巴托里,c*****,ios服,SR
17507335,斯卡哈,[*****,安卓bili服,SSR
17507336,兰斯洛特,预*****,安卓bili服,SR
17507337,俄里翁,X*****,安卓bili服,SSR
17507338,玛尔达,1*****,ios服,SR
17507339,芬恩·麦克库尔,m*****,ios服,SR
17507340,赫拉克勒斯,t*****,安卓bili服,SR
17507341,卡米拉,t*****,安卓bili服,SR
17507342,骑士迪昂,1*****,ios服,SR
17507343,伊丽莎白·巴托里,8*****,ios服,SR
17507344,斯卡哈,8*****,ios服,SSR
17507345,弗兰肯斯坦,N*****,ios服,SR
17507346,卡米拉,克*****,ios服,SR
17507347,伊丽莎白·巴托里,9*****,安卓bili服,SR
17507348,俄里翁,a*****,安卓bili服,SSR
17507349,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
17507350,斯卡哈,死*****,安卓bili服,SSR
17507351,斯卡哈,访*****,安卓bili服,SSR
17507352,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
17507353,赫拉克勒斯,剑*****,安卓联运服,SR
17507354,卫宫,剑*****,安卓联运服,SR
17507355,骑士迪昂,花*****,安卓联运服,SR
17507356,齐格飞,[*****,安卓bili服,SR
17507357,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
17507358,齐格飞,3*****,ios服,SR
17507359,阿塔兰忒,d*****,ios服,SR
17507360,齐格飞,a*****,ios服,SR
17507361,阿周那,C*****,ios服,SSR
17507362,卫宫〔Assassin〕,不*****,安卓bili服,SR
17507363,齐格飞,u*****,安卓bili服,SR
17507364,玉藻猫,m*****,安卓bili服,SR
17507365,安妮·伯妮＆玛莉·瑞德,星*****,安卓联运服,SR
17507366,骑士迪昂,n*****,安卓bili服,SR
17507367,卫宫,n*****,安卓bili服,SR
17507368,玛丽·安托瓦内特,n*****,安卓bili服,SR
17507369,阿斯托尔福,a*****,ios服,SR
17507370,卡米拉,东*****,ios服,SR
17507371,玉藻猫,1*****,ios服,SR
17507372,弗拉德三世,4*****,安卓bili服,SSR
17507373,阿斯托尔福,江*****,安卓bili服,SR
17507374,莫德雷德,g*****,安卓bili服,SSR
17507375,骑士迪昂,上*****,ios服,SR
17507376,芬恩·麦克库尔,7*****,ios服,SR
17507377,阿尔托莉雅·潘德拉贡,7*****,ios服,SSR
17507378,卡米拉,欧*****,安卓bili服,SR
17507379,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
17507380,斯卡哈,s*****,安卓bili服,SSR
17507381,齐格飞,s*****,安卓bili服,SR
17507382,斯卡哈,凯*****,安卓bili服,SSR
17507383,玛丽·安托瓦内特,f*****,安卓bili服,SR
17507384,骑士迪昂,f*****,安卓bili服,SR
17507385,玉藻猫,1*****,ios服,SR
17507386,骑士迪昂,巴*****,安卓bili服,SR
17507387,斯卡哈,丘*****,安卓bili服,SSR
17507388,卡米拉,w*****,安卓bili服,SR
17507389,玛尔达,1*****,ios服,SR
17507390,玉藻猫,1*****,ios服,SR
17507391,赫拉克勒斯,R*****,ios服,SR
17507392,尼古拉·特斯拉,番*****,安卓bili服,SSR
17507393,玉藻猫,焦*****,ios服,SR
17507394,骑士迪昂,d*****,安卓bili服,SR
17507395,赫拉克勒斯,l*****,安卓bili服,SR
17507396,斯卡哈,g*****,安卓bili服,SSR
17507397,罗摩,0*****,安卓bili服,SR
17507398,兰斯洛特,0*****,安卓bili服,SR
17507399,童谣,士*****,ios服,SR
17507400,弗兰肯斯坦,俐*****,ios服,SR
17507401,玉藻猫,俐*****,ios服,SR
17507402,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
17507403,卫宫〔Assassin〕,鬼*****,安卓bili服,SR
17507404,弗兰肯斯坦,尼*****,安卓bili服,SR
17507405,罗摩,北*****,安卓bili服,SR
17507406,斯卡哈,北*****,安卓bili服,SSR
17507407,芬恩·麦克库尔,金*****,安卓bili服,SR
17507408,卫宫,我*****,安卓bili服,SR
17507409,罗摩,雪*****,ios服,SR
17507410,赫拉克勒斯,r*****,安卓bili服,SR
