id,info,rname,sname,star
16155826,兰斯洛特,划*****,安卓bili服,SR
16155827,兰斯洛特,8*****,安卓bili服,SR
16155828,兰斯洛特,8*****,安卓bili服,SR
16155829,齐格飞,d*****,安卓bili服,SR
16155830,骑士迪昂,v*****,安卓bili服,SR
16155831,齐格飞,v*****,安卓bili服,SR
16155832,伊丽莎白·巴托里,沧*****,安卓联运服,SR
16155833,李书文,d*****,ios服,SR
16155834,齐格飞,y*****,安卓bili服,SR
16155835,李书文,丿*****,安卓bili服,SR
16155836,贞德,5*****,ios服,SSR
16155837,阿斯托尔福,5*****,ios服,SR
16155838,玄奘三藏,塔*****,安卓bili服,SSR
16155839,诸葛孔明〔埃尔梅罗Ⅱ世〕,金*****,ios服,SSR
16155840,卡米拉,星*****,安卓bili服,SR
16155841,卡米拉,闪*****,安卓bili服,SR
16155842,玉藻猫,昆*****,ios服,SR
16155843,骑士迪昂,昆*****,ios服,SR
16155844,阿斯托尔福,慕*****,ios服,SR
16155845,开膛手杰克,s*****,安卓bili服,SSR
16155846,玉藻猫,三*****,安卓bili服,SR
16155847,玄奘三藏,命*****,安卓bili服,SSR
16155848,李书文,敖*****,安卓bili服,SR
16155849,李书文,惑*****,安卓bili服,SR
16155850,卡米拉,雷*****,ios服,SR
16155851,李书文,s*****,安卓bili服,SR
16155852,卫宫〔Assassin〕,s*****,安卓bili服,SR
16155853,海伦娜·布拉瓦茨基,X*****,ios服,SR
16155854,赫拉克勒斯,梦*****,安卓bili服,SR
16155855,玉藻猫,f*****,安卓bili服,SR
16155856,卡米拉,c*****,安卓bili服,SR
