id,info,rname,sname,star
15017055,斯忒诺,红*****,安卓联运服,SR
15017056,斯忒诺,G*****,安卓bili服,SR
15017057,玄奘三藏,御*****,安卓bili服,SSR
15017058,迦尔纳,泯*****,安卓bili服,SSR
15017059,赫拉克勒斯,e*****,安卓bili服,SR
15017060,阿塔兰忒,m*****,安卓bili服,SR
15017061,弗拉德三世,o*****,安卓bili服,SSR
15017062,骑士迪昂,c*****,安卓bili服,SR
15017063,骑士迪昂,c*****,安卓bili服,SR
15017064,斯忒诺,陌*****,安卓bili服,SR
15017065,弗拉德三世,5*****,安卓bili服,SSR
15017066,李书文,8*****,安卓bili服,SR
15017067,卡米拉,v*****,安卓bili服,SR
15017068,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
15017069,斯忒诺,m*****,安卓bili服,SR
15017070,迦尔纳,o*****,安卓bili服,SSR
15017071,玉藻猫,b*****,安卓bili服,SR
15017072,阿塔兰忒,y*****,安卓bili服,SR
15017073,玄奘三藏,久*****,安卓bili服,SSR
15017074,李书文,a*****,安卓bili服,SR
15017075,李书文,想*****,安卓bili服,SR
15017076,玄奘三藏,j*****,安卓bili服,SSR
15017077,玄奘三藏,樱*****,ios服,SSR
15017078,玄奘三藏,伯*****,安卓bili服,SSR
15017079,玄奘三藏,a*****,安卓bili服,SSR
15017080,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
15017081,阿周那,呼*****,安卓bili服,SSR
15017082,玄奘三藏,蒲*****,安卓bili服,SSR
15017083,李书文,2*****,ios服,SR
15017084,李书文,1*****,ios服,SR
15017085,伊丽莎白·巴托里,l*****,安卓bili服,SR
15017086,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
15017087,李书文,1*****,ios服,SR
15017088,玛丽·安托瓦内特,伍*****,安卓bili服,SR
15017089,南丁格尔,f*****,安卓bili服,SSR
15017090,俄里翁,3*****,安卓bili服,SSR
15017091,开膛手杰克,a*****,安卓bili服,SSR
15017092,骑士迪昂,s*****,安卓bili服,SR
15017093,玉藻猫,s*****,安卓bili服,SR
15017094,伊丽莎白·巴托里,h*****,安卓bili服,SR
15017095,弗拉德三世,洪*****,安卓bili服,SSR
15017096,卫宫〔Assassin〕,A*****,ios服,SR
15017097,贝奥武夫,A*****,ios服,SR
15017098,玄奘三藏,索*****,安卓bili服,SSR
15017099,阿蒂拉,D*****,ios服,SSR
15017100,骑士迪昂,e*****,安卓bili服,SR
15017101,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
15017102,卫宫,a*****,ios服,SR
15017103,南丁格尔,三*****,安卓bili服,SSR
15017104,诸葛孔明〔埃尔梅罗Ⅱ世〕,哇*****,安卓bili服,SSR
15017105,芬恩·麦克库尔,优*****,安卓bili服,SR
15017106,玄奘三藏,A*****,ios服,SSR
15017107,童谣,助*****,安卓bili服,SR
15017108,骑士迪昂,助*****,安卓bili服,SR
15017109,骑士迪昂,j*****,安卓bili服,SR
15017110,玛丽·安托瓦内特,l*****,安卓bili服,SR
15017111,李书文,[*****,安卓bili服,SR
15017112,弗拉德三世,N*****,安卓联运服,SSR
15017113,玄奘三藏,a*****,ios服,SSR
15017114,尼古拉·特斯拉,d*****,安卓bili服,SSR
15017115,赫拉克勒斯,c*****,安卓bili服,SR
15017116,伊丽莎白·巴托里,c*****,安卓bili服,SR
15017117,南丁格尔,兰*****,ios服,SSR
15017118,卫宫,步*****,安卓bili服,SR
15017119,阿周那,2*****,安卓bili服,SSR
15017120,齐格飞,b*****,安卓bili服,SR
15017121,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
15017122,玉藻猫,广*****,安卓bili服,SR
15017123,李书文,广*****,安卓bili服,SR
15017124,卡米拉,萌*****,ios服,SR
15017125,李书文,1*****,安卓bili服,SR
15017126,开膛手杰克,c*****,ios服,SSR
15017127,阿周那,零*****,ios服,SSR
15017128,阿尔托莉雅·潘德拉贡〔Alter〕,零*****,ios服,SR
15017129,玄奘三藏,e*****,安卓bili服,SSR
15017130,玛丽·安托瓦内特,资*****,安卓联运服,SR
15017131,玉藻猫,资*****,安卓联运服,SR
15017132,李书文,S*****,安卓bili服,SR
15017133,伊丽莎白·巴托里,l*****,安卓bili服,SR
15017134,斯忒诺,z*****,安卓bili服,SR
15017135,卡米拉,z*****,安卓bili服,SR
15017136,玛丽·安托瓦内特,z*****,安卓bili服,SR
15017137,玄奘三藏,t*****,安卓bili服,SSR
15017138,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
15017139,李书文,±*****,安卓bili服,SR
15017140,玄奘三藏,1*****,ios服,SSR
15017141,卫宫,c*****,ios服,SR
15017142,李书文,r*****,安卓bili服,SR
15017143,玄奘三藏,n*****,安卓bili服,SSR
15017144,迦尔纳,n*****,安卓bili服,SSR
15017145,李书文,n*****,安卓bili服,SR
15017146,卡米拉,h*****,安卓bili服,SR
15017147,阿周那,S*****,ios服,SSR
15017148,齐格飞,寒*****,安卓bili服,SR
15017149,卫宫〔Assassin〕,e*****,安卓bili服,SR
15017150,齐格飞,3*****,ios服,SR
15017151,骑士迪昂,y*****,安卓bili服,SR
15017152,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
15017153,童谣,一*****,安卓联运服,SR
15017154,玛尔达,d*****,安卓bili服,SR
