id,info,rname,sname,star
24096545,女王梅芙,6*****,安卓bili服,SSR
24096546,童谣,6*****,安卓bili服,SR
24096547,源赖光,研*****,ios服,SSR
24096548,玉藻猫,巴*****,ios服,SR
24096549,玛丽·安托瓦内特,.*****,安卓bili服,SR
24096550,伊丽莎白·巴托里,.*****,安卓bili服,SR
24096551,茨木童子,a*****,安卓bili服,SR
24096552,茨木童子,r*****,安卓bili服,SR
24096553,贞德,星*****,安卓bili服,SSR
24096554,源赖光,b*****,安卓bili服,SSR
24096555,芬恩·麦克库尔,8*****,安卓bili服,SR
24096556,茨木童子,8*****,安卓bili服,SR
24096557,茨木童子,梁*****,安卓bili服,SR
24096558,阿斯托尔福,发*****,安卓bili服,SR
24096559,茨木童子,冷*****,ios服,SR
24096560,茨木童子,1*****,安卓bili服,SR
24096561,阿蒂拉,贽*****,ios服,SSR
24096562,骑士迪昂,虫*****,安卓bili服,SR
24096563,源赖光,虫*****,安卓bili服,SSR
24096564,芬恩·麦克库尔,C*****,ios服,SR
24096565,卡米拉,o*****,ios服,SR
24096566,伊丽莎白·巴托里,v*****,安卓bili服,SR
24096567,玉藻猫, *****,安卓bili服,SR
24096568,海伦娜·布拉瓦茨基,★*****,安卓bili服,SR
24096569,阿尔托莉雅·潘德拉贡〔Alter〕,裘*****,安卓bili服,SR
24096570,齐格飞,欲*****,安卓bili服,SR
24096571,源赖光,e*****,安卓bili服,SSR
24096572,茨木童子,e*****,安卓bili服,SR
24096573,源赖光,e*****,安卓bili服,SSR
24096574,茨木童子,i*****,安卓bili服,SR
24096575,茨木童子,P*****,ios服,SR
