id,info,rname,sname,star
13228065,弗朗西斯·德雷克,太*****,安卓bili服,SSR
13228066,诸葛孔明〔埃尔梅罗Ⅱ世〕,太*****,安卓bili服,SSR
13228067,玛丽·安托瓦内特,w*****,安卓bili服,SR
13228068,俄里翁,b*****,安卓bili服,SSR
13228069,玉藻猫,b*****,安卓bili服,SR
13228070,卫宫,u*****,安卓bili服,SR
13228071,酒吞童子,b*****,安卓bili服,SSR
13228072,卡米拉,b*****,安卓bili服,SR
13228073,卡米拉,b*****,安卓bili服,SR
13228074,玛丽·安托瓦内特,素*****,安卓bili服,SR
13228075,斯忒诺,素*****,安卓bili服,SR
13228076,库·丘林[Alter],x*****,安卓bili服,SSR
13228077,卡米拉,5*****,ios服,SR
13228078,玛丽·安托瓦内特,9*****,安卓bili服,SR
13228079,阿塔兰忒,d*****,安卓bili服,SR
13228080,兰斯洛特,我*****,安卓联运服,SR
13228081,罗摩,i*****,安卓bili服,SR
13228082,安妮·伯妮＆玛莉·瑞德,鬼*****,安卓bili服,SR
13228083,酒吞童子,皇*****,ios服,SSR
13228084,玛丽·安托瓦内特,泪*****,ios服,SR
13228085,卫宫,緹*****,安卓bili服,SR
13228086,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
13228087,海伦娜·布拉瓦茨基,菊*****,ios服,SR
13228088,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
13228089,海伦娜·布拉瓦茨基,墨*****,安卓bili服,SR
13228090,弗朗西斯·德雷克,e*****,安卓bili服,SSR
13228091,兰斯洛特,e*****,安卓bili服,SR
13228092,弗兰肯斯坦,法*****,安卓bili服,SR
13228093,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
13228094,酒吞童子,阿*****,ios服,SSR
13228095,罗摩,分*****,安卓bili服,SR
