id,info,rname,sname,star
11279595,安妮·伯妮＆玛莉·瑞德,晚*****,安卓联运服,SR
11279596,罗摩,晚*****,安卓联运服,SR
11279597,开膛手杰克,a*****,ios服,SSR
11279598,阿塔兰忒,.*****,安卓bili服,SR
11279599,玛尔达,莫*****,ios服,SR
11279600,玛丽·安托瓦内特,文*****,安卓bili服,SR
11279601,贝奥武夫,1*****,安卓bili服,SR
11279602,罗摩,f*****,ios服,SR
11279603,酒吞童子,b*****,安卓bili服,SSR
11279604,俄里翁,o*****,安卓bili服,SSR
11279605,酒吞童子,o*****,安卓bili服,SSR
11279606,童谣,o*****,安卓bili服,SR
11279607,美狄亚〔Lily〕,3*****,安卓bili服,SR
11279608,莫德雷德,マ*****,ios服,SSR
11279609,阿塔兰忒,マ*****,ios服,SR
11279610,卫宫〔Assassin〕,a*****,安卓bili服,SR
11279611,弗兰肯斯坦,l*****,安卓bili服,SR
11279612,卫宫,a*****,ios服,SR
11279613,玉藻前,R*****,安卓bili服,SSR
11279614,斯忒诺,t*****,安卓bili服,SR
11279615,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
11279616,阿塔兰忒,一*****,安卓bili服,SR
11279617,卫宫〔Assassin〕,e*****,安卓bili服,SR
11279618,阿尔托莉雅·潘德拉贡,愿*****,安卓bili服,SSR
11279619,卫宫〔Assassin〕,愿*****,安卓bili服,SR
11279620,玛尔达,r*****,安卓bili服,SR
11279621,玉藻猫,r*****,安卓bili服,SR
11279622,玉藻猫,r*****,安卓bili服,SR
11279623,童谣,F*****,ios服,SR
11279624,阿塔兰忒,n*****,ios服,SR
11279625,酒吞童子,n*****,ios服,SSR
