id,info,rname,sname,star
8196324,坂田金时,普*****,安卓bili服,SSR
8196325,骑士迪昂,小*****,安卓联运服,SR
8196326,童谣,连*****,安卓bili服,SR
8196327,赫拉克勒斯,连*****,安卓bili服,SR
8196328,齐格飞,a*****,安卓bili服,SR
8196329,坂田金时,m*****,安卓bili服,SSR
8196330,玛丽·安托瓦内特,加*****,安卓联运服,SR
8196331,弗兰肯斯坦,G*****,ios服,SR
8196332,安妮·伯妮＆玛莉·瑞德,G*****,ios服,SR
8196333,斯忒诺,v*****,ios服,SR
8196334,卡米拉,v*****,ios服,SR
8196335,伊丽莎白·巴托里,v*****,安卓bili服,SR
8196336,玉藻猫,滑*****,ios服,SR
8196337,齐格飞,余*****,安卓bili服,SR
8196338,卡米拉,云*****,安卓bili服,SR
8196339,伊丽莎白·巴托里,a*****,ios服,SR
8196340,赫拉克勒斯,4*****,安卓bili服,SR
8196341,贝奥武夫,4*****,安卓bili服,SR
8196342,罗摩,卡*****,ios服,SR
8196343,玛尔达,卡*****,ios服,SR
8196344,贝奥武夫,2*****,ios服,SR
8196345,齐格飞,g*****,安卓bili服,SR
8196346,海伦娜·布拉瓦茨基,b*****,ios服,SR
8196347,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
8196348,玉藻前,春*****,安卓bili服,SSR
8196349,卫宫,祈*****,安卓bili服,SR
8196350,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
8196351,芬恩·麦克库尔,死*****,安卓bili服,SR
8196352,伊丽莎白·巴托里,婉*****,ios服,SR
8196353,玛尔达,L*****,ios服,SR
8196354,阿斯托尔福,7*****,ios服,SR
