id,info,rname,sname,star
15575439,卡米拉,d*****,安卓bili服,SR
15575440,赫拉克勒斯,d*****,安卓bili服,SR
15575441,斯忒诺,8*****,安卓bili服,SR
15575442,童谣,秋*****,ios服,SR
15575443,李书文,旭*****,ios服,SR
15575444,弗拉德三世,一*****,安卓bili服,SSR
15575445,李书文,一*****,安卓bili服,SR
15575446,玛尔达,u*****,ios服,SR
15575447,斯忒诺,u*****,ios服,SR
15575448,贞德,0*****,安卓bili服,SSR
15575449,卡米拉,d*****,安卓bili服,SR
15575450,玉藻猫,查*****,ios服,SR
15575451,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
15575452,玄奘三藏,9*****,ios服,SSR
15575453,齐格飞,1*****,安卓bili服,SR
15575454,阿斯托尔福,b*****,ios服,SR
15575455,卡米拉,倒*****,ios服,SR
15575456,玄奘三藏,贝*****,安卓bili服,SSR
15575457,玄奘三藏,2*****,安卓bili服,SSR
15575458,阿蒂拉,x*****,安卓bili服,SSR
15575459,阿塔兰忒,中*****,ios服,SR
15575460,李书文,凝*****,安卓联运服,SR
15575461,托马斯·爱迪生,念*****,安卓bili服,SR
15575462,骑士迪昂,c*****,安卓bili服,SR
15575463,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
15575464,骑士迪昂,f*****,安卓bili服,SR
15575465,贝奥武夫,申*****,安卓bili服,SR
15575466,罗摩,申*****,安卓bili服,SR
15575467,斯忒诺,1*****,安卓bili服,SR
15575468,李书文,迷*****,安卓联运服,SR
15575469,海伦娜·布拉瓦茨基,s*****,ios服,SR
15575470,阿周那,◇*****,安卓联运服,SSR
15575471,玛尔达,T*****,ios服,SR
15575472,南丁格尔,研*****,ios服,SSR
15575473,斯忒诺,x*****,安卓联运服,SR
15575474,玛尔达,x*****,安卓联运服,SR
15575475,卫宫,H*****,ios服,SR
15575476,玄奘三藏,m*****,安卓bili服,SSR
15575477,卡米拉,全*****,安卓bili服,SR
15575478,卡米拉,提*****,安卓bili服,SR
15575479,赫拉克勒斯,没*****,安卓bili服,SR
15575480,兰斯洛特,蒋*****,安卓联运服,SR
15575481,卡米拉,0*****,安卓bili服,SR
15575482,尼古拉·特斯拉,t*****,安卓bili服,SSR
15575483,卡米拉,s*****,安卓bili服,SR
15575484,齐格飞,微*****,安卓bili服,SR
15575485,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
15575486,玛尔达,8*****,安卓bili服,SR
15575487,玄奘三藏,櫌*****,安卓bili服,SSR
15575488,贝奥武夫,e*****,安卓bili服,SR
15575489,卫宫,千*****,安卓联运服,SR
15575490,卡米拉,千*****,安卓联运服,SR
15575491,卫宫,x*****,安卓bili服,SR
15575492,阿尔托莉雅·潘德拉贡,大*****,ios服,SSR
15575493,李书文,D*****,ios服,SR
15575494,阿尔托莉雅·潘德拉贡,玛*****,安卓bili服,SSR
15575495,李书文,j*****,ios服,SR
15575496,骑士迪昂,g*****,安卓bili服,SR
15575497,骑士迪昂,g*****,安卓bili服,SR
15575498,卡米拉,十*****,ios服,SR
15575499,卡米拉,十*****,ios服,SR
15575500,玛丽·安托瓦内特,十*****,ios服,SR
15575501,赫拉克勒斯,1*****,ios服,SR
15575502,玛丽·安托瓦内特,章*****,安卓bili服,SR
15575503,阿塔兰忒,b*****,安卓bili服,SR
15575504,斯忒诺,7*****,安卓bili服,SR
15575505,阿斯托尔福,7*****,安卓bili服,SR
15575506,南丁格尔,w*****,安卓bili服,SSR
15575507,卫宫,浅*****,安卓联运服,SR
15575508,玉藻猫,浅*****,安卓联运服,SR
15575509,齐格飞,q*****,安卓bili服,SR
15575510,兰斯洛特,L*****,安卓bili服,SR
15575511,诸葛孔明〔埃尔梅罗Ⅱ世〕,井*****,安卓bili服,SSR
15575512,弗兰肯斯坦,4*****,安卓bili服,SR
15575513,李书文,夏*****,安卓bili服,SR
15575514,赫拉克勒斯,f*****,安卓bili服,SR
15575515,卫宫,9*****,ios服,SR
15575516,莫德雷德,迦*****,安卓bili服,SSR
15575517,弗兰肯斯坦,u*****,安卓bili服,SR
15575518,李书文,u*****,安卓bili服,SR
15575519,卡米拉,名*****,安卓bili服,SR
15575520,芬恩·麦克库尔,K*****,ios服,SR
15575521,弗拉德三世,c*****,安卓bili服,SSR
15575522,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
15575523,兰斯洛特,丁*****,ios服,SR
15575524,弗拉德三世,n*****,安卓bili服,SSR
15575525,李书文,后*****,ios服,SR
15575526,童谣,后*****,ios服,SR
15575527,李书文,博*****,ios服,SR
15575528,李书文,研*****,ios服,SR
15575529,弗兰肯斯坦,看*****,安卓bili服,SR
15575530,贝奥武夫,神*****,安卓bili服,SR
15575531,玛尔达,c*****,安卓bili服,SR
15575532,阿塔兰忒,l*****,安卓bili服,SR
15575533,李书文,小*****,ios服,SR
15575534,李书文,面*****,安卓bili服,SR
15575535,玛尔达,l*****,安卓bili服,SR
15575536,芬恩·麦克库尔,8*****,安卓bili服,SR
15575537,李书文,0*****,安卓bili服,SR
15575538,骑士迪昂,i*****,安卓bili服,SR
