id,info,rname,sname,star
19748624,芬恩·麦克库尔,a*****,ios服,SR
19748625,弗兰肯斯坦,角*****,安卓bili服,SR
19748626,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
19748627,赫拉克勒斯,j*****,安卓bili服,SR
19748628,伊丽莎白·巴托里,进*****,安卓bili服,SR
19748629,伊丽莎白·巴托里,N*****,ios服,SR
19748630,卡米拉,光*****,ios服,SR
19748631,阿尔托莉雅·潘德拉贡,r*****,ios服,SSR
19748632,弗兰肯斯坦,突*****,安卓bili服,SR
19748633,阿尔托莉雅·潘德拉贡,水*****,ios服,SSR
19748634,卫宫〔Assassin〕,许*****,ios服,SR
19748635,玛丽·安托瓦内特,b*****,安卓bili服,SR
19748636,赫拉克勒斯,死*****,安卓联运服,SR
19748637,尼禄·克劳狄乌斯,c*****,ios服,SR
19748638,斯卡哈,f*****,安卓bili服,SSR
19748639,齐格飞,明*****,ios服,SR
19748640,齐格飞,明*****,ios服,SR
19748641,阿斯托尔福,f*****,ios服,SR
19748642,阿周那,刘*****,安卓bili服,SSR
19748643,弗朗西斯·德雷克,洗*****,安卓bili服,SSR
19748644,赫拉克勒斯,狗*****,ios服,SR
19748645,阿周那,鬼*****,安卓联运服,SSR
19748646,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
19748647,斯卡哈,梁*****,ios服,SSR
19748648,芬恩·麦克库尔,o*****,安卓bili服,SR
19748649,芬恩·麦克库尔,n*****,安卓bili服,SR
19748650,罗摩,断*****,安卓bili服,SR
19748651,安妮·伯妮＆玛莉·瑞德,加*****,安卓bili服,SR
19748652,阿斯托尔福,7*****,安卓bili服,SR
19748653,斯卡哈,ト*****,安卓bili服,SSR
19748654,骑士迪昂,滑*****,安卓bili服,SR
19748655,伊丽莎白·巴托里,安*****,安卓bili服,SR
19748656,斯忒诺,别*****,安卓bili服,SR
19748657,卡米拉,r*****,安卓bili服,SR
19748658,斯卡哈,舔*****,安卓bili服,SSR
19748659,迦尔纳,2*****,安卓bili服,SSR
19748660,莫德雷德,6*****,安卓bili服,SSR
19748661,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,安卓bili服,SSR
19748662,斯卡哈,杜*****,ios服,SSR
19748663,卡米拉,支*****,ios服,SR
19748664,玛丽·安托瓦内特,还*****,ios服,SR
19748665,玛尔达,r*****,ios服,SR
19748666,赫拉克勒斯,D*****,ios服,SR
19748667,伊丽莎白·巴托里,p*****,安卓bili服,SR
19748668,伊丽莎白·巴托里,e*****,安卓bili服,SR
19748669,开膛手杰克,珞*****,ios服,SSR
19748670,齐格飞,比*****,ios服,SR
19748671,莫德雷德,宫*****,安卓bili服,SSR
19748672,伊丽莎白·巴托里,序*****,安卓bili服,SR
19748673,伊丽莎白·巴托里,君*****,安卓bili服,SR
19748674,童谣,t*****,安卓bili服,SR
19748675,齐格飞,g*****,安卓bili服,SR
19748676,美狄亚〔Lily〕,5*****,安卓bili服,SR
19748677,齐格飞,军*****,安卓bili服,SR
19748678,伊丽莎白·巴托里,K*****,安卓bili服,SR
19748679,斯卡哈,7*****,ios服,SSR
19748680,玉藻猫,f*****,安卓bili服,SR
19748681,玉藻猫,f*****,安卓bili服,SR
19748682,骑士迪昂,K*****,安卓bili服,SR
19748683,南丁格尔,冷*****,安卓bili服,SSR
19748684,海伦娜·布拉瓦茨基,冷*****,安卓bili服,SR
19748685,斯卡哈,西*****,安卓bili服,SSR
19748686,齐格飞,艾*****,安卓联运服,SR
19748687,伊丽莎白·巴托里,0*****,安卓bili服,SR
19748688,玛尔达,e*****,安卓bili服,SR
19748689,玛尔达,治*****,ios服,SR
19748690,玛尔达,为*****,安卓bili服,SR
19748691,玉藻猫,a*****,ios服,SR
19748692,兰斯洛特,楚*****,ios服,SR
19748693,弗兰肯斯坦,n*****,ios服,SR
19748694,童谣,t*****,安卓bili服,SR
19748695,贝奥武夫,实*****,安卓bili服,SR
19748696,兰斯洛特,3*****,ios服,SR
19748697,赫拉克勒斯,凯*****,安卓bili服,SR
19748698,开膛手杰克,e*****,ios服,SSR
19748699,罗摩,简*****,安卓bili服,SR
19748700,罗摩,1*****,安卓bili服,SR
19748701,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
19748702,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
19748703,斯卡哈,肯*****,ios服,SSR
19748704,海伦娜·布拉瓦茨基,以*****,安卓bili服,SR
19748705,阿塔兰忒,以*****,安卓bili服,SR
19748706,卡米拉,欧*****,安卓bili服,SR
19748707,弗兰肯斯坦,1*****,ios服,SR
19748708,玉藻猫,芬*****,ios服,SR
19748709,玉藻猫,L*****,安卓bili服,SR
19748710,阿塔兰忒,b*****,安卓bili服,SR
19748711,海伦娜·布拉瓦茨基,芷*****,安卓bili服,SR
19748712,阿塔兰忒,f*****,安卓bili服,SR
19748713,阿塔兰忒,一*****,安卓bili服,SR
19748714,阿塔兰忒,莎*****,安卓bili服,SR
19748715,兰斯洛特,c*****,ios服,SR
19748716,卫宫〔Assassin〕,f*****,安卓bili服,SR
19748717,斯忒诺,a*****,安卓bili服,SR
19748718,罗摩,1*****,安卓bili服,SR
19748719,玉藻猫,l*****,ios服,SR
19748720,弗朗西斯·德雷克,e*****,安卓bili服,SSR
19748721,诸葛孔明〔埃尔梅罗Ⅱ世〕,有*****,安卓bili服,SSR
19748722,罗摩,苍*****,安卓联运服,SR
19748723,斯卡哈,t*****,安卓bili服,SSR
