id,info,rname,sname,star
19818411,齐格飞,4*****,安卓bili服,SR
19818412,罗摩,1*****,ios服,SR
19818413,托马斯·爱迪生,没*****,安卓bili服,SR
19818414,芬恩·麦克库尔,夜*****,安卓bili服,SR
19818415,海伦娜·布拉瓦茨基,菲*****,安卓bili服,SR
19818416,斯卡哈,啊*****,安卓联运服,SSR
19818417,罗摩,a*****,ios服,SR
19818418,诸葛孔明〔埃尔梅罗Ⅱ世〕,瞄*****,安卓bili服,SSR
19818419,斯卡哈,b*****,ios服,SSR
19818420,斯卡哈,保*****,安卓联运服,SSR
19818421,卡米拉,鱼*****,ios服,SR
19818422,斯卡哈,思*****,安卓bili服,SSR
19818423,兰斯洛特,4*****,ios服,SR
19818424,弗拉德三世,俪*****,安卓bili服,SSR
19818425,斯卡哈,O*****,ios服,SSR
19818426,莫德雷德,海*****,安卓bili服,SSR
19818427,伊丽莎白·巴托里,萝*****,安卓bili服,SR
19818428,斯卡哈,I*****,ios服,SSR
19818429,兰斯洛特,X*****,ios服,SR
19818430,弗拉德三世,0*****,安卓bili服,SSR
19818431,卡米拉,欧*****,ios服,SR
19818432,阿尔托莉雅·潘德拉贡,n*****,ios服,SSR
19818433,斯卡哈,非*****,安卓bili服,SSR
19818434,骑士迪昂,e*****,ios服,SR
19818435,卫宫,酱*****,ios服,SR
19818436,玛尔达,t*****,安卓bili服,SR
19818437,阿蒂拉,a*****,安卓bili服,SSR
19818438,南丁格尔,l*****,安卓bili服,SSR
19818439,卡米拉,1*****,ios服,SR
19818440,芬恩·麦克库尔,郦*****,ios服,SR
19818441,赫拉克勒斯,郦*****,ios服,SR
19818442,迦尔纳,K*****,ios服,SSR
19818443,卫宫〔Assassin〕,b*****,ios服,SR
19818444,伊丽莎白·巴托里,魔*****,安卓bili服,SR
19818445,斯卡哈,御*****,ios服,SSR
19818446,开膛手杰克,n*****,安卓bili服,SSR
19818447,斯卡哈,2*****,安卓bili服,SSR
19818448,弗兰肯斯坦,5*****,安卓bili服,SR
19818449,卡米拉,李*****,安卓联运服,SR
19818450,骑士迪昂,c*****,安卓bili服,SR
19818451,阿塔兰忒,o*****,安卓bili服,SR
19818452,芬恩·麦克库尔,b*****,ios服,SR
19818453,兰斯洛特,b*****,ios服,SR
19818454,莫德雷德,七*****,安卓bili服,SSR
19818455,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
19818456,骑士迪昂,5*****,ios服,SR
19818457,库·丘林[Alter],8*****,ios服,SSR
19818458,斯忒诺,v*****,安卓bili服,SR
19818459,阿尔托莉雅·潘德拉贡,沉*****,安卓bili服,SSR
19818460,卫宫,奈*****,安卓联运服,SR
19818461,阿塔兰忒,b*****,安卓bili服,SR
19818462,兰斯洛特,混*****,ios服,SR
19818463,玛丽·安托瓦内特,k*****,安卓bili服,SR
19818464,赫拉克勒斯,k*****,安卓bili服,SR
19818465,斯卡哈,代*****,安卓bili服,SSR
19818466,斯卡哈,卫*****,安卓联运服,SSR
19818467,玛尔达,r*****,安卓bili服,SR
19818468,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
19818469,伊丽莎白·巴托里,9*****,ios服,SR
19818470,斯卡哈,水*****,ios服,SSR
19818471,斯忒诺,f*****,ios服,SR
19818472,卡米拉,纳*****,安卓bili服,SR
19818473,卫宫〔Assassin〕,埃*****,安卓bili服,SR
19818474,玛丽·安托瓦内特,i*****,安卓bili服,SR
19818475,李书文,i*****,安卓bili服,SR
19818476,弗兰肯斯坦,i*****,安卓bili服,SR
19818477,伊丽莎白·巴托里,珍*****,安卓bili服,SR
19818478,斯卡哈,7*****,安卓bili服,SSR
19818479,阿斯托尔福,Z*****,ios服,SR
19818480,斯卡哈,余*****,安卓bili服,SSR
19818481,伊丽莎白·巴托里,余*****,安卓bili服,SR
19818482,卡米拉,对*****,安卓bili服,SR
19818483,贝奥武夫,D*****,ios服,SR
19818484,玛尔达,n*****,安卓bili服,SR
19818485,赫拉克勒斯,n*****,安卓bili服,SR
19818486,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
19818487,海伦娜·布拉瓦茨基,4*****,ios服,SR
19818488,海伦娜·布拉瓦茨基,d*****,ios服,SR
19818489,弗朗西斯·德雷克,9*****,安卓bili服,SSR
19818490,齐格飞,6*****,安卓bili服,SR
19818491,阿塔兰忒,鱼*****,ios服,SR
19818492,罗摩,天*****,安卓联运服,SR
19818493,莫德雷德,e*****,ios服,SSR
19818494,赫拉克勒斯,冰*****,安卓bili服,SR
19818495,卡米拉,j*****,安卓bili服,SR
19818496,贝奥武夫,j*****,安卓bili服,SR
19818497,卡米拉,c*****,安卓bili服,SR
19818498,美狄亚〔Lily〕,a*****,安卓bili服,SR
19818499,俄里翁,r*****,ios服,SSR
19818500,阿蒂拉,弘*****,ios服,SSR
19818501,玉藻猫,e*****,安卓bili服,SR
19818502,玉藻猫,H*****,ios服,SR
19818503,兰斯洛特,a*****,ios服,SR
19818504,阿周那,h*****,安卓bili服,SSR
19818505,弗拉德三世,1*****,ios服,SSR
19818506,托马斯·爱迪生,圆*****,安卓bili服,SR
19818507,骑士迪昂,邪*****,ios服,SR
19818508,阿斯托尔福,交*****,ios服,SR
19818509,齐格飞,交*****,ios服,SR
19818510,罗摩,6*****,安卓bili服,SR
