id,info,rname,sname,star
28924116,诸葛孔明〔埃尔梅罗Ⅱ世〕,良*****,安卓bili服,SSR
28924117,弗朗西斯·德雷克,n*****,安卓bili服,SSR
28924118,玛尔达,p*****,安卓bili服,SR
28924119,卡米拉,y*****,安卓bili服,SR
28924120,卫宫〔Assassin〕,猫*****,ios服,SR
28924121,玛尔达,l*****,安卓bili服,SR
28924122,安妮·伯妮＆玛莉·瑞德,未*****,安卓bili服,SR
28924123,玉藻猫,R*****,安卓bili服,SR
28924124,伊丽莎白·巴托里,4*****,安卓bili服,SR
28924125,斯忒诺,o*****,ios服,SR
28924126,弗兰肯斯坦,原*****,安卓bili服,SR
28924127,玛尔达,S*****,安卓bili服,SR
28924128,库·丘林[Alter],c*****,安卓bili服,SSR
28924129,卫宫,r*****,安卓bili服,SR
28924130,兰斯洛特,9*****,ios服,SR
28924131,弗拉德三世,N*****,安卓bili服,SSR
28924132,伊丽莎白·巴托里,k*****,ios服,SR
28924133,齐格飞,卡*****,ios服,SR
28924134,玛丽·安托瓦内特,4*****,ios服,SR
28924135,卫宫,H*****,安卓联运服,SR
28924136,弗朗西斯·德雷克,l*****,安卓bili服,SSR
28924137,玛尔达,l*****,安卓bili服,SR
28924138,玛尔达,6*****,ios服,SR
28924139,斯忒诺,9*****,ios服,SR
28924140,弗拉德三世,姬*****,安卓bili服,SSR
28924141,诸葛孔明〔埃尔梅罗Ⅱ世〕,C*****,安卓bili服,SSR
28924142,童谣,h*****,安卓bili服,SR
28924143,骑士迪昂,0*****,安卓bili服,SR
28924144,齐格飞,0*****,安卓bili服,SR
28924145,卫宫,o*****,安卓bili服,SR
28924146,玛丽·安托瓦内特,殇*****,ios服,SR
28924147,迦尔纳,刃*****,ios服,SSR
28924148,卫宫,失*****,ios服,SR
28924149,贝奥武夫,l*****,安卓bili服,SR
28924150,阿斯托尔福,G*****,ios服,SR
28924151,芬恩·麦克库尔,m*****,安卓bili服,SR
28924152,海伦娜·布拉瓦茨基,碉*****,ios服,SR
28924153,玛丽·安托瓦内特,f*****,ios服,SR
28924154,赫拉克勒斯,攒*****,安卓bili服,SR
28924155,玛尔达,o*****,安卓bili服,SR
28924156,伊丽莎白·巴托里,3*****,ios服,SR
28924157,斯忒诺,F*****,ios服,SR
28924158,玛丽·安托瓦内特,F*****,ios服,SR
28924159,卡米拉,f*****,安卓bili服,SR
28924160,齐格飞,d*****,安卓bili服,SR
28924161,斯忒诺,@*****,安卓bili服,SR
28924162,玛丽·安托瓦内特,无*****,安卓bili服,SR
28924163,阿蒂拉,九*****,安卓bili服,SSR
28924164,赫拉克勒斯,K*****,安卓bili服,SR
28924165,阿塔兰忒,k*****,安卓bili服,SR
28924166,罗摩,非*****,安卓bili服,SR
28924167,弗兰肯斯坦,葛*****,安卓bili服,SR
28924168,阿塔兰忒,葛*****,安卓bili服,SR
28924169,俄里翁,i*****,ios服,SSR
28924170,迦尔纳,T*****,ios服,SSR
28924171,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
28924172,卡米拉,d*****,安卓bili服,SR
28924173,齐格飞,1*****,ios服,SR
28924174,卡米拉,1*****,ios服,SR
28924175,伊丽莎白·巴托里,1*****,ios服,SR
28924176,卫宫〔Assassin〕,4*****,安卓bili服,SR
28924177,阿塔兰忒,l*****,安卓bili服,SR
28924178,卫宫,情*****,安卓bili服,SR
28924179,贝奥武夫,氪*****,ios服,SR
28924180,弗兰肯斯坦,I*****,安卓bili服,SR
28924181,贞德,非*****,ios服,SSR
28924182,贞德,丨*****,安卓bili服,SSR
28924183,斯忒诺,3*****,ios服,SR
28924184,赫拉克勒斯,制*****,安卓bili服,SR
28924185,卫宫〔Assassin〕,w*****,安卓bili服,SR
28924186,安妮·伯妮＆玛莉·瑞德, *****,ios服,SR
28924187,卡米拉,6*****,ios服,SR
28924188,伊丽莎白·巴托里,r*****,ios服,SR
28924189,伊丽莎白·巴托里,L*****,安卓bili服,SR
28924190,玉藻前,W*****,安卓bili服,SSR
28924191,弗朗西斯·德雷克,W*****,安卓bili服,SSR
28924192,齐格飞,C*****,安卓bili服,SR
28924193,兰斯洛特,r*****,安卓bili服,SR
28924194,赫拉克勒斯,忢*****,安卓bili服,SR
28924195,迦尔纳,卧*****,安卓bili服,SSR
28924196,玛尔达,c*****,安卓bili服,SR
28924197,卡米拉,9*****,ios服,SR
28924198,卡米拉,9*****,ios服,SR
28924199,齐格飞,咖*****,ios服,SR
28924200,斯忒诺,咖*****,ios服,SR
28924201,南丁格尔,l*****,安卓bili服,SSR
28924202,玛尔达,怎*****,安卓联运服,SR
28924203,卡米拉,3*****,ios服,SR
28924204,贞德,h*****,安卓bili服,SSR
28924205,玛尔达,T*****,安卓bili服,SR
28924206,阿尔托莉雅·潘德拉贡〔Alter〕,q*****,安卓bili服,SR
28924207,伊丽莎白·巴托里,r*****,安卓bili服,SR
28924208,卫宫,1*****,安卓bili服,SR
28924209,玉藻前,1*****,安卓bili服,SSR
28924210,美狄亚〔Lily〕,e*****,ios服,SR
28924211,齐格飞,阿*****,安卓联运服,SR
28924212,斯忒诺,阿*****,安卓联运服,SR
28924213,赫拉克勒斯,更*****,安卓bili服,SR
28924214,罗摩,d*****,ios服,SR
28924215,赫拉克勒斯,渡*****,安卓bili服,SR
