id,info,rname,sname,star
14163960,卫宫,秦*****,ios服,SR
14163961,李书文,1*****,安卓bili服,SR
14163962,李书文,c*****,安卓bili服,SR
14163963,阿尔托莉雅·潘德拉贡〔Alter〕,魔*****,ios服,SR
14163964,李书文,む*****,ios服,SR
14163965,卫宫〔Assassin〕,4*****,ios服,SR
14163966,弗兰肯斯坦,小*****,安卓bili服,SR
14163967,李书文,f*****,安卓bili服,SR
14163968,阿塔兰忒,a*****,安卓bili服,SR
14163969,玄奘三藏,坚*****,安卓bili服,SSR
14163970,李书文,起*****,ios服,SR
14163971,李书文,0*****,ios服,SR
14163972,弗拉德三世,2*****,ios服,SSR
14163973,李书文,佐*****,ios服,SR
14163974,贞德,佐*****,ios服,SSR
14163975,贞德,佐*****,ios服,SSR
14163976,李书文,p*****,ios服,SR
14163977,李书文,1*****,ios服,SR
14163978,李书文,9*****,ios服,SR
14163979,李书文,7*****,ios服,SR
14163980,玄奘三藏,7*****,ios服,SSR
14163981,诸葛孔明〔埃尔梅罗Ⅱ世〕,藤*****,ios服,SSR
14163982,玄奘三藏,承*****,安卓bili服,SSR
14163983,芬恩·麦克库尔,c*****,安卓bili服,SR
14163984,李书文,w*****,安卓bili服,SR
14163985,李书文,h*****,安卓bili服,SR
14163986,李书文,你*****,ios服,SR
14163987,贝奥武夫,1*****,安卓bili服,SR
14163988,齐格飞,c*****,安卓bili服,SR
14163989,童谣,c*****,安卓bili服,SR
14163990,李书文,7*****,ios服,SR
14163991,李书文,7*****,ios服,SR
14163992,莫德雷德,3*****,安卓bili服,SSR
14163993,弗朗西斯·德雷克,0*****,安卓bili服,SSR
14163994,伊丽莎白·巴托里,4*****,安卓bili服,SR
14163995,阿斯托尔福,9*****,安卓bili服,SR
14163996,李书文,r*****,安卓bili服,SR
14163997,骑士迪昂,d*****,安卓bili服,SR
14163998,罗摩,t*****,ios服,SR
14163999,玛尔达,R*****,ios服,SR
14164000,阿塔兰忒,R*****,ios服,SR
14164001,伊丽莎白·巴托里,南*****,安卓bili服,SR
14164002,李书文,8*****,安卓bili服,SR
14164003,李书文,8*****,安卓bili服,SR
14164004,贝奥武夫,c*****,ios服,SR
14164005,李书文,u*****,安卓bili服,SR
14164006,卡米拉,1*****,安卓bili服,SR
14164007,李书文,f*****,安卓bili服,SR
14164008,李书文,f*****,安卓bili服,SR
14164009,玄奘三藏,e*****,安卓bili服,SSR
14164010,玛尔达,布*****,安卓bili服,SR
14164011,罗摩,o*****,安卓bili服,SR
14164012,阿斯托尔福,游*****,安卓bili服,SR
14164013,李书文,7*****,安卓bili服,SR
14164014,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
14164015,赫拉克勒斯,f*****,ios服,SR
14164016,贝奥武夫,钮*****,ios服,SR
14164017,海伦娜·布拉瓦茨基,S*****,ios服,SR
14164018,罗摩,p*****,安卓bili服,SR
14164019,李书文,r*****,安卓bili服,SR
14164020,玉藻猫,相*****,安卓bili服,SR
14164021,芬恩·麦克库尔,西*****,ios服,SR
14164022,阿尔托莉雅·潘德拉贡,v*****,安卓bili服,SSR
14164023,玄奘三藏,l*****,安卓bili服,SSR
14164024,李书文,b*****,安卓bili服,SR
14164025,李书文,a*****,安卓bili服,SR
14164026,阿塔兰忒,e*****,安卓bili服,SR
14164027,李书文,g*****,安卓bili服,SR
14164028,阿斯托尔福,跃*****,安卓bili服,SR
14164029,贝奥武夫,1*****,安卓联运服,SR
14164030,李书文,暖*****,安卓联运服,SR
14164031,卫宫〔Assassin〕,哈*****,ios服,SR
14164032,卡米拉,y*****,安卓bili服,SR
14164033,玉藻猫,爱*****,安卓bili服,SR
14164034,卫宫,绚*****,安卓bili服,SR
14164035,赫拉克勒斯,t*****,安卓bili服,SR
14164036,弗拉德三世,Z*****,安卓bili服,SSR
14164037,玉藻前,康*****,安卓bili服,SSR
14164038,安妮·伯妮＆玛莉·瑞德,6*****,ios服,SR
14164039,罗摩,.*****,安卓bili服,SR
14164040,卫宫,t*****,安卓bili服,SR
14164041,芬恩·麦克库尔,h*****,安卓bili服,SR
14164042,阿斯托尔福,d*****,ios服,SR
14164043,李书文,s*****,安卓bili服,SR
14164044,李书文,d*****,安卓bili服,SR
14164045,齐格飞,k*****,ios服,SR
14164046,玄奘三藏,w*****,安卓bili服,SSR
14164047,兰斯洛特,夏*****,安卓bili服,SR
14164048,李书文,w*****,安卓bili服,SR
14164049,卫宫,s*****,安卓bili服,SR
14164050,李书文,y*****,安卓bili服,SR
14164051,李书文,a*****,ios服,SR
14164052,玄奘三藏,k*****,安卓bili服,SSR
14164053,罗摩,霜*****,安卓bili服,SR
14164054,李书文,5*****,ios服,SR
14164055,玄奘三藏,D*****,安卓bili服,SSR
14164056,骑士迪昂,w*****,ios服,SR
14164057,玄奘三藏,1*****,ios服,SSR
14164058,李书文,1*****,ios服,SR
14164059,李书文,r*****,安卓bili服,SR
