id,info,rname,sname,star
12334086,赫拉克勒斯,裆*****,ios服,SR
12334087,卡米拉,陌*****,安卓bili服,SR
12334088,卫宫〔Assassin〕,6*****,安卓bili服,SR
12334089,芬恩·麦克库尔,l*****,ios服,SR
12334090,赫拉克勒斯,x*****,安卓bili服,SR
12334091,玉藻猫,x*****,安卓bili服,SR
12334092,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
12334093,卫宫〔Assassin〕,f*****,安卓bili服,SR
12334094,酒吞童子,f*****,安卓bili服,SSR
12334095,齐格飞,宜*****,ios服,SR
12334096,伊丽莎白·巴托里,禾*****,ios服,SR
12334097,赫拉克勒斯,e*****,ios服,SR
12334098,卡米拉,e*****,ios服,SR
12334099,斯忒诺,S*****,ios服,SR
12334100,贞德,8*****,ios服,SSR
12334101,齐格飞,上*****,ios服,SR
12334102,卫宫〔Assassin〕,寒*****,ios服,SR
12334103,安妮·伯妮＆玛莉·瑞德,m*****,ios服,SR
12334104,酒吞童子,m*****,ios服,SSR
12334105,弗朗西斯·德雷克,1*****,ios服,SSR
12334106,玛尔达,z*****,安卓bili服,SR
12334107,卫宫,v*****,安卓bili服,SR
12334108,贞德,苏*****,ios服,SSR
12334109,斯忒诺,9*****,ios服,SR
12334110,伊丽莎白·巴托里,三*****,安卓bili服,SR
12334111,尼古拉·特斯拉,o*****,安卓bili服,SSR
12334112,弗兰肯斯坦,o*****,安卓bili服,SR
12334113,贝奥武夫,夜*****,ios服,SR
12334114,贝奥武夫,强*****,安卓bili服,SR
12334115,斯忒诺,D*****,ios服,SR
12334116,斯忒诺,为*****,安卓bili服,SR
