id,info,rname,sname,star
19654346,阿斯托尔福,拿*****,安卓bili服,SR
19654347,兰斯洛特,雨*****,安卓bili服,SR
19654348,阿蒂拉,雨*****,安卓bili服,SSR
19654349,齐格飞,喵*****,安卓bili服,SR
19654350,伊丽莎白·巴托里,8*****,安卓bili服,SR
19654351,开膛手杰克,u*****,安卓bili服,SSR
19654352,伊丽莎白·巴托里,A*****,ios服,SR
19654353,罗摩,A*****,ios服,SR
19654354,卫宫,a*****,ios服,SR
19654355,伊丽莎白·巴托里,兔*****,安卓联运服,SR
19654356,赫拉克勒斯,H*****,安卓bili服,SR
19654357,卡米拉,R*****,安卓bili服,SR
19654358,斯卡哈,b*****,安卓bili服,SSR
19654359,斯卡哈,p*****,安卓bili服,SSR
19654360,斯忒诺,p*****,安卓bili服,SR
19654361,阿塔兰忒,8*****,安卓bili服,SR
19654362,斯卡哈,4*****,ios服,SSR
19654363,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
19654364,齐格飞,テ*****,ios服,SR
19654365,玛丽·安托瓦内特,テ*****,ios服,SR
19654366,海伦娜·布拉瓦茨基,哈*****,安卓bili服,SR
19654367,卫宫,C*****,ios服,SR
19654368,斯忒诺,陌*****,安卓bili服,SR
19654369,阿尔托莉雅·潘德拉贡,师*****,ios服,SSR
19654370,伊丽莎白·巴托里,4*****,安卓bili服,SR
19654371,骑士迪昂,1*****,安卓bili服,SR
19654372,玛丽·安托瓦内特,a*****,安卓bili服,SR
19654373,兰斯洛特,t*****,安卓bili服,SR
19654374,阿周那,e*****,ios服,SSR
19654375,骑士迪昂,c*****,安卓bili服,SR
19654376,玛丽·安托瓦内特,小*****,安卓bili服,SR
