id,info,rname,sname,star
11374009,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
11374010,阿斯托尔福,l*****,安卓bili服,SR
11374011,卫宫,m*****,安卓联运服,SR
11374012,赫拉克勒斯,椎*****,安卓bili服,SR
11374013,酒吞童子,钻*****,ios服,SSR
11374014,酒吞童子,o*****,安卓bili服,SSR
11374015,海伦娜·布拉瓦茨基,U*****,ios服,SR
11374016,玛丽·安托瓦内特,初*****,ios服,SR
11374017,罗摩,k*****,安卓bili服,SR
11374018,玉藻猫,A*****,安卓bili服,SR
11374019,斯忒诺,A*****,安卓bili服,SR
11374020,酒吞童子,s*****,安卓bili服,SSR
11374021,阿尔托莉雅·潘德拉贡,真*****,ios服,SSR
11374022,南丁格尔,天*****,ios服,SSR
11374023,伊丽莎白·巴托里,盛*****,安卓bili服,SR
11374024,贝奥武夫,t*****,ios服,SR
11374025,斯忒诺,十*****,安卓联运服,SR
11374026,贞德,1*****,ios服,SSR
11374027,玉藻前,K*****,安卓bili服,SSR
11374028,安妮·伯妮＆玛莉·瑞德,叶*****,安卓bili服,SR
11374029,酒吞童子,7*****,安卓bili服,SSR
11374030,斯忒诺,明*****,安卓bili服,SR
11374031,玛尔达,1*****,安卓bili服,SR
11374032,酒吞童子,餘*****,安卓bili服,SSR
11374033,玛尔达,死*****,安卓bili服,SR
11374034,玛尔达,死*****,安卓bili服,SR
11374035,玛丽·安托瓦内特,沙*****,安卓bili服,SR
11374036,贝奥武夫,6*****,安卓bili服,SR
11374037,兰斯洛特,y*****,安卓bili服,SR
11374038,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
11374039,玛尔达,d*****,ios服,SR
