id,info,rname,sname,star
7131496,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
7131497,俄里翁,h*****,安卓bili服,SSR
7131498,阿周那,p*****,安卓bili服,SSR
7131499,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
7131500,库·丘林[Alter],h*****,安卓bili服,SSR
7131501,库·丘林[Alter],W*****,ios服,SSR
7131502,托马斯·爱迪生,W*****,ios服,SR
7131503,斯忒诺,v*****,安卓bili服,SR
7131504,库·丘林[Alter],t*****,安卓bili服,SSR
7131505,库·丘林[Alter],z*****,安卓bili服,SSR
7131506,库·丘林[Alter],q*****,安卓bili服,SSR
7131507,托马斯·爱迪生,y*****,安卓bili服,SR
7131508,芬恩·麦克库尔,z*****,安卓bili服,SR
7131509,托马斯·爱迪生,s*****,安卓bili服,SR
7131510,阿斯托尔福,p*****,安卓bili服,SR
7131511,伊丽莎白·巴托里,v*****,安卓bili服,SR
7131512,玉藻前,a*****,安卓bili服,SSR
7131513,库·丘林[Alter],v*****,安卓bili服,SSR
7131514,托马斯·爱迪生,s*****,安卓bili服,SR
7131515,库·丘林[Alter],z*****,安卓bili服,SSR
7131516,库·丘林[Alter],s*****,安卓bili服,SSR
7131517,托马斯·爱迪生,y*****,安卓bili服,SR
7131518,玉藻猫,J*****,安卓bili服,SR
7131519,斯忒诺,y*****,安卓bili服,SR
7131520,卡米拉,c*****,安卓bili服,SR
7131521,托马斯·爱迪生,t*****,安卓bili服,SR
7131522,托马斯·爱迪生,f*****,安卓bili服,SR
7131523,兰斯洛特,l*****,安卓bili服,SR
7131524,托马斯·爱迪生,l*****,安卓bili服,SR
7131525,托马斯·爱迪生,y*****,安卓bili服,SR
7131526,卫宫〔Assassin〕,t*****,安卓bili服,SR
