id,info,rname,sname,star
14625071,安妮·伯妮＆玛莉·瑞德,2*****,ios服,SR
14625072,贞德,h*****,安卓bili服,SSR
14625073,赫拉克勒斯,v*****,安卓bili服,SR
14625074,玉藻猫,v*****,安卓bili服,SR
14625075,玄奘三藏,酆*****,安卓bili服,SSR
14625076,卡米拉,污*****,安卓bili服,SR
14625077,俄里翁,罗*****,ios服,SSR
14625078,阿周那,w*****,安卓bili服,SSR
14625079,玄奘三藏,E*****,ios服,SSR
14625080,玄奘三藏,e*****,安卓bili服,SSR
14625081,芬恩·麦克库尔,j*****,安卓bili服,SR
14625082,骑士迪昂,c*****,ios服,SR
14625083,骑士迪昂,o*****,安卓bili服,SR
14625084,开膛手杰克,4*****,ios服,SSR
14625085,弗兰肯斯坦,a*****,安卓bili服,SR
14625086,斯忒诺,a*****,安卓bili服,SR
14625087,海伦娜·布拉瓦茨基,N*****,ios服,SR
14625088,玄奘三藏,倫*****,ios服,SSR
14625089,卡米拉,冰*****,安卓bili服,SR
14625090,赫拉克勒斯,冰*****,安卓bili服,SR
14625091,玛丽·安托瓦内特,慕*****,ios服,SR
14625092,罗摩,复*****,安卓联运服,SR
14625093,伊丽莎白·巴托里,m*****,安卓bili服,SR
14625094,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
14625095,玛丽·安托瓦内特,h*****,ios服,SR
14625096,莫德雷德,季*****,安卓bili服,SSR
14625097,玛丽·安托瓦内特,九*****,安卓bili服,SR
14625098,开膛手杰克,a*****,ios服,SSR
14625099,玛丽·安托瓦内特,r*****,安卓bili服,SR
14625100,芬恩·麦克库尔,1*****,安卓bili服,SR
14625101,女王梅芙,1*****,安卓bili服,SSR
