id,info,rname,sname,star
20166125,斯卡哈,J*****,ios服,SSR
20166126,兰斯洛特,中*****,ios服,SR
20166127,莫德雷德,梦*****,安卓bili服,SSR
20166128,俄里翁,K*****,ios服,SSR
20166129,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
20166130,斯忒诺,1*****,安卓bili服,SR
20166131,斯卡哈,1*****,安卓bili服,SSR
20166132,骑士迪昂,U*****,ios服,SR
20166133,贝奥武夫,U*****,ios服,SR
20166134,斯忒诺,e*****,安卓bili服,SR
20166135,斯卡哈,c*****,安卓bili服,SSR
20166136,罗摩,c*****,安卓bili服,SR
20166137,俄里翁,c*****,安卓bili服,SSR
20166138,兰斯洛特,欧*****,安卓bili服,SR
20166139,尼古拉·特斯拉,7*****,安卓bili服,SSR
20166140,童谣,N*****,ios服,SR
20166141,斯卡哈,N*****,ios服,SSR
20166142,童谣,姬*****,ios服,SR
20166143,芬恩·麦克库尔,H*****,ios服,SR
20166144,弗拉德三世,9*****,ios服,SSR
20166145,斯卡哈,七*****,ios服,SSR
20166146,迦尔纳,魏*****,ios服,SSR
20166147,罗摩,b*****,ios服,SR
20166148,南丁格尔,1*****,安卓bili服,SSR
20166149,卫宫,喜*****,安卓bili服,SR
20166150,海伦娜·布拉瓦茨基,莱*****,安卓bili服,SR
20166151,卫宫,伊*****,ios服,SR
20166152,卫宫,C*****,ios服,SR
20166153,贝奥武夫,福*****,安卓bili服,SR
20166154,卫宫〔Assassin〕,阿*****,安卓联运服,SR
20166155,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,ios服,SR
