id,info,rname,sname,star
24880639,迦尔纳,m*****,安卓bili服,SSR
24880640,玛丽·安托瓦内特,大*****,ios服,SR
24880641,茨木童子,m*****,安卓bili服,SR
24880642,贞德,黑*****,安卓联运服,SSR
24880643,伊丽莎白·巴托里,伊*****,安卓bili服,SR
24880644,源赖光,风*****,ios服,SSR
24880645,卡米拉,d*****,安卓bili服,SR
24880646,玉藻猫,一*****,安卓联运服,SR
24880647,伊丽莎白·巴托里,一*****,安卓联运服,SR
24880648,齐格飞,1*****,安卓bili服,SR
24880649,源赖光,z*****,安卓bili服,SSR
24880650,源赖光,u*****,安卓bili服,SSR
24880651,莫德雷德,Z*****,ios服,SSR
24880652,赫拉克勒斯,3*****,安卓bili服,SR
24880653,玛尔达,m*****,安卓bili服,SR
24880654,茨木童子,维*****,安卓bili服,SR
24880655,玉藻前,h*****,ios服,SSR
24880656,茨木童子,u*****,安卓bili服,SR
24880657,伊丽莎白·巴托里,Z*****,安卓bili服,SR
24880658,童谣,1*****,安卓bili服,SR
24880659,童谣,骷*****,安卓bili服,SR
24880660,骑士迪昂,X*****,ios服,SR
24880661,茨木童子,X*****,ios服,SR
24880662,齐格飞,妖*****,安卓bili服,SR
24880663,阿塔兰忒,呆*****,安卓bili服,SR
24880664,玉藻猫,3*****,安卓bili服,SR
24880665,茨木童子,夜*****,安卓bili服,SR
24880666,茨木童子,8*****,安卓bili服,SR
24880667,卡米拉,8*****,安卓bili服,SR
24880668,茨木童子,p*****,安卓bili服,SR
24880669,茨木童子,h*****,ios服,SR
